%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
148.0, 58826.684513888904, 60538.87284265433, -23801.94798731184, -31541.91005729557, -2848.6180721066085, -587.0909198630953, -187500.02235174447, 9289.094422947695, 33799.995040892965, -8297.414576699088, 9052.612966610548, -5641.35678307495, 12159.1701697314, 3332.063952930445, -16234.004942656155, -45165.11948884958, 0.064, 0.495, 0.091, 192.0, 2.0, 0.0, 15.0, 120.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.695762945169832E9, 0.0, 2023-09-26 16:15:45.169
150.0, 58816.64858062847, 60529.84273789439, -23807.021833303195, -31542.80412707378, -2846.807580805729, -585.682759962411, -187500.02235174447, 9277.78444025331, 33764.478118953484, -8304.522431435875, 9044.32046941763, -5645.223634865718, 12135.566727586596, 3312.5285282765067, -16234.742550223178, -45167.42171852848, 0.064, 0.495, 0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762945169855E9, 0.0, 2023-09-26 16:15:45.169
152.0, 58828.65146740097, 60544.304316556976, -23801.52330416719, -31536.545638626296, -2839.3868016465667, -583.0229023722294, -187500.02235174447, 9282.679472289023, 33799.19037809257, -8295.000588297915, 9042.308812416652, -5645.000117421165, 12152.017611505702, 3315.769531222526, -16231.613305999435, -45166.17002083898, 0.064, 0.495, 0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762945169866E9, 0.0, 2023-09-26 16:15:45.169
154.0, 58839.2908977617, 60554.7425812176, -23784.04424000314, -31519.245388417887, -2827.0709904516925, -559.4194602274251, -187500.02235174447, 9305.835879544722, 33779.31967727181, -8288.317416705779, 9058.759696335757, -5627.431646279293, 12131.789282773649, 3334.924976220724, -16214.178945324296, -45140.84549437112, 0.064, 0.495, 0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762945169875E9, 0.0, 2023-09-26 16:15:45.169
156.0, 58847.248118787786, 60559.70466848668, -23783.37368766948, -31515.110315693655, -2832.189539931958, -554.7255938918107, -187500.02235174447, 9312.004961014385, 33810.6791747426, -8278.706166589996, 9062.581844637614, -5626.045838123065, 12163.059373266624, 3346.391421126297, -16215.25182905815, -45134.74346813482, 0.064, 0.495, 0.091, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762945169885E9, 0.0, 2023-09-26 16:15:45.169
158.0, 58831.646601157976, 60544.86311016836, -23795.086001764063, -31529.258969933868, -2840.2361679358683, -565.6555969304559, -187500.02235174447, 9303.265428932362, 33793.04364836736, -8273.811134554284, 9065.532274905716, -5623.341277043972, 12155.906815040924, 3345.2067786701655, -16209.574485966503, -45125.69101163042, 0.095, 0.7415, 0.1375, 192.0, 1.5, 120.0, 15.0, 112.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.695762945169925E9, 0.0, 2023-09-26 16:15:45.169
160.0, 58836.69809540488, 60547.32180205844, -23792.157923240415, -31526.442650132496, -2842.9854325038714, -563.8674573740312, -187500.02235174447, 9302.46076613197, 33813.74136373298, -8298.196887755024, 9041.615908338537, -5651.526826802115, 12151.950556272335, 3324.397304582275, -16236.731855479702, -45156.44701200092, 0.095, 0.7415, 0.1375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762945169934E9, 0.0, 2023-09-26 16:15:45.169
162.0, 58849.46094148886, 60568.4442005687, -23781.674955090875, -31515.400888371576, -2834.9164527555054, -554.1220967915174, -187500.02235174447, 9312.74256858141, 33802.163160105134, -8281.053099757803, 9062.671251615435, -5633.5113207711365, 12150.92237602739, 3334.7685140095373, -16211.362625522928, -45130.27311924376, 0.095, 0.7415, 0.1375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762945169945E9, 0.0, 2023-09-26 16:15:45.169
164.0, 58849.88562463351, 60564.487941800115, -23785.51945513719, -31513.94802498198, -2830.6472695645416, -553.58565492459, -187500.02235174447, 9316.721179094457, 33823.64318652668, -8281.254265457901, 9063.878245816022, -5634.897128927366, 12171.731850115282, 3326.6101272833503, -16215.58710522498, -45140.621976926566, 0.095, 0.7415, 0.1375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762945169955E9, 0.0, 2023-09-26 16:15:45.169
0.0, 29420.14836313109, 30358.228726175872, -11859.187407396723, -15719.221916105977, -1388.4456620747642, -276.3793201898718, -93750.01117587223, 4611.589564274498, 16915.040244464904, -4133.709267820032, 4533.023182514094, -2811.3577140996117, 6087.877582058619, 1667.2389706658091, -8104.027283671771, -22565.04715264406, 0.13, 0.984, 0.188, 192.0, 2.0, 8.0, 15.0, 96.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.695762945323594E9, 0.0, 2023-09-26 16:15:45.323
