%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
102.0, 5429.149321216264, 21386.9984611271, 25642.100053083905, -9423.517814101913, 29871.318324961463, 29353.09312976517, -187500.02235174447, 45801.89833663683, 11440.136902348626, -22222.461965377566, -10471.144076722156, 6337.881843791229, 11207.611704780067, -187500.02235174447, 14772.983166335007, -27573.469587978077, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69593537538351E9, 0.0, 2023-09-28 16:09:35.383
104.0, 5463.772173377535, 21425.66697903478, 25283.51101678741, -9410.754968017933, 29910.098601591424, 29220.189657233914, -187500.02235174447, 45463.78349826139, 11471.831675986252, -22245.104282510794, -10469.087716232267, 6289.95970367905, 11190.6914342274, -187500.02235174447, 14725.5751163453, -27569.736846654043, 0.059000000000000004, 0.498, 0.076, 192.0, 1.5, 88.0, 15.5, 16.0, 2.0, 96.0, 0.0, 0.0, 0.0, 1.6959353753835313E9, 0.0, 2023-09-28 16:09:35.383
106.0, 5455.233806995608, 21365.965469594656, 25652.180689833247, -9425.529471102891, 29887.34452573592, 29350.701493108452, -187500.02235174447, 45812.157787341814, 11428.11166383167, -22238.845794063305, -10493.898152577658, 6309.405721355167, 11180.677852711422, -187500.02235174447, 14763.573081919323, -27568.753369898008, 0.059000000000000004, 0.498, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959353753835468E9, 0.0, 2023-09-28 16:09:35.383
108.0, 5473.919865360244, 21428.393891858326, 25262.343914788238, -9407.335151116271, 29921.07330811898, 29202.665889580952, -187500.02235174447, 45447.95846318704, 11480.03476620135, -22243.137328998724, -10484.823344328803, 6296.173488637625, 11194.40182380698, -187500.02235174447, 14759.01332605044, -27524.899247276695, 0.059000000000000004, 0.498, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935375383562E9, 0.0, 2023-09-28 16:09:35.383
110.0, 5420.45449262315, 21380.8964348908, 25649.40907352079, -9414.085377941774, 29881.10838903289, 29364.71603688193, -187500.02235174447, 45803.88764189335, 11448.854082686197, -22210.839058260808, -10468.59597785425, 6335.333744923323, 11183.583579490612, -187500.02235174447, 14698.417746832103, -27643.698769056653, 0.059000000000000004, 0.498, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959353753835764E9, 0.0, 2023-09-28 16:09:35.383
112.0, 5458.184237263708, 21436.217002417685, 25261.47219675448, -9409.927953473087, 29921.855619174916, 29191.266499908746, -187500.02235174447, 45461.16834416013, 11476.570245810777, -22234.50955563898, -10480.55416113784, 6303.996599196983, 11205.667103012456, -187500.02235174447, 14797.033643368917, -27498.97122370854, 0.059000000000000004, 0.498, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959353753835928E9, 0.0, 2023-09-28 16:09:35.383
114.0, 5434.670202096725, 21370.74874290809, 25639.88723038283, -9413.124252930194, 29884.930537334745, 29373.612031175144, -187500.02235174447, 45789.649580675316, 11454.531425777845, -22216.02466297444, -10469.557102865829, 6334.484378634022, 11210.137451903516, -187500.02235174447, 14668.824037173277, -27684.3342404764, 0.0835, 0.75, 0.11099999999999999, 192.0, 1.5, 48.0, 15.5, 40.0, 2.0, 72.0, 0.0, 0.0, 0.0, 1.6959353753836071E9, 0.0, 2023-09-28 16:09:35.383
116.0, 5483.374653264839, 21440.68735130875, 25273.586842249257, -9406.664598782612, 29916.200627827722, 29199.715459312854, -187500.02235174447, 45459.603722048254, 11465.5061323054, -22232.16262247117, -10483.370480939207, 6306.477642831522, 11195.586466263112, -187500.02235174447, 14825.621524527256, -27476.887700186697, 0.0835, 0.75, 0.11099999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959353753836217E9, 0.0, 2023-09-28 16:09:35.383
118.0, 5429.574004360915, 21391.312347806972, 25628.957227344185, -9404.787052248366, 29880.32607797695, 29380.652830678566, -187500.02235174447, 45758.78182158254, 11468.590673040233, -22211.420203616646, -10462.337489406764, 6336.138407723714, 11208.394015836004, -187500.02235174447, 14618.13028074864, -27740.81709871496, 0.0835, 0.75, 0.11099999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935375383636E9, 0.0, 2023-09-28 16:09:35.383
120.0, 5483.1287840758305, 21427.76804301358, 25316.233970669982, -9419.069816955307, 29897.02283108507, 29197.860264523064, -187500.02235174447, 45511.23625174001, 11447.289460574326, -22240.857451064283, -10485.426841429096, 6291.613732768743, 11149.8324453631, -187500.02235174447, 14869.453295404113, -27438.353292745745, 0.0835, 0.75, 0.11099999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959353753836513E9, 0.0, 2023-09-28 16:09:35.383
