%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 29646.124499574245, 4990.719853725416, 26851.59764904948, 70960.12782575224, -78890.03502011717, 76042.53453523332, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932902925822E9, 0.0, 2023-09-28 15:28:22.925
88.0, 29604.48319965401, 4952.923053851492, 26847.417872836337, 71179.35373536989, -78601.96573757718, 76256.01604652597, -187500.02235174447, -187500.02235174447, 46071.795650934655, 25668.922146430272, -187500.02235174447, 27944.687359891817, 54578.22139003532, 45075.55604881717, -187500.02235174447, -187500.02235174447, 0.164, 1.004, 0.168, 192.0, 2.5, 16.0, 15.5, 48.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.6959329029258423E9, 0.0, 2023-09-28 15:28:22.925
90.0, 29646.63858969672, 4988.305865324243, 26841.092329155486, 70947.9461250241, -78845.42093818438, 76037.86302064217, -187500.02235174447, -187500.02235174447, 46084.06675864062, 25631.59473318991, -187500.02235174447, 27925.57661838253, 54455.64442344242, 44988.65246637493, -187500.02235174447, -187500.02235174447, 0.164, 1.004, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932902925856E9, 0.0, 2023-09-28 15:28:22.925
92.0, 29618.76596436095, 4962.869580134104, 26864.069922455543, 71185.14283718381, -78537.79387924599, 76265.8955175752, -187500.02235174447, -187500.02235174447, 46060.10568858453, 25673.548957532523, -187500.02235174447, 27949.358874482976, 54558.66361363693, 45083.96030473236, -187500.02235174447, -187500.02235174447, 0.164, 1.004, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329029258687E9, 0.0, 2023-09-28 15:28:22.925
94.0, 29642.324703016842, 4986.003635645347, 26830.564657517036, 70948.43786340211, -78784.02069616565, 76038.8464973982, -187500.02235174447, -187500.02235174447, 46110.06183744215, 25640.53543097203, -187500.02235174447, 27927.923551550335, 54475.20219984081, 45006.53386193918, -187500.02235174447, -187500.02235174447, 0.164, 1.004, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932902925882E9, 0.0, 2023-09-28 15:28:22.925
96.0, 29587.585280845797, 4936.159245510012, 26853.07286418353, 71200.23026469116, -78457.32759920688, 76283.62045092827, -187500.02235174447, -187500.02235174447, 46046.96286284481, 25657.299239313514, -187500.02235174447, 27929.95756029577, 54526.58886034356, 45055.886513696496, -187500.02235174447, -187500.02235174447, 0.164, 1.004, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932902925897E9, 0.0, 2023-09-28 15:28:22.925
98.0, 29640.894191371703, 4986.584781001185, 26808.659947950837, 70947.7002558351, -78712.04807901956, 76039.60645670968, -187500.02235174447, -187500.02235174447, 46059.05515659513, 25621.938779585216, -187500.02235174447, 27910.846818786482, 54495.96697043979, 45000.61064965852, -187500.02235174447, -187500.02235174447, 0.16, 0.998, 0.166, 192.0, 2.5, 0.0, 15.5, 24.0, 2.5, 24.0, 0.0, 0.0, 0.0, 1.6959329029259093E9, 0.0, 2023-09-28 15:28:22.925
100.0, 29579.985687730994, 4926.5479953942295, 26862.12532068793, 71183.42175286076, -78412.86997948527, 76265.6943518751, -187500.02235174447, -187500.02235174447, 46065.62656946499, 25645.31870428547, -187500.02235174447, 27928.72821435073, 54524.44309287585, 45055.35007182957, -187500.02235174447, -187500.02235174447, 0.16, 0.998, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329029259217E9, 0.0, 2023-09-28 15:28:22.925
102.0, 29646.25861004098, 4988.216458346422, 26817.69005271078, 70974.23177650354, -78626.64206345583, 76060.79591045331, -187500.02235174447, -187500.02235174447, 46066.61004622102, 25621.06706155146, -187500.02235174447, 27906.845856528984, 54538.14471222695, 45009.43958871837, -187500.02235174447, -187500.02235174447, 0.16, 0.998, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329029259343E9, 0.0, 2023-09-28 15:28:22.925
104.0, 29604.974938032025, 4953.6606614185175, 26876.542195861603, 71157.91841243726, -78390.98762166353, 76238.6487410842, -187500.02235174447, -187500.02235174447, 46079.015264393725, 25666.195233606726, -187500.02235174447, 27945.20145001429, 54515.25652590472, 45054.18778111789, -187500.02235174447, -187500.02235174447, 0.16, 0.998, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329029259467E9, 0.0, 2023-09-28 15:28:22.925
106.0, 29663.06712187137, 5010.590554546185, 26815.566636987525, 70970.07435203485, -78575.45656865319, 76056.03498888433, -187500.02235174447, -187500.02235174447, 46040.99494707525, 25642.994122862117, -187500.02235174447, 27921.888580547406, 54569.68302365339, 45046.34231881408, -187500.02235174447, -187500.02235174447, 0.16, 0.998, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932902925959E9, 0.0, 2023-09-28 15:28:22.925
108.0, 29583.96429824404, 4934.952251309425, 26855.643314795892, 71119.96515035215, -78384.03622913793, 76201.27662435491, -187500.02235174447, -187500.02235174447, 46109.771264764226, 25656.114596857384, -187500.02235174447, 27945.357912225478, 54484.321711578574, 45056.60176951907, -187500.02235174447, -187500.02235174447, 0.166, 0.998, 0.168, 192.0, 2.5, 24.0, 15.5, 24.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.6959329029259715E9, 0.0, 2023-09-28 15:28:22.925
110.0, 29638.726072159538, 4986.160097856534, 26798.691069923767, 70997.25407329251, -78488.53063446649, 76084.08642817574, -187500.02235174447, -187500.02235174447, 46020.09606600953, 25621.6482069073, -187500.02235174447, 27908.00814724066, 54580.680081925406, 45032.50658899624, -187500.02235174447, -187500.02235174447, 0.166, 0.998, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932902925987E9, 0.0, 2023-09-28 15:28:22.925
