%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
102.0, 29835.108498943868, 5489.789603923512, 27225.184705875483, 70701.83106682671, -44280.34803633071, 76551.5731634585, -187500.02235174447, -187500.02235174447, 47278.74514803233, 26533.040587072443, -187500.02235174447, 28549.972599741533, 55521.46500604928, 45888.06431151203, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329635102015E9, 0.0, 2023-09-28 15:29:23.510
104.0, 29885.355220479396, 5539.544587081026, 27218.278016838794, 70461.5274621877, -44553.35224310783, 76325.21704735959, -187500.02235174447, -187500.02235174447, 47246.35747031659, 26492.271005185965, -187500.02235174447, 28532.068852432833, 55372.06594611001, 45786.721502151675, -187500.02235174447, -187500.02235174447, 0.095, 0.498, 0.074, 192.0, 2.5, 120.0, 15.5, 16.0, 2.0, 80.0, 0.0, 0.0, 0.0, 1.695932963510229E9, 0.0, 2023-09-28 15:29:23.510
106.0, 29857.169670721254, 5508.810938454979, 27251.00097072136, 70693.62797661162, -44281.912658442576, 76551.28259078057, -187500.02235174447, -187500.02235174447, 47274.811241008196, 26538.986151097557, -187500.02235174447, 28556.991047500498, 55493.92765688034, 45881.06821549752, -187500.02235174447, -187500.02235174447, 0.095, 0.498, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932963510249E9, 0.0, 2023-09-28 15:29:23.510
108.0, 29881.175444266257, 5532.123807921864, 27229.543296044267, 70463.85204361106, -44544.970338937084, 76332.48136430758, -187500.02235174447, -187500.02235174447, 47262.271912368764, 26507.738412349037, -187500.02235174447, 28540.048425203375, 55423.58671707949, 45808.58150822896, -187500.02235174447, -187500.02235174447, 0.095, 0.498, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329635102673E9, 0.0, 2023-09-28 15:29:23.510
110.0, 29832.04630995349, 5490.258990557074, 27250.889211999085, 70694.56674987874, -44274.26836183886, 76556.71406468321, -187500.02235174447, -187500.02235174447, 47262.49542981332, 26527.139726536243, -187500.02235174447, 28540.36134962575, 55476.51564794966, 45862.628026321894, -187500.02235174447, -187500.02235174447, 0.095, 0.498, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329635102873E9, 0.0, 2023-09-28 15:29:23.510
112.0, 29890.697287404215, 5543.903177249811, 27224.312987841728, 70463.74028488879, -44541.12583889077, 76328.41334681671, -187500.02235174447, -187500.02235174447, 47252.370089575066, 26507.514894904485, -187500.02235174447, 28529.520753564928, 55444.329135934015, 45798.83614764645, -187500.02235174447, -187500.02235174447, 0.095, 0.498, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329635103076E9, 0.0, 2023-09-28 15:29:23.510
114.0, 29834.10267044338, 5485.431013754727, 27256.72301730192, 70695.4831714014, -44274.4024723056, 76548.55567795702, -187500.02235174447, -187500.02235174447, 47264.70825251439, 26532.2135725276, -187500.02235174447, 28547.200983429073, 55466.278548989125, 45839.33750859946, -187500.02235174447, -187500.02235174447, 0.14350000000000002, 0.743, 0.118, 192.0, 3.0, 0.0, 15.0, 112.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.695932963510326E9, 0.0, 2023-09-28 15:29:23.510
116.0, 29886.450455957707, 5536.370639368372, 27214.075888881194, 70492.86460791405, -44505.67597218466, 76347.99347495956, -187500.02235174447, -187500.02235174447, 47242.088287125625, 26502.642214613228, -187500.02235174447, 28525.944474452077, 55477.25325551668, 45796.46686273419, -187500.02235174447, -187500.02235174447, 0.14350000000000002, 0.743, 0.118, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329635103457E9, 0.0, 2023-09-28 15:29:23.510
118.0, 29832.71686228715, 5480.334816018917, 27255.53837484579, 70674.9866217359, -44296.664809783084, 76521.82299158847, -187500.02235174447, -187500.02235174447, 47280.957970733405, 26515.025081041465, -187500.02235174447, 28543.55764908286, 55422.804406023555, 45822.19372060224, -187500.02235174447, -187500.02235174447, 0.14350000000000002, 0.743, 0.118, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329635103624E9, 0.0, 2023-09-28 15:29:23.510
120.0, 29894.51943570607, 5541.019802215076, 27223.262455852328, 70513.07058490165, -44476.73046311503, 76364.95844900113, -187500.02235174447, -187500.02235174447, 47245.41869704946, 26489.365278406774, -187500.02235174447, 28518.8813232042, 55475.80039212709, 45807.21805181719, -187500.02235174447, -187500.02235174447, 0.14350000000000002, 0.743, 0.118, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329635103788E9, 0.0, 2023-09-28 15:29:23.510
