%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
102.0, 29383.111522568648, 3750.9356440228994, 26962.305839336615, 68890.37864093526, -174509.97078537595, 68480.62646158057, -187500.02235174447, -187500.02235174447, 44684.311113871474, 24616.333796540952, -187500.02235174447, 26843.103986156464, 52556.59551103062, 43783.401701855866, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959328646714163E9, 0.0, 2023-09-28 15:27:44.671
104.0, 29443.17065992006, 3814.4816535093373, 26922.922065606366, 68664.98364984794, -174772.29085830343, 68266.72026714329, -187500.02235174447, -187500.02235174447, 44685.83103249443, 24564.656563360284, -187500.02235174447, 26804.7260409267, 52533.64026947502, 43717.35229699043, -187500.02235174447, -187500.02235174447, 0.21, 0.984, 0.176, 192.0, 3.0, 72.0, 15.0, 96.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.695932864671437E9, 0.0, 2023-09-28 15:27:44.671
106.0, 29391.180502317013, 3768.034728531209, 26985.19402565885, 68861.6566493102, -174572.17569019506, 68453.20087113391, -187500.02235174447, -187500.02235174447, 44689.09438718491, 24623.464003022196, -187500.02235174447, 26856.492681085194, 52542.15628411249, 43783.80403325606, -187500.02235174447, -187500.02235174447, 0.21, 0.984, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69593286467145E9, 0.0, 2023-09-28 15:27:44.671
108.0, 29450.367921634668, 3822.1483018575077, 26917.535295192636, 68654.67949565405, -174815.9214634802, 68253.80095884812, -187500.02235174447, -187500.02235174447, 44713.32367817446, 24590.405772972797, -187500.02235174447, 26825.446108036773, 52558.45070582041, 43731.14332331936, -187500.02235174447, -187500.02235174447, 0.21, 0.984, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959328646714625E9, 0.0, 2023-09-28 15:27:44.671
110.0, 29384.72084816943, 3761.0609842611534, 26966.686781249857, 68838.47789031004, -174627.87623737767, 68430.17857434494, -187500.02235174447, -187500.02235174447, 44696.93984948872, 24617.853715163914, -187500.02235174447, 26847.8872594699, 52523.872557148046, 43765.4308993138, -187500.02235174447, -187500.02235174447, 0.21, 0.984, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959328646714747E9, 0.0, 2023-09-28 15:27:44.671
112.0, 29447.86452625567, 3817.6108977330805, 26938.52358323617, 68691.1128391162, -174807.27133837598, 68283.75229641823, -187500.02235174447, -187500.02235174447, 44678.589067290915, 24599.01119458809, -187500.02235174447, 26822.428622535306, 52584.93752299995, 43745.76136419313, -187500.02235174447, -187500.02235174447, 0.21, 0.984, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959328646714883E9, 0.0, 2023-09-28 15:27:44.671
114.0, 29397.371935531133, 3772.1250977665304, 26976.85682497702, 68803.74327942649, -174706.59908134927, 68391.19713201489, -187500.02235174447, -187500.02235174447, 44724.67836435776, 24623.039319877545, -187500.02235174447, 26853.966933961743, 52519.961001868374, 43772.11407090593, -187500.02235174447, -187500.02235174447, 0.20600000000000002, 0.982, 0.18, 192.0, 3.0, 56.0, 15.0, 88.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.6959328646715002E9, 0.0, 2023-09-28 15:27:44.671
116.0, 29430.094889413704, 3808.6031447175915, 26939.015321614188, 68702.13224913267, -174829.8242485314, 68289.13906683197, -187500.02235174447, -187500.02235174447, 44677.113852156865, 24617.898418652825, -187500.02235174447, 26839.371244832426, 52624.94714557495, 43778.88664947589, -187500.02235174447, -187500.02235174447, 0.20600000000000002, 0.982, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959328646715117E9, 0.0, 2023-09-28 15:27:44.671
118.0, 29359.46337693493, 3732.40604786945, 26943.15039433842, 68784.90075885066, -174752.77778539393, 68372.9357567949, -187500.02235174447, -187500.02235174447, 44734.73664936265, 24601.045203333524, -187500.02235174447, 26838.343064587483, 52475.369271680036, 43757.16075386533, -187500.02235174447, -187500.02235174447, 0.20600000000000002, 0.982, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932864671523E9, 0.0, 2023-09-28 15:27:44.671
120.0, 29421.511819542866, 3784.4409089614046, 26927.07949007505, 68751.88723229019, -174785.18781485414, 68343.05147445816, -187500.02235174447, -187500.02235174447, 44664.90979968427, 24569.082208762433, -187500.02235174447, 26800.568616458015, 52612.385465191066, 43758.65832074384, -187500.02235174447, -187500.02235174447, 0.20600000000000002, 0.982, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959328646715353E9, 0.0, 2023-09-28 15:27:44.671
122.0, 29401.68582221101, 3767.632397131014, 26981.10365642353, 68752.44602590156, -174802.82334122938, 68347.90180300496, -187500.02235174447, -187500.02235174447, 44730.46746617168, 24602.92274986777, -187500.02235174447, 26838.343064587483, 52456.59380633757, 43743.548541492055, -187500.02235174447, -187500.02235174447, 0.20600000000000002, 0.982, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932864671547E9, 0.0, 2023-09-28 15:27:44.671
124.0, 29435.1463836606, 3797.0919963231086, 26940.334074537048, 68766.61703188623, -174785.14311136524, 68358.69769557688, -187500.02235174447, -187500.02235174447, 44674.65516026678, 24603.056860334502, -187500.02235174447, 26821.758070201646, 52630.84800611115, 43797.729170051716, -187500.02235174447, -187500.02235174447, 0.202, 0.986, 0.17400000000000002, 192.0, 3.0, 40.0, 15.0, 104.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.6959328646715586E9, 0.0, 2023-09-28 15:27:44.671
126.0, 29402.714002455952, 3772.0580425331646, 26966.843243461044, 68693.70564147302, -174887.6258596928, 68292.04479361114, -187500.02235174447, -187500.02235174447, 44730.51216966059, 24605.135572568845, -187500.02235174447, 26843.8862972124, 52455.14094294798, 43747.258931071636, -187500.02235174447, -187500.02235174447, 0.202, 0.986, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959328646715724E9, 0.0, 2023-09-28 15:27:44.671
128.0, 29409.26306358136, 3775.7684321127454, 26922.787955139633, 68788.25352051896, -174777.74468395053, 68383.19520749988, -187500.02235174447, -187500.02235174447, 44673.22464862164, 24599.01119458809, -187500.02235174447, 26814.24788406466, 52625.05890429723, 43793.57174558303, -187500.02235174447, -187500.02235174447, 0.202, 0.986, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932864671584E9, 0.0, 2023-09-28 15:27:44.671
130.0, 29417.82378170774, 3784.9997025727876, 26958.371932312482, 68668.38111500515, -174923.72392698814, 68278.47728472677, -187500.02235174447, -187500.02235174447, 44740.861027343395, 24587.790618871524, -187500.02235174447, 26830.27408483912, 52439.38296310699, 43722.69436391525, -187500.02235174447, -187500.02235174447, 0.202, 0.986, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932864671596E9, 0.0, 2023-09-28 15:27:44.671
132.0, 29439.50497382939, 3803.75281617079, 26952.5604787541, 68775.04363954588, -174804.52207380798, 68377.2943469637, -187500.02235174447, -187500.02235174447, 44705.36645714837, 24617.071404107977, -187500.02235174447, 26835.482041297204, 52647.50005573035, 43810.022629502135, -187500.02235174447, -187500.02235174447, 0.202, 0.986, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932864671608E9, 0.0, 2023-09-28 15:27:44.671
