%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 29643.174069306144, 5141.191797398544, 26932.645074444423, 70771.43439906054, -66930.26476267156, 76289.87893937576, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329184982302E9, 0.0, 2023-09-28 15:28:38.498
224.0, 29629.76302263296, 5122.796311711826, 27003.365993901014, 70876.93463288959, -66812.44871764764, 76393.30046097047, -187500.02235174447, -187500.02235174447, 46345.96214842345, 25919.105222118524, -187500.02235174447, 28134.408966828465, 54842.486064730416, 45138.386802481036, -187500.02235174447, -187500.02235174447, 0.084, 0.497, 0.082, 192.0, 2.5, 32.0, 15.5, 8.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.695932918498247E9, 0.0, 2023-09-28 15:28:38.498
226.0, 29675.762912721984, 5169.846733790247, 26965.166862626895, 70774.74245723993, -66918.61950381035, 76293.11994232178, -187500.02235174447, -187500.02235174447, 46375.86878250466, 25927.71064373382, -187500.02235174447, 28131.74910923828, 54984.397290277164, 45164.69480570493, -187500.02235174447, -187500.02235174447, 0.084, 0.497, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329184982593E9, 0.0, 2023-09-28 15:28:38.498
228.0, 29600.415182163142, 5098.00822711089, 26984.7693425142, 70837.88613532617, -66848.70324715415, 76356.15186168574, -187500.02235174447, -187500.02235174447, 46412.52564341136, 25920.245161085746, -187500.02235174447, 28137.71702500785, 54823.08475054321, 45131.5024651888, -187500.02235174447, -187500.02235174447, 0.084, 0.497, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329184982705E9, 0.0, 2023-09-28 15:28:38.498
230.0, 29646.48212748553, 5138.174311897077, 26951.28642932015, 70828.78897533286, -66843.20471801814, 76349.98278021607, -187500.02235174447, -187500.02235174447, 46344.95631992297, 25888.4609804703, -187500.02235174447, 28090.532492462695, 54981.536266986885, 45142.2536542718, -187500.02235174447, -187500.02235174447, 0.084, 0.497, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329184982817E9, 0.0, 2023-09-28 15:28:38.498
232.0, 29621.269359739945, 5112.782730195848, 27000.661432821922, 70809.38766114565, -66869.22214856412, 76329.82150671739, -187500.02235174447, -187500.02235174447, 46393.05727399079, 25900.620329453985, -187500.02235174447, 28131.838516216103, 54800.822413065725, 45107.27317419925, -187500.02235174447, -187500.02235174447, 0.084, 0.497, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329184982948E9, 0.0, 2023-09-28 15:28:38.498
234.0, 29628.354862732278, 5118.214204098488, 26942.010455371197, 70870.16205431963, -66782.05034518843, 76393.23340573709, -187500.02235174447, -187500.02235174447, 46366.056366688776, 25898.69807943083, -187500.02235174447, 28104.971719380825, 54990.09698511327, 45163.59957022662, -187500.02235174447, -187500.02235174447, 0.13, 0.7435, 0.123, 192.0, 2.5, 64.0, 15.0, 120.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.6959329184983137E9, 0.0, 2023-09-28 15:28:38.498
236.0, 29637.76494714796, 5128.406599570108, 26987.697421037847, 70775.74828574041, -66884.77896270502, 76307.3580035398, -187500.02235174447, -187500.02235174447, 46350.70071824798, 25877.821550109573, -187500.02235174447, 28102.35656527955, 54800.77770957682, 45082.4403861094, -187500.02235174447, -187500.02235174447, 0.13, 0.7435, 0.123, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329184983249E9, 0.0, 2023-09-28 15:28:38.498
238.0, 29662.977714893546, 5150.959509725512, 26973.682877264368, 70862.24953678246, -66775.83656022984, 76386.46082716713, -187500.02235174447, -187500.02235174447, 46371.10786093568, 25919.26168432971, -187500.02235174447, 28126.161173124456, 55003.10570038625, 45185.079596648175, -187500.02235174447, -187500.02235174447, 0.13, 0.7435, 0.123, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329184983356E9, 0.0, 2023-09-28 15:28:38.498
240.0, 29648.49378448651, 5142.667012532594, 26992.525397840192, 70720.85240135818, -66947.07327450196, 76245.24250569851, -187500.02235174447, -187500.02235174447, 46441.29233852534, 25910.45509701432, -187500.02235174447, 28146.00952220077, 54807.684398613506, 45106.80378756569, -187500.02235174447, -187500.02235174447, 0.13, 0.7435, 0.123, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329184983466E9, 0.0, 2023-09-28 15:28:38.498
242.0, 29626.633778409217, 5116.716637219982, 26948.604219985515, 70909.05408967186, -66721.81239388137, 76424.05646134097, -187500.02235174447, -187500.02235174447, 46337.78140995281, 25907.50466674622, -187500.02235174447, 28120.08149863261, 55002.79277596388, 45165.70063420542, -187500.02235174447, -187500.02235174447, 0.13, 0.7435, 0.123, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329184983575E9, 0.0, 2023-09-28 15:28:38.498
244.0, 29663.469453271566, 5149.68546029156, 26994.62646181899, 70709.11773551915, -66963.41239969879, 76225.03652871092, -187500.02235174447, -187500.02235174447, 46407.004762530894, 25895.83705614055, -187500.02235174447, 28139.929847708925, 54798.31901768673, 45081.36750237555, -187500.02235174447, -187500.02235174447, 0.154, 0.86675, 0.1405, 192.0, 2.5, 72.0, 15.0, 120.0, 2.0, 120.0, 0.0, 0.0, 0.0, 1.695932918498374E9, 0.0, 2023-09-28 15:28:38.498
246.0, 29639.262514026468, 5123.198643112021, 26986.892758237453, 70928.61186607026, -66701.98639654952, 76436.28286555802, -187500.02235174447, -187500.02235174447, 46380.115613951166, 25922.502687275733, -187500.02235174447, 28136.420623829443, 54995.573162504814, 45179.15638436752, -187500.02235174447, -187500.02235174447, 0.154, 0.86675, 0.1405, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329184983878E9, 0.0, 2023-09-28 15:28:38.498
248.0, 29667.269249828965, 5150.333660880764, 26995.431124619383, 70687.21302595294, -66981.24909177412, 76204.31646160084, -187500.02235174447, -187500.02235174447, 46392.073797234756, 25892.104314816515, -187500.02235174447, 28132.79964122768, 54813.02646553832, 45083.714435543356, -187500.02235174447, -187500.02235174447, 0.154, 0.86675, 0.1405, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959329184983988E9, 0.0, 2023-09-28 15:28:38.498
