%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 16686.180732987017, -59031.62765879961, -46812.152482527796, -25922.32387332009, -5744.152455824907, -187500.02235174447, -10247.447818213443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679604705641E9, 0.0, 2023-09-25 17:06:44.705
224.0, -187500.02235174447, 16694.78615460231, -59052.68300207651, -46783.139918224806, -25901.98378586576, -5728.595641684013, -187500.02235174447, -10220.916297544993, 7098.69052156097, 9087.816964127656, -27408.267844708902, -27431.446603709057, 21718.519534888215, -23202.697718465057, -11547.693496667564, -29446.67988379954, 0.032, 1.018, -0.116, 192.0, 0.5, 0.0, 15.5, 104.0, 126.0, 48.0, 0.0, 0.0, 0.0, 1.695679604705649E9, 0.0, 2023-09-25 17:06:44.705
226.0, -187500.02235174447, 16691.67926212302, -59028.34195236468, -46795.16515674176, -25909.583378980566, -5734.854130131499, -187500.02235174447, -10223.844376068637, 7120.148196238065, 9118.438854031427, -27465.667124470132, -27453.798348164364, 21658.10276962552, -23176.657936174626, -11573.509761513444, -29450.502032101398, 0.032, 1.018, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679604705653E9, 0.0, 2023-09-25 17:06:44.705
228.0, -187500.02235174447, 16678.02234626083, -59066.339917938705, -46792.34883694039, -25902.050841099124, -5732.4177899858705, -187500.02235174447, -10228.73940810435, 7105.798376297757, 9102.61381895707, -27411.061812765816, -27425.389280961666, 21726.432052425393, -23184.168122311607, -11545.950060600051, -29443.237715153424, 0.032, 1.018, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679604705656E9, 0.0, 2023-09-25 17:06:44.705
230.0, -187500.02235174447, 16680.905721295563, -59032.90170823356, -46805.558717913475, -25912.600864482032, -5743.928938380353, -187500.02235174447, -10240.429370454476, 7111.095739733665, 9104.066682346664, -27478.988764165493, -27467.47761577101, 21653.073627123074, -23187.029145601886, -11569.57585448931, -29449.54090708982, 0.032, 1.018, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567960470566E9, 0.0, 2023-09-25 17:06:44.705
232.0, -187500.02235174447, 16702.341044228204, -59049.86668227514, -46774.8921245208, -25887.768076392185, -5717.911507834377, -187500.02235174447, -10220.64807661153, 7110.469890888917, 9105.631304458537, -27409.206617976026, -27423.578789660787, 21741.050093299164, -23188.325546780296, -11542.32907799829, -29450.12205244566, 0.032, 1.018, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679604705663E9, 0.0, 2023-09-25 17:06:44.705
234.0, -187500.02235174447, 16667.740543811386, -59039.987211225896, -46815.281726751535, -25930.66107400192, -5753.160208840395, -187500.02235174447, -10249.593585681152, 7109.1958414549645, 9109.47580450485, -27495.752572506975, -27469.802197194364, 21644.736426441246, -23191.63360495968, -11573.398002791168, -29447.193973922014, 0.046, 1.018, -0.11800000000000001, 192.0, 0.5, 56.0, 15.5, 104.0, 126.0, 40.0, 0.0, 0.0, 0.0, 1.695679604705667E9, 0.0, 2023-09-25 17:06:44.705
236.0, -187500.02235174447, 16684.839628319696, -59064.46237140446, -46767.046662216984, -25893.26660552819, -5706.713283862267, -187500.02235174447, -10215.797748064728, 7110.626353100104, 9111.733330694835, -27391.03464973386, -27413.699318611543, 21768.7886081682, -23194.762849183422, -11526.213470246013, -29444.44470935401, 0.046, 1.018, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567960470567E9, 0.0, 2023-09-25 17:06:44.705
238.0, -187500.02235174447, 16672.59087235819, -59028.29724887577, -46806.273973736046, -25928.76117572322, -5748.421639015871, -187500.02235174447, -10237.143664019546, 7116.661324103037, 9102.18913581242, -27510.63883431421, -27479.279336843414, 21630.543068712126, -23192.974709627, -11591.81584022234, -29454.726511803452, 0.046, 1.018, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679604705673E9, 0.0, 2023-09-25 17:06:44.705
0.0, -93750.01117587223, 8323.767283411895, -29484.141407506635, -23396.308528936926, -12943.694048368223, -2910.800625181273, -93750.01117587223, -5189.873896822202, 3545.053725845066, 4549.742287366663, -13690.510534108942, -13705.866182549738, 10888.473497447194, -11602.410567094155, -5761.85503743351, -14722.714093055021, 0.044, 1.012, -0.137, 192.0, 0.5, 40.0, 15.5, 56.0, 125.5, 16.0, 0.0, 0.0, 0.0, 1.695679604884012E9, 0.0, 2023-09-25 17:06:44.884
