%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 16785.243664412938, -59427.25353565854, -46736.04479265747, -26272.53100544584, -4398.10805298186, -187500.02235174447, -9248.794227694778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679572614846E9, 0.0, 2023-09-25 17:06:12.614
224.0, -187500.02235174447, 16786.115382446693, -59394.32941607588, -46741.945653193674, -26266.71955188746, -4396.856355292363, -187500.02235174447, -9242.669849714024, 5997.375368759081, 9390.23606660796, -29368.5828886727, -27883.71180101774, 15923.338046471841, -23440.45322423616, -15163.982232091694, -28215.2105230344, 0.048, 1.014, -0.08, 192.0, 0.5, 64.0, 15.5, 88.0, 126.5, 64.0, 0.0, 0.0, 0.0, 1.695679572614864E9, 0.0, 2023-09-25 17:06:12.614
226.0, -187500.02235174447, 16805.337882678257, -59418.603410554344, -46723.88544367379, -26256.214231993465, -4383.2888464079915, -187500.02235174447, -9227.984753606886, 5985.417185475491, 9437.82293055331, -29264.446111255424, -27790.12504698337, 16053.358143968362, -23413.608779145336, -15100.70444353872, -28189.34955469961, 0.048, 1.014, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567957261487E9, 0.0, 2023-09-25 17:06:12.614
228.0, -187500.02235174447, 16782.762620778398, -59411.13792790627, -46764.319749393435, -26284.690354429527, -4400.67850359422, -187500.02235174447, -9246.69316371598, 6007.165432830505, 9394.48289805447, -29390.085266838705, -27877.810940481537, 15920.700540626114, -23449.349218529373, -15160.674173912308, -28210.91898809898, 0.048, 1.014, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679572614875E9, 0.0, 2023-09-25 17:06:12.614
230.0, -187500.02235174447, 16799.90640877562, -59432.05916071644, -46751.42279284272, -26279.035363082334, -4400.522041383033, -187500.02235174447, -9259.299547588773, 5997.308313525715, 9445.288413201382, -29293.190454624946, -27792.002593517616, 16040.148262995275, -23414.54755241246, -15100.74914702763, -28194.646918135517, 0.048, 1.014, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679572614879E9, 0.0, 2023-09-25 17:06:12.614
232.0, -187500.02235174447, 16796.017205240394, -59416.88232623129, -46746.8853887183, -26285.673831185562, -4411.630858377321, -187500.02235174447, -9250.001221895363, 6003.879726395575, 9403.334188858771, -29390.129970327613, -27860.197765850757, 15935.095064055333, -23453.864270909344, -15137.18249048978, -28215.970482345878, 0.048, 1.014, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679572614882E9, 0.0, 2023-09-25 17:06:12.614
234.0, -187500.02235174447, 16811.931647292575, -59418.80457625444, -46740.47043805962, -26292.513464988886, -4410.9379542992065, -187500.02235174447, -9259.54541677778, 6002.337456028158, 9463.773305865921, -29306.80266699823, -27774.456474120198, 16035.588507126393, -23416.134526268786, -15080.297300851023, -28201.151275772012, 0.042, 1.014, -0.07200000000000001, 192.0, 0.5, 40.0, 15.5, 88.0, 126.5, 96.0, 0.0, 0.0, 0.0, 1.695679572614885E9, 0.0, 2023-09-25 17:06:12.614
236.0, -187500.02235174447, 16806.65663560112, -59411.964942451115, -46729.11575187633, -26299.3083953033, -4401.01377976105, -187500.02235174447, -9245.64263172658, 6002.113938583606, 9406.57519180479, -29374.32728699771, -27834.917942871805, 15963.146503346743, -23446.264677794537, -15101.777327272574, -28219.278540525265, 0.042, 1.014, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679572614888E9, 0.0, 2023-09-25 17:06:12.614
238.0, -187500.02235174447, 16810.098804247238, -59415.742387264065, -46737.05062115796, -26314.328767577266, -4416.704704368675, -187500.02235174447, -9260.819466211733, 5973.995444058829, 9457.760686607444, -29289.323602834178, -27751.210659886678, 16063.75170514008, -23405.383337185784, -15031.861070616374, -28187.986098287834, 0.042, 1.014, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679572614892E9, 0.0, 2023-09-25 17:06:12.614
0.0, -93750.01117587223, 8386.307464397843, -29675.07000864387, -23334.975342151563, -13068.34972719547, -2344.7650485950767, -93750.01117587223, -4725.426998785377, 3005.2590972494004, 4700.504803717709, -14702.552819556335, -13928.020170691034, 7971.637901262988, -11734.017638447003, -7541.612689687335, -14112.690283380782, 0.049, 1.0150000000000001, -0.08700000000000001, 192.0, 0.5, 96.0, 15.5, 96.0, 126.0, 104.0, 0.0, 0.0, 0.0, 1.695679572755676E9, 0.0, 2023-09-25 17:06:12.755
