%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 18040.495281278527, 32393.064486153664, -25728.020158770105, -22435.697607481197, -14197.693967544314, 12232.573298522628, -187500.02235174447, 28856.61618192389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684059437469E9, 0.0, 2023-09-25 18:20:59.437
254.0, 18032.09102536333, 32375.11603535605, -25739.687769375774, -22445.644133763806, -14209.585095594537, 12220.838632683592, -187500.02235174447, 28874.363467021405, 5870.328053275115, -34983.18463363464, -7821.9706203902515, -14925.109139097827, 1270.0708234394579, -2581.335911910047, -28547.111576451254, -35874.8180717013, 0.11, 0.924, 0.436, 192.0, 1.5, 56.0, 14.0, 112.0, 6.5, 80.0, 0.0, 0.0, 0.0, 1.695684059437478E9, 0.0, 2023-09-25 18:20:59.437
0.0, 18029.632333473248, 32377.462968523858, -25734.032778028584, -22439.00566566058, -14200.66674955687, 12223.967876907334, -187500.02235174447, 28858.829004624964, 5878.777012679221, -34987.81144473689, -7823.490539013213, -14927.724293199099, 1264.7064047701842, -2578.6313508309545, -28541.300122892873, -35870.25831583242, 0.11, 0.924, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684059437482E9, 0.0, 2023-09-25 18:20:59.437
2.0, 18039.601211500314, 32392.483340797826, -25733.921019306305, -22436.30110458149, -14202.253723413198, 12223.766711207238, -187500.02235174447, 28876.755103678122, 5877.25709405626, -34975.98737192003, -7818.483748255223, -14923.902144897242, 1274.3176548859662, -2591.818880059586, -28539.243762402984, -35873.499318778435, 0.11, 0.924, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684059437485E9, 0.0, 2023-09-25 18:20:59.437
4.0, 18021.161022324686, 32381.03924763671, -25744.493394433666, -22446.40409307529, -14209.562743850083, 12217.79879543767, -187500.02235174447, 28867.47912972917, 5874.485477743802, -34987.8561482258, -7827.670315226354, -14930.518261256011, 1268.1038699273909, -2580.2853799206473, -28548.251515418473, -35876.00271415743, 0.11, 0.924, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568405943749E9, 0.0, 2023-09-25 18:20:59.437
6.0, 18049.81595871639, 32388.951765173886, -25742.168813010314, -22447.02994192004, -14203.393662380418, 12221.397426294974, -187500.02235174447, 28894.81531319801, 5875.133678333006, -34992.48295932805, -7837.482731042234, -14936.48617702558, 1269.4449745947093, -2593.808185316108, -28549.950247997076, -35881.63535376017, 0.11, 0.924, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684059437493E9, 0.0, 2023-09-25 18:20:59.437
8.0, 18018.18824031213, 32386.31425932816, -25744.985132811682, -22455.903584468793, -14208.28869441613, 12211.60736222355, -187500.02235174447, 28882.588908980957, 5868.562265463146, -34992.84058723934, -7828.922012915852, -14942.72231372861, 1251.228302863634, -2596.333932439558, -28549.391454385695, -35877.142653124654, 0.11, 0.916, 0.426, 192.0, 1.5, 56.0, 14.0, 80.0, 6.5, 40.0, 0.0, 0.0, 0.0, 1.695684059437496E9, 0.0, 2023-09-25 18:20:59.437
10.0, 18033.298019563917, 32390.359925074572, -25744.00165605565, -22453.6013547899, -14210.792089795124, 12218.379940793508, -187500.02235174447, 28902.99605166865, 5873.837277154598, -34994.85224424032, -7819.824852922542, -14936.508528770035, 1268.685015283229, -2593.651723104921, -28541.568343826337, -35872.49349027795, 0.11, 0.916, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6956840594375E9, 0.0, 2023-09-25 18:20:59.437
12.0, 18016.71302517808, 32376.188919089906, -25750.28249624759, -22462.20677640519, -14216.29061893113, 12201.146745818467, -187500.02235174447, 28863.791091894043, 5865.96946310633, -34997.35563961931, -7827.469149526257, -14945.739799230076, 1254.6257680208407, -2593.8528888050187, -28552.766567798444, -35884.74224623945, 0.11, 0.916, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684059437503E9, 0.0, 2023-09-25 18:20:59.437
0.0, 9189.472697910393, 16497.040271406207, -12891.525076809536, -11237.518338861268, -7204.749549001402, 6114.364399238158, -93750.01117587223, 14779.755744904965, 2933.5547010367754, -17499.203085804354, -3914.0363233132753, -7469.684776030157, 632.6214233185558, -1298.4351871532426, -14269.934805623867, -17932.69281777058, 0.126, 0.906, 0.444, 192.0, 1.5, 120.0, 14.0, 40.0, 6.5, 112.0, 0.0, 0.0, 0.0, 1.695684059544578E9, 0.0, 2023-09-25 18:20:59.544
