%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 17072.44122891918, 33863.71986433505, -24996.291100536717, -22416.542162482998, -14964.314098872435, 13146.312611855581, -187500.02235174447, 33805.00183165095, 6367.296739494413, -33673.95355390949, -7686.340235035448, -15198.403918552867, 540.1522565069505, -1682.1252324730435, -27375.65664954861, -34839.46291678702, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684138290267E9, 0.0, 2023-09-25 18:22:18.290
210.0, 17077.246853977067, 33868.05610275938, -24999.263882549272, -22419.224371817636, -14967.44334309618, 13148.547786301111, -187500.02235174447, 33827.9347214621, 6365.821524360362, -33670.69019921902, -7683.054528600518, -15195.162915606847, 551.4622392013358, -1676.7831655482253, -27370.962783212995, -34838.59119875327, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684138290275E9, 0.0, 2023-09-25 18:22:18.290
212.0, 17071.502455652055, 33865.776224824935, -24999.554455227193, -22419.06790960645, -14959.530825559, 13156.616766049478, -187500.02235174447, 33801.15733160464, 6359.093649279314, -33677.19455685551, -7691.458784515713, -15204.125965133426, 528.2611284567271, -1688.0931482426106, -27373.46617859199, -34830.455163771534, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684138290279E9, 0.0, 2023-09-25 18:22:18.290
214.0, 17058.069057234414, 33855.80734679787, -25010.730327454847, -22431.182555101223, -14972.87481699882, 13147.720771756265, -187500.02235174447, 33837.07658494432, 6357.931358567639, -33678.60271675619, -7688.128374591873, -15206.070566901037, 535.1901692378723, -1686.8638022975688, -27371.186300657548, -34831.46099227202, 0.062, 0.924, 0.4, 192.0, 0.5, 120.0, 14.0, 112.0, 6.0, 64.0, 0.0, 0.0, 0.0, 1.695684138290282E9, 0.0, 2023-09-25 18:22:18.290
216.0, 17053.28578392098, 33849.43709962811, -25012.42906003345, -22437.373988315343, -14983.91657875974, 13137.617783262467, -187500.02235174447, 33824.62666328272, 6346.397858428701, -33691.16439714008, -7701.360607309414, -15217.782880995617, 527.5905761230679, -1698.7996338367027, -27390.878187522674, -34847.48719304648, 0.062, 0.924, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684138290286E9, 0.0, 2023-09-25 18:22:18.290
218.0, 17073.491760908575, 33869.24074521551, -24996.827542403644, -22418.15148808378, -14964.559968061445, 13153.822797992563, -187500.02235174447, 33834.43907909859, 6358.065469034371, -33677.26161208888, -7689.402424025825, -15204.640055255897, 536.2183494828164, -1691.1553372329877, -27382.071600207284, -34841.295759832356, 0.062, 0.924, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684138290289E9, 0.0, 2023-09-25 18:22:18.290
220.0, 17064.41695265972, 33866.17855622513, -24994.12298132455, -22412.42944150322, -14965.431686095202, 13156.907338727397, -187500.02235174447, 33820.24572136947, 6364.547474926409, -33661.25776305888, -7683.210990811705, -15193.374776050423, 539.9510908068527, -1672.5363341017169, -27372.41564660259, -34827.05769861433, 0.062, 0.924, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684138290292E9, 0.0, 2023-09-25 18:22:18.290
222.0, 17068.90965329524, 33870.15716673817, -24991.61958594556, -22408.20496180117, -14968.136247174294, 13159.276623639658, -187500.02235174447, 33834.036747698396, 6365.553303426898, -33663.00119912639, -7679.9252843767745, -15190.267883571136, 543.907349575442, -1677.7889940487141, -27374.94139372604, -34828.73407944847, 0.062, 0.924, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684138290296E9, 0.0, 2023-09-25 18:22:18.290
224.0, 17073.134132997293, 33873.55463189538, -24986.18811204292, -22402.01352858705, -14959.776694748009, 13165.579815576055, -187500.02235174447, 33813.58490152179, 6374.270483764468, -33659.78254792483, -7677.578351208967, -15186.177514335814, 540.8898640739756, -1671.7316713013258, -27370.627507046167, -34819.50280898843, 0.064, 0.926, 0.404, 192.0, 1.0, 0.0, 14.0, 120.0, 6.0, 80.0, 0.0, 0.0, 0.0, 1.695684138290299E9, 0.0, 2023-09-25 18:22:18.290
0.0, 8493.77465173896, 16975.92639636116, -12459.599966955182, -11166.059811837651, -7492.707072819123, 6658.159990091323, -93750.01117587223, 16877.824589946817, 3187.8281459603486, -16829.768339367907, -3832.0054211622983, -7590.205382133172, 274.50177365562604, -834.2565100498808, -13683.693252050072, -17410.377253338964, 0.062, 0.93, 0.406, 192.0, 0.5, 120.0, 14.5, 8.0, 6.0, 88.0, 0.0, 0.0, 0.0, 1.695684138463388E9, 0.0, 2023-09-25 18:22:18.463
2.0, 16970.226701525058, 33936.54184777044, -24929.258218915253, -22345.977705237594, -14997.975826022128, 13310.06149173516, -187500.02235174447, 33786.360476775226, 6382.78649840194, -33613.80500958026, -7540.942137353675, -15119.23403969217, 516.3700004065038, -1606.7998536586588, -27277.756008834363, -34685.2358800454, 0.062, 0.93, 0.406, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684138463398E9, 0.0, 2023-09-25 18:22:18.463
4.0, 16968.93030034665, 33933.14438261323, -24928.632370070503, -22348.637562827775, -14995.5394858765, 13309.502698123777, -187500.02235174447, 33764.902802098135, 6378.78553614444, -33618.11889626013, -7549.458151991147, -15132.645086365354, 503.56245083361284, -1618.601574731061, -27282.986317036906, -34688.49923473588, 0.062, 0.93, 0.406, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684138463401E9, 0.0, 2023-09-25 18:22:18.463
