%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 30836.220781352615, -28023.07492769658, -30772.160681743706, 9779.603455019409, -1578.211972500321, -187500.02235174447, -15579.74703070486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682252697095E9, 0.0, 2023-09-25 17:50:52.697
240.0, -187500.02235174447, 30827.548304503955, -27993.660031993393, -30743.304579651904, 9774.551960772511, -1560.665853102905, -187500.02235174447, -15688.421212246563, -814.2964022512916, -10661.245663314541, -20627.70970198032, -34677.90450786406, 16129.801110005512, -13222.912040103918, -21839.397768902516, -17467.26244297772, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682252697103E9, 0.0, 2023-09-25 17:50:52.697
242.0, -187500.02235174447, 30832.86801968432, -28028.908732999414, -30787.24810925104, 9783.000920176617, -1581.631789401983, -187500.02235174447, -15593.247484355867, -806.6297539031212, -10655.702430689626, -20615.438594274354, -34684.073589333726, 16136.461929853194, -13212.786699865665, -21822.142222183018, -17448.68814333536, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682252697106E9, 0.0, 2023-09-25 17:50:52.697
244.0, -187500.02235174447, 30808.214045550114, -28029.40047137743, -30778.150949257728, 9746.768742414564, -1594.215821530321, -187500.02235174447, -15683.928511611048, -821.8512918771854, -10681.675157746693, -20629.877821192484, -34700.09979010818, 16123.117938413376, -13241.15106357945, -21834.569792100167, -17482.573387929606, 0.073, 0.503, -0.064, 192.0, 2.0, 72.0, 15.5, 56.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.69568225269711E9, 0.0, 2023-09-25 17:50:52.697
246.0, -187500.02235174447, 30832.48804002858, -28034.1166894575, -30784.498844683036, 9782.486830054144, -1584.2692952477094, -187500.02235174447, -15594.208609367444, -823.4159139890569, -10676.891884433257, -20632.314161338112, -34699.786865685805, 16110.958589429689, -13229.684618673877, -21843.912821282487, -17476.001975059746, 0.073, 0.503, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682252697113E9, 0.0, 2023-09-25 17:50:52.697
248.0, -187500.02235174447, 30821.558036989933, -28019.185724161354, -30765.343399684836, 9757.564634986476, -1584.9845510702792, -187500.02235174447, -15682.363889499175, -816.3974662300905, -10680.199942612642, -20621.78648969966, -34695.42827551702, 16119.89928721181, -13208.875144585985, -21836.045007234217, -17479.42179196141, 0.073, 0.503, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682252697117E9, 0.0, 2023-09-25 17:50:52.697
250.0, -187500.02235174447, 30832.555095261945, -28044.957285518325, -30796.680545411178, 9791.494583069632, -1596.8533273760472, -187500.02235174447, -15590.833495954694, -822.2312715329256, -10677.16010536672, -20627.30737058012, -34701.35148779768, 16118.066444166476, -13221.682694158877, -21847.064417250684, -17468.0224022892, 0.073, 0.503, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568225269712E9, 0.0, 2023-09-25 17:50:52.697
252.0, -187500.02235174447, 30826.833048681387, -28002.82424722007, -30753.832251290354, 9759.196312331715, -1590.594838928561, -187500.02235174447, -15676.664194663072, -823.795893644797, -10682.949207180645, -20626.88268743547, -34704.36897329915, 16118.66994126677, -13234.914926876418, -21827.26077166328, -17485.881446108993, 0.073, 0.503, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682252697123E9, 0.0, 2023-09-25 17:50:52.697
254.0, -187500.02235174447, 30822.228589323593, -28042.16331746141, -30787.67279239569, 9782.777402732063, -1591.4889087067734, -187500.02235174447, -15605.272722872822, -830.412010003568, -10672.086259375366, -20638.03620791867, -34697.30582205127, 16125.710740770191, -13218.866374357507, -21844.002228260306, -17473.78915235867, 0.10550000000000001, 0.7555000000000001, -0.098, 192.0, 2.0, 40.0, 15.5, 64.0, 125.5, 112.0, 0.0, 0.0, 0.0, 1.695682252697127E9, 0.0, 2023-09-25 17:50:52.697
0.0, -93750.01117587223, 15695.77493617236, -13576.896617042616, -13909.08824313739, 4735.082952390069, -655.4425544074243, -93750.01117587223, -11261.144132750527, -408.32166770954944, -5331.472197946572, -10313.85485099016, -17340.81862459405, 8064.330585519146, -6605.92396329927, -10919.564773984524, -8740.023820403077, 0.14200000000000002, 1.006, -0.064, 192.0, 2.0, 56.0, 15.5, 56.0, 127.0, 0.0, 0.0, 0.0, 0.0, 1.695682252800838E9, 0.0, 2023-09-25 17:50:52.800
