%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 32102.245939045664, -26600.364041371828, -28762.045951133485, 8305.081225047257, -2262.085945854896, -187500.02235174447, -10416.829337695759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682380197481E9, 0.0, 2023-09-25 17:53:00.197
150.0, -187500.02235174447, 32099.340212266474, -26620.011224748043, -28781.804893231976, 8284.696434104018, -2281.6213705088344, -187500.02235174447, -10360.927624813035, 414.08841777901864, -9789.617036535386, -19960.33131603376, -33164.78081521759, 16046.630268887315, -14007.659436185293, -18524.76817664721, -16439.640991644977, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682380197489E9, 0.0, 2023-09-25 17:53:00.197
152.0, -187500.02235174447, 32078.44133120076, -26616.725518313113, -28784.285936866516, 8308.389283226643, -2283.409510065259, -187500.02235174447, -10394.567000218272, 385.7687575541446, -9804.36918787589, -19999.513924063915, -33163.79733846156, 16038.69539960568, -14014.2084973107, -18561.62620325401, -16466.753657669266, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682380197493E9, 0.0, 2023-09-25 17:53:00.197
154.0, -187500.02235174447, 32095.31689826452, -26615.116192712332, -28782.050762420986, 8309.417463471587, -2275.5193442725354, -187500.02235174447, -10353.998584031891, 406.4664729197589, -9802.022254708083, -19973.72001096249, -33172.11218739893, 16039.36595193934, -14021.49516600313, -18528.09858657105, -16453.789645885186, 0.148, 1.014, 0.002, 192.0, 2.0, 80.0, 15.5, 88.0, 0.0, 8.0, 0.0, 0.0, 0.0, 1.695682380197497E9, 0.0, 2023-09-25 17:53:00.197
156.0, -187500.02235174447, 32083.82810161449, -26606.9801577306, -28779.189739130707, 8293.793594097328, -2282.6495507537784, -187500.02235174447, -10407.978046891458, 390.44027214530377, -9797.998940706128, -20001.68204327608, -33158.03058839209, 16041.355257195863, -14014.29790428852, -18557.178206107405, -16469.815846659643, 0.148, 1.014, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6956823801975E9, 0.0, 2023-09-25 17:53:00.197
158.0, -187500.02235174447, 32106.291604792073, -26601.101648938853, -28774.02648616153, 8314.848937374227, -2272.92654191572, -187500.02235174447, -10362.872226580648, 415.2507084906946, -9787.583027789955, -19965.561624236303, -33149.40281503234, 16050.340658466896, -14007.34651176292, -18533.932391873885, -16457.745904653777, 0.148, 1.014, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682380197503E9, 0.0, 2023-09-25 17:53:00.197
160.0, -187500.02235174447, 32088.432560972284, -26599.02293670451, -28769.444378548193, 8301.057911045304, -2267.83034417991, -187500.02235174447, -10414.594163250227, 396.98933327070876, -9793.394481348334, -19984.270034345394, -33143.90428589634, 16047.300821220973, -13997.377633735852, -18551.456159526846, -16462.484474478304, 0.148, 1.014, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682380197506E9, 0.0, 2023-09-25 17:53:00.197
162.0, -187500.02235174447, 32110.091401349477, -26597.03363144799, -28768.103273880875, 8325.421312501587, -2259.7390126870887, -187500.02235174447, -10372.327014485243, 420.36925797095995, -9772.585007260443, -19962.32062129028, -33136.72937592618, 16051.03356254501, -13993.846058111914, -18530.177298805393, -16448.671096404923, 0.148, 1.014, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682380197509E9, 0.0, 2023-09-25 17:53:00.197
164.0, -187500.02235174447, 32089.93012785079, -26597.391259359272, -28768.37149481434, 8315.251268774422, -2270.087870369896, -187500.02235174447, -10423.02077090988, 406.980563042231, -9788.566504545988, -19975.374040052182, -33135.25416079213, 16050.94415556719, -13987.408755708786, -18543.320124545113, -16459.131712810005, 0.154, 1.008, 0.006, 192.0, 2.0, 104.0, 15.5, 64.0, 0.0, 24.0, 0.0, 0.0, 0.0, 1.695682380197513E9, 0.0, 2023-09-25 17:53:00.197
0.0, -93750.01117587223, 16074.771115156545, -13268.889578448485, -14418.640961485025, 4290.350292962825, -1140.944795721149, -93750.01117587223, -5099.349331778209, 207.69240947871322, -4897.334265391143, -9978.31046322709, -16576.18779852245, 8020.655276853476, -7010.177613517954, -9255.767971964833, -8226.33602933121, 0.14400000000000002, 1.006, -0.001, 192.0, 2.0, 24.0, 15.5, 48.0, 127.5, 96.0, 0.0, 0.0, 0.0, 1.695682380366234E9, 0.0, 2023-09-25 17:53:00.366
