%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, -101153.02069819221, 71426.0052354342, -4755.534798566675, 13038.264279158626, 63168.28735688775, 45987.61898131597, -187500.02235174447, 60090.49684888087, 82502.14397932816, 97173.47141188043, 35172.39215044882, 11578.71771797153, 64720.77247152001, 45020.3248882681, -31442.13187004708, 7614.568783589457, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422553708951E9, 0.0, 2023-09-22 17:42:33.708
14.0, -100960.81804762103, 71577.97474598583, -4780.009958745237, 13085.985253570707, 63130.87053666956, 45973.447975331306, -187500.02235174447, 60161.68715497103, 82627.38080351125, 97214.08453155572, 35259.54160208006, 11552.163845558625, 64691.446982794645, 44988.25013497474, -31341.996054887302, 7697.583162496468, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422553708958E9, 0.0, 2023-09-22 17:42:33.708
16.0, -101123.62815423348, 71447.77583453368, -4757.859379990027, 13027.557793564534, 63155.90449045951, 45977.67245503336, -187500.02235174447, 60076.79522952977, 82536.36450008923, 97200.47231918245, 35181.5563656755, 11562.445648008066, 64702.15346838874, 45007.83026311758, -31386.34191588663, 7662.267406257082, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422553708962E9, 0.0, 2023-09-22 17:42:33.708
18.0, -100970.69751867028, 71562.35087661158, -4781.954560512849, 13087.482820449213, 63142.22522285286, 45982.36632136897, -187500.02235174447, 60148.14199783111, 82588.19819548109, 97189.76583358835, 35238.30744484752, 11562.020964863415, 64699.024224165, 44998.88956533546, -31339.559714741674, 7689.558886237012, 0.05, 0.501, 0.056, 192.0, 1.5, 16.0, 15.5, 40.0, 1.5, 64.0, 0.0, 0.0, 0.0, 1.695422553708984E9, 0.0, 2023-09-22 17:42:33.708
20.0, -101112.02759886118, 71449.45221536783, -4775.204333687346, 13014.10204340244, 63154.22810962536, 45970.989283441224, -187500.02235174447, 60067.38514511409, 82561.0855294568, 97208.76481637536, 35182.47278719816, 11551.113313569227, 64690.0164711495, 44998.17430951289, -31355.898839938505, 7682.696900689233, 0.05, 0.501, 0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422553708987E9, 0.0, 2023-09-22 17:42:33.708
22.0, -100947.8763875814, 71569.41402785946, -4803.5686974011305, 13085.649977403877, 63127.2495540678, 45975.884315476935, -187500.02235174447, 60163.207073593985, 82563.49951785797, 97169.7386705564, 35227.824476697984, 11542.664354165121, 64682.72980245708, 44985.29970470664, -31323.578217456132, 7693.403386283325, 0.05, 0.501, 0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422553708991E9, 0.0, 2023-09-22 17:42:33.708
24.0, -101108.29485753714, 71447.35115138903, -4770.555170840642, 13005.653083998333, 63150.92005144597, 45984.24386790322, -187500.02235174447, 60067.96629046992, 82570.98735225051, 97216.92320310154, 35181.62342090886, 11550.71098216903, 64690.46350603861, 45002.37643747049, -31314.72692665183, 7711.1506713808385, 0.05, 0.501, 0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422553708994E9, 0.0, 2023-09-22 17:42:33.708
26.0, -100954.827780107, 71557.32173410914, -4807.748473614272, 13102.100861322984, 63129.08239711314, 45984.422681858865, -187500.02235174447, 60176.7522307339, 82517.36551730223, 97145.08469642219, 35222.236540584156, 11548.341697256768, 64687.64718623724, 44993.122815266, -31330.149630325992, 7683.635673956356, 0.05, 0.501, 0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422553708997E9, 0.0, 2023-09-22 17:42:33.708
28.0, -101053.68954583282, 71483.49392217326, -4774.354967398044, 13011.553944534535, 63145.44387405442, 45976.06312943258, -187500.02235174447, 60080.52797085381, 82616.49550396152, 97242.49359875842, 35205.316270031486, 11535.08711279477, 64676.493665754046, 44990.88764082047, -31251.113861932026, 7765.778334829609, 0.07500000000000001, 0.7535000000000001, 0.084, 192.0, 1.5, 16.0, 15.5, 56.0, 1.5, 64.0, 0.0, 0.0, 0.0, 1.695422553709001E9, 0.0, 2023-09-22 17:42:33.709
0.0, -49035.14522733036, 35862.56931573979, -2402.365494056403, 6525.1447588377905, 31429.167858263, 22638.76320585766, -93750.01117587223, 29638.301389014887, 41201.48464458998, 48545.73143073695, 17585.39141242402, 5776.42837481837, 32351.043206577684, 22503.49044841414, -15683.392069744119, 3823.1988338469073, 0.10200000000000001, 1.01, 0.11800000000000001, 192.0, 1.5, 24.0, 15.5, 72.0, 1.5, 88.0, 0.0, 0.0, 0.0, 1.695422553873668E9, 0.0, 2023-09-22 17:42:33.873
