%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, -122789.79990360736, 56346.75846657258, -7731.602517557445, 11369.192465447482, 71525.3810912825, 43965.4790121888, -187500.02235174447, 65514.39351015014, 69730.3571975657, 68205.99057745821, 4924.35752443761, 13248.683601460887, 72336.07886267648, 41020.77079066882, 16540.670876582968, 11315.48122352138, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422432126955E9, 0.0, 2023-09-22 17:40:32.126
210.0, -122701.89049266465, 56394.322978773474, -7716.425683072292, 11344.605546546645, 71515.14399232197, 43959.06406153012, -187500.02235174447, 65527.75985333441, 69875.66588826965, 68207.3987373589, 4934.080533275668, 13237.977115866795, 72323.62894101489, 41008.09735156266, 16524.018826963762, 11325.71832248191, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422432126963E9, 0.0, 2023-09-22 17:40:32.126
212.0, -122824.71332844655, 56334.37560014434, -7736.028162959596, 11346.281927380793, 71501.08474505959, 43959.71226211933, -187500.02235174447, 65484.03984117983, 69723.71872946247, 68210.84090600502, 4916.579117367162, 13242.134540335483, 72328.56867653951, 41017.19451155597, 16533.428911379448, 11306.205249572427, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422432126966E9, 0.0, 2023-09-22 17:40:32.126
214.0, -122705.24325433293, 56403.2636765556, -7731.267241390615, 11339.86697672212, 71524.5317249932, 43960.65103538645, -187500.02235174447, 65530.82204232479, 69875.59883303629, 68199.57562679955, 4923.105826748112, 13224.029627326683, 72316.05169964454, 40994.52984267829, 16512.84295473611, 11314.497746765346, 0.126, 1.006, 0.08, 192.0, 1.5, 120.0, 15.5, 56.0, 1.0, 64.0, 0.0, 0.0, 0.0, 1.69542243212697E9, 0.0, 2023-09-22 17:40:32.126
216.0, -122839.71134897607, 56324.87610875084, -7738.688020549777, 11341.945688956463, 71489.03715479818, 43971.91631459192, -187500.02235174447, 65502.52473384437, 69724.07635737376, 68204.67182453535, 4911.393512653532, 13240.391104267968, 72326.80288872754, 41021.97778486941, 16535.284106169238, 11310.183860085472, 0.126, 1.006, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422432126973E9, 0.0, 2023-09-22 17:40:32.126
218.0, -122677.54944295282, 56414.84188018345, -7732.965973969219, 11353.836817006686, 71536.4899082768, 43970.86578260252, -187500.02235174447, 65572.9774323675, 69865.94287943159, 68198.3462808545, 4912.309934176199, 13209.769214364198, 72307.51333326261, 40992.56288916623, 16506.807983733175, 11326.746502726854, 0.126, 1.006, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422432126976E9, 0.0, 2023-09-22 17:40:32.126
220.0, -122861.52665156445, 56313.029684189525, -7731.669572790811, 11334.793130730764, 71444.93716298786, 43973.212715770336, -187500.02235174447, 65500.714242543494, 69710.33003453375, 68209.20922865978, 4910.052407986213, 13235.518423976711, 72328.50162130615, 41027.25279656086, 16542.190795205926, 11322.745540469354, 0.126, 1.006, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542243212698E9, 0.0, 2023-09-22 17:40:32.126
222.0, -122686.87012039068, 56421.43564479776, -7746.399372386858, 11368.6336718361, 71539.79796645617, 43972.2292390143, -187500.02235174447, 65596.96085416805, 69847.27917281141, 68207.13051642544, 4918.747236579327, 13214.194859766349, 72311.49194377565, 41000.520110192316, 16514.832259992632, 11335.374276086603, 0.126, 1.006, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422432126983E9, 0.0, 2023-09-22 17:40:32.126
224.0, -122852.2953811044, 56306.12299515284, -7746.19820668676, 11324.734845725876, 71441.29382864163, 43973.41388147043, -187500.02235174447, 65533.79482433735, 69714.77803168035, 68201.02849018914, 4888.974712964859, 13215.111281289015, 72303.66883321629, 41012.90297662056, 16523.84001300812, 11311.502613008335, 0.122, 1.01, 0.078, 192.0, 1.5, 104.0, 15.5, 72.0, 1.0, 56.0, 0.0, 0.0, 0.0, 1.695422432126986E9, 0.0, 2023-09-22 17:40:32.126
0.0, -67830.6600845647, 27128.446355872915, -3648.050564295121, 6059.3120526447365, 34706.380630300126, 21196.24867394551, -93750.01117587223, 32238.61393196749, 34890.11196972275, 34097.295593893, 2452.00871849164, 6604.001713276114, 36155.57833380441, 20503.43400280881, 8261.182398937035, 5667.508324087658, 0.112, 1.014, 0.078, 192.0, 1.5, 64.0, 15.5, 88.0, 1.0, 56.0, 0.0, 0.0, 0.0, 1.695422432229537E9, 0.0, 2023-09-22 17:40:32.229
2.0, -135503.3827428082, 54366.61742527693, -7320.889213191178, 12188.875638112502, 69545.32945696467, 42392.51969963547, -187500.02235174447, 64572.13337089222, 68613.28406492282, 72276.22089102518, 4249.893635498719, 12824.268677743517, 70195.02761304709, 41018.02152610082, 17003.039062385447, 18403.845239143997, 0.112, 1.014, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422432287959E9, 0.0, 2023-09-22 17:40:32.287
4.0, -135606.17841555816, 54304.099596035434, -7306.785262439878, 12116.366579099487, 69430.26267650875, 42374.34773139331, -187500.02235174447, 64508.0285677944, 68577.4318668165, 72274.16453053529, 4231.431094578636, 12821.161785264228, 70181.97419428518, 41012.59005219818, 16987.571655222375, 18406.46039324527, 0.112, 1.014, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422432287968E9, 0.0, 2023-09-22 17:40:32.287
6.0, -135557.36220566777, 54353.89928268186, -7318.676390490102, 12175.531646672684, 69536.76873883829, 42391.20094671261, -187500.02235174447, 64573.18390288162, 68600.81179151677, 72280.73594340515, 4239.74594351601, 12826.705017889146, 70196.50282818114, 41012.09831382016, 16995.528876248467, 18414.529372993635, 0.112, 1.014, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422432287972E9, 0.0, 2023-09-22 17:40:32.287
8.0, -135663.24241915255, 54303.80902335752, -7293.7988989113455, 12115.78543374365, 69410.30256871016, 42397.079455504354, -187500.02235174447, 64507.55918116083, 68588.7418495109, 72290.95069062122, 4228.257146865982, 12829.454282457147, 70199.60972066042, 41022.82715115871, 16996.780573937962, 18417.63626547292, 0.10200000000000001, 0.998, 0.078, 192.0, 1.5, 24.0, 15.5, 24.0, 1.0, 56.0, 0.0, 0.0, 0.0, 1.695422432287976E9, 0.0, 2023-09-22 17:40:32.287
10.0, -135632.5087705265, 54346.120875611414, -7317.916431178622, 12184.293530499164, 69539.58505863966, 42410.44579868863, -187500.02235174447, 64581.72226926354, 68591.62522454563, 72292.82823715547, 4232.436923079124, 12831.667105158223, 70201.64372940586, 41021.86602614713, 17001.832068184864, 18424.386492298425, 0.10200000000000001, 0.998, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422432287979E9, 0.0, 2023-09-22 17:40:32.287
12.0, -135677.14520420376, 54335.3249830395, -7300.996160625954, 12130.090550195046, 69451.29566804119, 42410.66931613318, -187500.02235174447, 64536.10235883026, 68591.80403850127, 72303.93705414976, 4224.703219497588, 12832.605878425346, 70191.9654240567, 41030.33733729569, 16995.32771054837, 18441.776149484653, 0.10200000000000001, 0.998, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422432287982E9, 0.0, 2023-09-22 17:40:32.287
14.0, -135680.81089029444, 54359.129590884404, -7315.5247945219035, 12186.305187500142, 69529.61618061259, 42405.93074630866, -187500.02235174447, 64559.90696667516, 68590.28411987831, 72310.2178943417, 4229.173568388649, 12841.568927951925, 70200.83906660546, 41037.3334333102, 16997.98756813855, 18408.382643268425, 0.10200000000000001, 0.998, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422432287985E9, 0.0, 2023-09-22 17:40:32.287
16.0, -135657.49802082754, 54373.6358730359, -7307.545221751359, 12140.30529741112, 69450.46865349635, 42389.97160076757, -187500.02235174447, 64524.45709996905, 68605.438602619, 72293.5658447225, 4225.574937531345, 12824.738064377078, 70184.94697629774, 41019.89907263507, 16975.16643704968, 18423.60418124249, 0.10200000000000001, 0.998, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422432349015E9, 0.0, 2023-09-22 17:40:32.349
18.0, -135704.5707946504, 54357.07323039451, -7294.692968689557, 12189.412079979431, 69507.53265709075, 42419.96764182659, -187500.02235174447, 64548.23935606949, 68576.40368657156, 72294.52696973407, 4227.899518954697, 12829.744855135066, 70196.3240142255, 41031.79020068529, 16993.22664656957, 18385.02507031263, 0.106, 1.012, 0.082, 192.0, 1.5, 40.0, 15.5, 80.0, 1.0, 72.0, 0.0, 0.0, 0.0, 1.695422432349039E9, 0.0, 2023-09-22 17:40:32.349
20.0, -135640.37658457478, 54395.16060294636, -7278.4208987260945, 12172.64827163795, 69461.82333967964, 42410.35639171081, -187500.02235174447, 64572.62510927023, 68615.4968876239, 72285.45216148521, 4241.467027839069, 12822.860517842832, 70192.59127290145, 41027.78923842779, 16995.193600081635, 18444.03367567464, 0.106, 1.012, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422432349045E9, 0.0, 2023-09-22 17:40:32.349
22.0, -135683.6719135847, 54375.356957358956, -7297.464585002016, 12208.589876722084, 69495.93210171844, 42421.30874649391, -187500.02235174447, 64608.85728703228, 68578.01301217235, 72299.2655395586, 4242.763429017476, 12836.91976510522, 70206.29289225256, 41045.961206669956, 17019.55700153792, 18414.7975939271, 0.106, 1.012, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542243234905E9, 0.0, 2023-09-22 17:40:32.349
24.0, -135563.73245283752, 54434.34321097651, -7284.232352284474, 12183.153591531944, 69468.48415952733, 42411.25046148902, -187500.02235174447, 64627.69980760811, 68611.5406288553, 72276.01972532508, 4241.422324350157, 12813.338674704872, 70180.65544136232, 41019.69790693497, 16994.433640770156, 18487.19489421784, 0.106, 1.012, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422432349053E9, 0.0, 2023-09-22 17:40:32.349
26.0, -135668.69624479965, 54375.26755038113, -7294.402396011638, 12192.809545136637, 69455.16251983197, 42420.45938020461, -187500.02235174447, 64594.73098453653, 68566.39010505559, 72309.23441758567, 4238.896577226707, 12840.272526773517, 70206.91874109731, 41052.867895706644, 17030.732873765573, 18431.89667843541, 0.106, 1.012, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422432349056E9, 0.0, 2023-09-22 17:40:32.349
28.0, -135532.99880421147, 54451.1517228069, -7292.100166332742, 12188.607417179039, 69463.47736876934, 42410.222281244074, -187500.02235174447, 64633.24304023303, 68609.5960270877, 72286.99443185264, 4243.210463906582, 12818.01018929603, 70183.94114779725, 41024.10120059266, 17007.107079876314, 18481.361088915004, 0.12, 1.016, 0.094, 192.0, 1.5, 96.0, 15.5, 96.0, 1.0, 120.0, 0.0, 0.0, 0.0, 1.69542243234906E9, 0.0, 2023-09-22 17:40:32.349
