%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 13303.91476200995, 22935.862593157603, 27332.74130019442, -7402.137804286219, 31960.93821059921, 34089.38307635583, -187500.02235174447, 45583.07475841937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.076, 0.499, 0.048, 192.0, 2.0, 96.0, 15.5, 24.0, 1.5, 0.0, 0.0, 0.0, 0.0, 1.69593591669657E9, 0.0, 2023-09-28 16:18:36.696
196.0, 13309.703863823876, 22967.423256328497, 27044.359093232048, -7355.512065352448, 32003.18300761974, 34072.26164010306, -187500.02235174447, 45294.267868312345, 13225.437787227367, -16257.720143523235, -5570.010014773609, 11215.971257206353, 13506.443918519488, -187500.02235174447, 15263.872178062462, -57572.48342901271, 0.076, 0.499, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959359166965876E9, 0.0, 2023-09-28 16:18:36.696
198.0, 13282.457087332856, 22922.87622962907, 27375.679001293065, -7387.005673289976, 31962.033446077523, 34116.406335402295, -187500.02235174447, 45614.70247682363, 13129.5488035141, -16276.272091421139, -5615.54051822907, 11252.225786712861, 13488.160191555047, -187500.02235174447, 15465.909596193982, -57380.92897903073, 0.076, 0.499, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935916696601E9, 0.0, 2023-09-28 16:18:36.696
200.0, 13313.973047014839, 22966.328020850186, 27016.73233708529, -7380.769536586945, 31997.013926150077, 34041.72915717711, -187500.02235174447, 45276.07354832572, 13194.145344989938, -16288.811420060567, -5594.552230185536, 11194.848858696087, 13505.505145252366, -187500.02235174447, 15308.59801871753, -57528.24932673566, 0.076, 0.499, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959359166966143E9, 0.0, 2023-09-28 16:18:36.696
202.0, 13290.570770570133, 22950.63709624256, 27393.22512069048, -7366.129143968719, 31966.36968450185, 34135.42766993376, -187500.02235174447, 45618.591680358855, 13134.041504149618, -16271.93585299681, -5596.452128464238, 11257.053763515207, 13483.309863008246, -187500.02235174447, 15444.787197683716, -57413.249601513104, 0.076, 0.499, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959359166966267E9, 0.0, 2023-09-28 16:18:36.696
204.0, 13314.151860970482, 22966.88681446157, 26986.848054748545, -7402.361321730772, 31991.47069352516, 34019.086840043885, -187500.02235174447, 45239.595501374664, 13216.027702811683, -16278.999004244686, -5582.459936435215, 11204.437757067413, 13497.413813759544, -187500.02235174447, 15328.960457916315, -57510.7255590827, 0.11499999999999999, 0.7505, 0.07100000000000001, 192.0, 2.0, 104.0, 15.5, 40.0, 1.0, 120.0, 0.0, 0.0, 0.0, 1.695935916696641E9, 0.0, 2023-09-28 16:18:36.696
206.0, 13291.218971159336, 22919.322302260676, 27405.719745840997, -7349.8347222608, 31958.635980920313, 34146.20121076122, -187500.02235174447, 45616.44591289114, 13151.922899713863, -16257.161349911852, -5607.2703727806065, 11258.931310049453, 13502.085328350704, -187500.02235174447, 15382.112906231036, -57481.60123605743, 0.11499999999999999, 0.7505, 0.07100000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959359166966536E9, 0.0, 2023-09-28 16:18:36.696
208.0, 13310.441471390901, 22961.3212300922, 26984.277604136183, -7430.010429621987, 31985.301612055497, 33993.13646473127, -187500.02235174447, 45238.00852751834, 13182.701251828821, -16294.958149785776, -5595.446299963749, 11191.138469116506, 13483.421621730522, -187500.02235174447, 15384.839819054583, -57448.54300600803, 0.11499999999999999, 0.7505, 0.07100000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935916696666E9, 0.0, 2023-09-28 16:18:36.696
210.0, 13296.426927617424, 22921.37866275056, 27403.350460928734, -7329.114655150731, 31972.60582120488, 34163.92614411427, -187500.02235174447, 45610.3662383993, 13137.953059429296, -16268.024297717131, -5604.498756468148, 11251.152902979005, 13487.310825265746, -187500.02235174447, 15356.162530918424, -57514.43594866228, 0.11499999999999999, 0.7505, 0.07100000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935916696678E9, 0.0, 2023-09-28 16:18:36.696
212.0, 13330.043951278205, 22982.44362860246, 26975.694534265345, -7427.596441220813, 31993.19177784822, 33991.01304900802, -187500.02235174447, 45235.683946094985, 13190.434955410357, -16285.771582814645, -5589.791308616556, 11208.706940258377, 13485.030947331305, -187500.02235174447, 15421.295514261188, -57418.90459286029, 0.11499999999999999, 0.7505, 0.07100000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69593591669669E9, 0.0, 2023-09-28 16:18:36.696
