%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 13484.583912442198, 22998.26866367682, 27160.252888232815, -7534.5271866950025, 32118.294491564575, 34195.53151077408, -187500.02235174447, 45142.723040905366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935937034182E9, 0.0, 2023-09-28 16:18:57.034
224.0, 13457.828874329196, 22954.950982922433, 27521.032395485927, -7386.17865874513, 32112.97477638421, 34397.74774286124, -187500.02235174447, 45445.81269571933, 13133.415655304869, -16191.91660784681, -5473.539885704504, 11459.448809558013, 13587.580750892253, -187500.02235174447, 15429.588011454109, -57455.09206713344, 0.083, 0.5, 0.051000000000000004, 192.0, 2.5, 24.0, 15.5, 32.0, 1.5, 24.0, 0.0, 0.0, 0.0, 1.6959359370342171E9, 0.0, 2023-09-28 16:18:57.034
226.0, 13487.042604332282, 23020.016911031835, 27189.28780428026, -7529.922727337209, 32122.898950922365, 34207.73556324668, -187500.02235174447, 45172.5626197532, 13143.004553676195, -16222.225573328207, -5494.304656303484, 11414.767672391854, 13556.981212732937, -187500.02235174447, 15654.178339741033, -57184.70301445759, 0.083, 0.5, 0.051000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959359370342474E9, 0.0, 2023-09-28 16:18:57.034
228.0, 13451.100999248149, 22990.22203567291, 27488.64471777019, -7369.928940526122, 32129.962102170244, 34401.145208018446, -187500.02235174447, 45419.79526517335, 13150.537091557633, -16163.306374944017, -5473.9422171047, 11458.621795013165, 13593.481611428453, -187500.02235174447, 15405.805755353662, -57476.862666232904, 0.083, 0.5, 0.051000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959359370342765E9, 0.0, 2023-09-28 16:18:57.034
230.0, 13475.620862915619, 23031.97509431542, 27234.751252502356, -7534.862462861832, 32120.619072987924, 34213.502313316145, -187500.02235174447, 45226.76560005732, 13122.798576688598, -16213.061358101531, -5502.507746518582, 11410.5431926898, 13568.626471594152, -187500.02235174447, 15682.229779032443, -57157.56799668885, 0.083, 0.5, 0.051000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959359370343056E9, 0.0, 2023-09-28 16:18:57.034
232.0, 13455.839569072674, 22969.25609937383, 27427.266827495914, -7366.844399791289, 32135.952369684266, 34396.56310040511, -187500.02235174447, 45360.27256968887, 13167.144437687926, -16167.15087499033, -5453.1327430168085, 11441.567413993766, 13604.523373189375, -187500.02235174447, 15365.550263589654, -57517.833413819484, 0.083, 0.5, 0.051000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935937034336E9, 0.0, 2023-09-28 16:18:57.034
234.0, 13463.260348231835, 22985.416410615017, 27291.54703516329, -7530.079189548396, 32108.102096092953, 34225.21462741073, -187500.02235174447, 45275.09007156969, 13120.831623176531, -16213.910724390833, -5498.372673794351, 11425.921192875052, 13556.757695288385, -187500.02235174447, 15681.514523209873, -57166.59810144879, 0.1265, 0.751, 0.07450000000000001, 192.0, 2.5, 40.0, 15.5, 40.0, 1.5, 8.0, 0.0, 0.0, 0.0, 1.6959359370343647E9, 0.0, 2023-09-28 16:18:57.034
236.0, 13455.638403372575, 22984.008250714334, 27386.832521776265, -7375.092193495298, 32136.377052828917, 34372.065588482095, -187500.02235174447, 45322.40871458158, 13171.637138323444, -16181.7689158641, -5469.382461235817, 11433.341972034214, 13589.12302125967, -187500.02235174447, 15375.474438127809, -57506.47872763619, 0.1265, 0.751, 0.07450000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935937034394E9, 0.0, 2023-09-28 16:18:57.034
238.0, 13488.651929933063, 23008.014024259333, 27341.860811932187, -7517.58456439788, 32113.868846162422, 34245.28649393159, -187500.02235174447, 45320.10648490268, 13105.475974735735, -16212.189640067774, -5502.999484896599, 11431.062094099772, 13553.78491327583, -187500.02235174447, 15695.014976860879, -57160.42901997913, 0.1265, 0.751, 0.07450000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935937034423E9, 0.0, 2023-09-28 16:18:57.034
240.0, 13465.294356977267, 22980.65548904604, 27324.60526521269, -7388.0115017904645, 32132.845477204977, 34349.73619577124, -187500.02235174447, 45266.52935344331, 13171.212455178793, -16181.813619353012, -5464.3980222222835, 11426.748207419898, 13597.63903589714, -187500.02235174447, 15373.351022404555, -57514.16772772882, 0.1265, 0.751, 0.07450000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959359370344517E9, 0.0, 2023-09-28 16:18:57.034
