%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, -78669.69152327675, 32281.261060388217, 31147.290008937125, -39054.48783093546, 1760.0657653886994, 3410.384465501841, 94906.57984096765, 5590.864192350411, 34357.939285986344, 39016.89219676163, -119140.05060673364, 25918.635835484965, 28937.417738129825, 33410.04650712568, -16138.942973487732, -25932.136289135968, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763722024464E9, 0.0, 2023-09-26 16:28:42.024
210.0, -78684.24250891716, 32252.650827485424, 31134.057776219583, -39049.88337157767, 1758.6799572324703, 3440.2687478385865, 94935.77121922627, 5614.11000658393, 34366.03061747916, 39001.26832738738, -119064.92639361936, 25985.512254895242, 28978.45554094977, 33402.80454192216, -16164.11103774441, -25855.11217774298, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763722024483E9, 0.0, 2023-09-26 16:28:42.024
212.0, -78797.25292888319, 32282.043371444153, 31139.176325699846, -39027.79984805582, 1776.7401667523584, 3374.5322673955284, 94873.23103824032, 5561.538703625048, 34381.58743162006, 39013.137103693145, -119148.74543532675, 25898.385155008455, 28924.63254030139, 33410.35943154805, -16130.963400717188, -25945.27911487569, 0.058, 1.006, 0.14400000000000002, 192.0, 0.5, 104.0, 15.5, 56.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.695763722024493E9, 0.0, 2023-09-26 16:28:42.024
214.0, -78802.52794057464, 32277.8188917421, 31147.245305448214, -39042.283778462865, 1763.3291200791741, 3426.34361104293, 94920.05794287419, 5602.1071198114305, 34393.34444920355, 39014.321746149275, -119118.54822856764, 25951.73876902327, 28972.152349013373, 33427.14559163399, -16143.569784589981, -25884.012983323693, 0.058, 1.006, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763722024504E9, 0.0, 2023-09-26 16:28:42.024
216.0, -78918.68995650888, 32271.0686649166, 31145.367758913966, -39024.00005149842, 1779.8694109761013, 3346.7937525264924, 94852.7344885748, 5546.406572628805, 34383.263812454206, 39017.40628688411, -119163.16231050043, 25903.615463210997, 28936.993054985174, 33411.387611793, -16139.81469152149, -25944.876783475494, 0.058, 1.006, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763722024514E9, 0.0, 2023-09-26 16:28:42.024
218.0, -78897.94753765436, 32256.361217065005, 31160.276372465658, -39044.653063375124, 1764.0220241572888, 3434.8149221914914, 94928.68571623394, 5614.735855428678, 34392.80800733662, 39030.57146436828, -119147.2255167038, 25946.307295120634, 28971.526500168624, 33431.25831261377, -16136.57368857547, -25890.5620444491, 0.058, 1.006, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763722024523E9, 0.0, 2023-09-26 16:28:42.024
220.0, -79005.57118720666, 32276.321324863595, 31135.01890123116, -39034.77359232588, 1769.498201548839, 3352.582854340417, 94861.83164856811, 5556.062526233498, 34370.299800670124, 39020.02144098538, -119164.88339482348, 25921.005120397225, 28940.122299208917, 33414.76272520575, -16139.81469152149, -25927.46477454481, 0.058, 1.006, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763722024532E9, 0.0, 2023-09-26 16:28:42.024
222.0, -78981.36424796155, 32275.7178277633, 31157.325942197556, -39044.787173841854, 1758.6352537435596, 3445.7672769745923, 94946.05302167572, 5630.3373730584835, 34391.10927475802, 39021.42960088606, -119151.2264789613, 25960.679466805395, 28965.69269486579, 33421.26708284224, -16150.320011415484, -25888.01394558119, 0.054, 1.002, 0.146, 192.0, 0.5, 88.0, 15.5, 40.0, 2.0, 72.0, 0.0, 0.0, 0.0, 1.695763722024541E9, 0.0, 2023-09-26 16:28:42.024
224.0, -79094.93346153897, 32255.57890600907, 31129.67683430634, -39030.750278323925, 1759.104640377121, 3353.3428136518974, 94871.46525042836, 5560.555226869014, 34381.67683859788, 39017.048658972824, -119161.59768838856, 25940.138213650967, 28942.91626726583, 33404.05623961166, -16146.922546258278, -25915.2160185833, 0.054, 1.002, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763722024551E9, 0.0, 2023-09-26 16:28:42.024
0.0, -58455.31027976397, 15651.026743772834, 15495.123326197068, -19699.128830329042, 869.7287285004531, 1692.0717587556553, 47434.96149003047, 2879.8211073662173, 17199.130916491857, 19513.788165305636, -59599.92076157579, 12962.625975921866, 14468.306537664717, 16710.186506532016, -8069.940873377428, -12965.08466781195, 0.044, 0.998, 0.148, 192.0, 0.5, 48.0, 15.5, 24.0, 2.0, 80.0, 0.0, 0.0, 0.0, 1.695763722165531E9, 0.0, 2023-09-26 16:28:42.165
