%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 20590.94108235134, 31584.691296183028, -48596.20166971704, -47323.62745089859, -32347.757500142754, -19025.179031512624, -187500.02235174447, -16004.541934077972, -8263.059945471281, 19955.458635742503, -45066.90592371296, -40862.006349802774, -15230.411616612866, -35715.56189245723, -45636.406020689734, -41730.572787591555, 0.001, 0.503, 0.075, 192.0, 0.0, 8.0, 15.5, 56.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.695420260836536E9, 0.0, 2023-09-22 17:04:20.836
210.0, 20597.959530110304, 31587.105284584202, -48580.17546894258, -47318.575956651686, -32325.606921387545, -19021.178069255122, -187500.02235174447, -15996.383547351785, -8257.20378842399, 19955.257470042405, -45061.340339343595, -40857.51364916726, -15222.990837453704, -35708.945776098466, -45628.53820664146, -41723.15200843239, 0.001, 0.503, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420260836553E9, 0.0, 2023-09-22 17:04:20.836
212.0, 20595.053803331113, 31588.513444484885, -48586.18808820106, -47315.558471150216, -32344.360034985548, -19017.95941805356, -187500.02235174447, -16000.07158518691, -8258.92487274705, 19957.559699721303, -45063.66492076694, -40858.742995112305, -15226.097729932992, -35710.465694721424, -45632.67327936569, -41725.52129334465, 0.001, 0.503, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420260836557E9, 0.0, 2023-09-22 17:04:20.836
214.0, 20601.40169875642, 31587.82054040677, -48579.437861375554, -47315.357305450125, -32326.836267332586, -19020.32870296582, -187500.02235174447, -15996.540009562972, -8250.855892998683, 19964.62285096918, -45055.327720085115, -40850.003463030276, -15221.359160108466, -35701.524996939304, -45626.83947406286, -41719.665136297364, 0.001, 0.503, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420260836561E9, 0.0, 2023-09-22 17:04:20.836
216.0, 20601.55816096761, 31592.246185808923, -48587.14921321264, -47313.41270368251, -32345.522325697224, -19018.27234247593, -187500.02235174447, -16003.580809066394, -8253.359288377678, 19964.86872015819, -45058.56872303113, -40853.0433002762, -15227.192965411303, -35708.56579644272, -45634.34966019984, -41728.628185823945, 0.001, 0.503, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420260836564E9, 0.0, 2023-09-22 17:04:20.836
218.0, 20596.529018465164, 31582.47847348195, -48589.56320161381, -47324.65563114353, -32335.508744181247, -19029.694083892595, -187500.02235174447, -16005.815983511924, -8250.833541254227, 19961.672420701077, -45054.94774042937, -40851.3445676976, -15224.801328754584, -35705.54831094126, -45629.58873863086, -41723.01789796566, 0.0025, 0.7525, 0.11349999999999999, 192.0, 0.0, 16.0, 15.5, 40.0, 2.0, 96.0, 0.0, 0.0, 0.0, 1.695420260836567E9, 0.0, 2023-09-22 17:04:20.836
220.0, 20599.635910944453, 31583.551357215805, -48600.04616976335, -47325.25912824382, -32354.6865409239, -19027.883592591716, -187500.02235174447, -16015.002550483056, -8264.892788516616, 19955.257470042405, -45071.37627260402, -40867.057844049676, -15238.659410316875, -35720.769848915326, -45645.36907021631, -41738.038270239624, 0.0025, 0.7525, 0.11349999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542026083657E9, 0.0, 2023-09-22 17:04:20.836
222.0, 20591.92455910737, 31575.236508278434, -48592.98301851547, -47327.56135792272, -32339.35324422756, -19031.571630426843, -187500.02235174447, -16010.934532992189, -8259.483666358432, 19948.060208327795, -45066.10126091257, -40862.63219864752, -15232.825605014039, -35713.125552311605, -45641.099887025346, -41729.76812479116, 0.0025, 0.7525, 0.11349999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420260836574E9, 0.0, 2023-09-22 17:04:20.836
224.0, 20598.473620232777, 31584.668944438574, -48597.45336740653, -47327.0696195447, -32349.053901321164, -19032.62216241624, -187500.02235174447, -16014.220239427119, -8261.070640214759, 19951.435321740548, -45070.32574061462, -40866.99078881631, -15231.953886980284, -35719.33933727018, -45643.71504112662, -41734.50669461569, 0.0025, 0.7525, 0.11349999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420260836577E9, 0.0, 2023-09-22 17:04:20.836
0.0, 10321.342685382688, 15816.541411464385, -24278.28601339889, -23628.72196778321, -16126.425996592761, -9504.274666818937, -93750.01117587223, -7947.341555040069, -4132.658735830633, 9972.320195713068, -22535.565201707508, -20434.054188019538, -7618.480338869136, -17859.736723868456, -22823.81329820315, -20868.549748486254, 0.004, 1.008, 0.156, 192.0, 0.0, 16.0, 15.5, 64.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.695420260969388E9, 0.0, 2023-09-22 17:04:20.969
2.0, 20618.679597220373, 31610.664023240093, -48555.02975643036, -47258.47211581137, -32247.66638847189, -19007.029415014913, -187500.02235174447, -15891.553865856395, -8247.190206908013, 19986.281691346372, -44992.5193181657, -40760.21650555331, -15315.862335665506, -35781.3430763892, -45570.02133965747, -41708.489264069714, 0.004, 1.008, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420260969404E9, 0.0, 2023-09-22 17:04:20.969
4.0, 20637.209193373823, 31628.74658450444, -48565.9150559801, -47273.045453196224, -32245.99000763774, -19018.495859920487, -187500.02235174447, -15898.86288629328, -8259.930701247538, 19988.785086725366, -45006.39975147245, -40774.81219468262, -15326.07708288158, -35800.20794870948, -45580.43725257364, -41722.749677032196, 0.004, 1.008, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542026096941E9, 0.0, 2023-09-22 17:04:20.969
6.0, 20614.008082629214, 31606.797171449325, -48559.120125665686, -47260.751993745806, -32246.973484393777, -19002.693176590583, -187500.02235174447, -15888.201104188098, -8252.241701154911, 19976.08929587475, -44995.894431578454, -40769.15720333543, -15317.114033355003, -35789.479111370936, -45570.46837454657, -41708.82454023654, 0.004, 1.008, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420260969415E9, 0.0, 2023-09-22 17:04:20.969
