%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, -21574.060210473563, -9861.187322281281, -65366.916700234025, -66501.20067610749, -33867.78788182591, -41018.200340056464, -187500.02235174447, -62009.50586909126, -3887.2142299669067, -187500.02235174447, -66178.06150651712, -59852.33901170958, -41009.952546352455, -47654.16504790367, -68092.13079120289, -64253.0175153038, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416904909265E9, 0.0, 2023-09-22 16:08:24.909
240.0, -21571.78033253912, -9855.420572211811, -65371.56586308073, -66497.69145222801, -33856.00851249797, -41017.35097376716, -187500.02235174447, -62013.55153483767, -3893.2044974809287, -187500.02235174447, -66179.93905305136, -59850.55087215315, -41012.053610331255, -47657.62956829424, -68091.66140456933, -64254.023343804285, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416904909275E9, 0.0, 2023-09-22 16:08:24.909
242.0, -21575.624832585436, -9862.818999626517, -65369.5318543353, -66500.73128947393, -33872.638210372716, -41023.587110470195, -187500.02235174447, -62014.89263950499, -3891.4387096689597, -187500.02235174447, -66184.58821589807, -59854.66359313293, -41012.612403942636, -47661.69758578511, -68090.90144525784, -64257.10788453912, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416904909279E9, 0.0, 2023-09-22 16:08:24.909
244.0, -21576.228329685728, -9866.395278739366, -65391.63772960159, -66516.62337978165, -33871.81119582787, -41020.301404035265, -187500.02235174447, -62010.355235380564, -3887.0577677557194, -187500.02235174447, -66174.59698612655, -59852.048439031656, -41020.435514501994, -47654.32151011485, -68092.8683987699, -64259.20894851792, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416904909282E9, 0.0, 2023-09-22 16:08:24.909
246.0, -21574.08256221802, -9860.896749603362, -65369.487150846384, -66507.66033025508, -33875.208660985074, -41018.490912734385, -187500.02235174447, -62014.825584271624, -3893.2044974809287, -187500.02235174447, -66190.84670434556, -59862.08437229209, -41019.58614821269, -47670.37006263377, -68102.74786981916, -64260.57240492969, -0.112, 0.97, 0.23800000000000002, 192.0, 126.0, 64.0, 15.0, 40.0, 3.5, 56.0, 0.0, 0.0, 0.0, 1.695416904909285E9, 0.0, 2023-09-22 16:08:24.909
248.0, -21583.06796348905, -9867.535217706587, -65381.55709285225, -66513.8517634692, -33882.22710874404, -41016.8815871336, -187500.02235174447, -62012.32218889263, -3874.71960481639, -187500.02235174447, -66185.88461707647, -59852.0260872872, -41016.814531900236, -47664.06687069737, -68099.39510815086, -64256.683201394466, -0.112, 0.97, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416904909288E9, 0.0, 2023-09-22 16:08:24.909
250.0, -21597.88717006292, -9881.4827062467, -65398.25384596037, -66527.97806596496, -33905.629385188746, -41034.18183734201, -187500.02235174447, -62019.69826456288, -3919.11016930463, -187500.02235174447, -66201.32967249509, -59871.94149159688, -41042.72020372393, -47677.835545281836, -68122.61857063993, -64273.69287892496, -0.112, 0.97, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416904909292E9, 0.0, 2023-09-22 16:08:24.909
252.0, -21589.50526589218, -9874.486610232188, -65384.44046788698, -66522.23366763994, -33888.88792859172, -41020.32375577972, -187500.02235174447, -62022.55928785316, -3905.9896953093644, -187500.02235174447, -66187.27042523271, -59861.43617170289, -41036.104087365165, -47674.84041152483, -68116.11421300343, -64267.21087303292, -0.112, 0.97, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416904909295E9, 0.0, 2023-09-22 16:08:24.909
254.0, -21582.799742555588, -9875.268921288123, -65382.920549264025, -66514.0529291693, -33873.398169684195, -41020.39081101308, -187500.02235174447, -62011.539877836694, -3892.645703869546, -187500.02235174447, -66186.75633511023, -59862.03966880318, -41027.766886683334, -47678.50609761549, -68106.48061114318, -64267.7696666443, -0.112, 0.97, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416904909298E9, 0.0, 2023-09-22 16:08:24.909
0.0, -10803.693330728214, -4933.387629197554, -32661.911268462096, -33226.941016547804, -16913.900305497686, -20471.314546026533, -93750.01117587223, -30971.493538796134, -1942.8806832886557, -93750.01117587223, -33088.65077360282, -29927.801183200027, -20508.68666275581, -23837.5766679736, -34047.1382793353, -32132.085517893498, -0.113, 0.971, 0.24, 192.0, 126.0, 56.0, 15.0, 48.0, 3.5, 72.0, 0.0, 0.0, 0.0, 1.695416905086895E9, 0.0, 2023-09-22 16:08:25.086
