%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, -75692.2156443853, 72167.70317169467, -5223.2674030384305, 14442.490272818837, 58342.41161852022, 47208.53831869821, -187500.02235174447, 54688.23667624434, 65389.424906900516, 81683.86896656382, 32025.557103819505, 8631.036714439, 62986.433563999366, 42784.725759592744, 9210.036302809274, 28844.970923062676, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422681872701E9, 0.0, 2023-09-22 17:44:41.872
240.0, -75792.08323861161, 72101.63141508478, -5198.591077159772, 14373.378678963029, 58343.41744702071, 47207.756007642274, -187500.02235174447, 54596.37100653303, 65438.33052376873, 81727.03018510703, 32017.24225488213, 8642.57021457794, 62996.625959470985, 42800.327277222554, 9246.603756738157, 28870.27309778608, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422681872709E9, 0.0, 2023-09-22 17:44:41.872
242.0, -75734.28162745018, 72147.69836040716, -5224.072065838822, 14444.457226330904, 58350.74881920205, 47217.85899613607, -187500.02235174447, 54677.3066732057, 65366.559072322736, 81667.14986171125, 32028.976920721165, 8648.113447202855, 62998.7717269387, 42801.10958827849, 9176.329872170672, 28798.009907962074, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422681872713E9, 0.0, 2023-09-22 17:44:41.872
244.0, -75776.57112795963, 72130.88984857677, -5207.129443541699, 14370.718821372846, 58335.437874250165, 47199.97760057182, -187500.02235174447, 54608.55270726117, 65467.09721888271, 81741.22354283615, 32013.509513558092, 8637.630479053316, 62985.76301166571, 42794.76169285318, 9257.556111521259, 28866.7638739066, 0.049, 0.508, 0.037, 192.0, 1.5, 8.0, 15.5, 96.0, 1.0, 40.0, 0.0, 0.0, 0.0, 1.695422681872717E9, 0.0, 2023-09-22 17:44:41.872
246.0, -75761.12607254101, 72144.23384001659, -5227.424827507118, 14447.184139154451, 58350.30178431294, 47220.898833381994, -187500.02235174447, 54673.73039409285, 65346.53190929078, 81659.14793719625, 32032.24027541164, 8655.198950195188, 63008.18181135438, 42812.24075701723, 9154.7604387713, 28767.857404691866, 0.049, 0.508, 0.037, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542268187272E9, 0.0, 2023-09-22 17:44:41.872
248.0, -75772.52546221322, 72148.23480227409, -5206.190670274576, 14384.733365146323, 58336.28724053947, 47212.67339142244, -187500.02235174447, 54616.42052130944, 65493.85225699571, 81736.66378696726, 32017.01873743758, 8634.61299355185, 62988.91460763391, 42795.27578297565, 9273.31409136225, 28868.261440785103, 0.049, 0.508, 0.037, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422681872723E9, 0.0, 2023-09-22 17:44:41.872
250.0, -75758.0862352951, 72152.10165406486, -5238.9359759016015, 14445.95479320941, 58348.93832790117, 47219.848301392594, -187500.02235174447, 54673.46217315939, 65337.546508019754, 81649.33552138037, 32030.228618410663, 8644.201891923178, 62999.084651361074, 42800.34962896701, 9165.735145298857, 28771.053704148973, 0.049, 0.508, 0.037, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422681872727E9, 0.0, 2023-09-22 17:44:41.872
252.0, -75694.20494964182, 72202.37072734484, -5230.330554286308, 14390.187190793418, 58320.6633711652, 47199.28469649371, -187500.02235174447, 54634.27956512923, 65497.04855645282, 81737.75902244556, 32013.554217047003, 8620.71020850065, 62977.5152179617, 42781.28359094663, 9317.615248872668, 28903.174865624296, 0.049, 0.508, 0.037, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542268187273E9, 0.0, 2023-09-22 17:44:41.872
254.0, -75757.21451726134, 72141.95396208215, -5228.542414729884, 14423.915973176478, 58348.20072033414, 47217.546071713696, -187500.02235174447, 54633.65371628448, 65314.5689147197, 81641.73592826557, 32011.90018795731, 8623.32536260192, 62995.575427481584, 42788.39144568342, 9206.348264974149, 28797.07113469495, 0.07350000000000001, 0.76, 0.05450000000000001, 192.0, 1.5, 8.0, 15.5, 80.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.695422681872734E9, 0.0, 2023-09-22 17:44:41.872
0.0, -37566.17457463439, 36094.826292374884, -2604.0452842766385, 7255.3538984482175, 29098.976147052785, 23632.63352306289, -93750.01117587223, 27240.138022916082, 32747.205525303547, 40862.34162596961, 16016.589524339382, 4310.690380417154, 31494.591414283685, 21390.261815817576, 4664.518495144665, 14446.871214732077, 0.10400000000000001, 1.012, 0.076, 192.0, 1.5, 32.0, 15.5, 80.0, 1.0, 48.0, 0.0, 0.0, 0.0, 1.695422681998698E9, 0.0, 2023-09-22 17:44:41.998
