%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -66283.98642349082, 72185.96454691465, -5770.5722177710795, 14444.792502497734, 57261.8165328284, 47174.1836874704, -187500.02235174447, 52725.10531247918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422792087536E9, 0.0, 2023-09-22 17:46:32.087
254.0, -66455.51371044085, 72063.99107742203, -5765.364261312993, 14394.702243173391, 57268.544407909445, 47165.84648678857, -187500.02235174447, 52647.0753725857, 63251.100570094655, 76670.01505732717, 35986.621497466745, 9853.699487888753, 61939.679019412884, 40396.508919776556, 12001.90329574386, 24365.52487200795, 0.047, 0.506, 0.039, 192.0, 1.0, 120.0, 15.5, 80.0, 1.0, 56.0, 0.0, 0.0, 0.0, 1.695422792087544E9, 0.0, 2023-09-22 17:46:32.087
0.0, -66270.28480413971, 72202.79541048949, -5788.2971511241385, 14459.276432904773, 57260.90011130573, 47170.47329789082, -187500.02235174447, 52755.23546400493, 63327.99057102091, 76688.83522615854, 35997.81972143886, 9842.098932516448, 61924.63629539446, 40377.353474778356, 12074.300596034598, 24429.49556463904, 0.047, 0.506, 0.039, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422792087548E9, 0.0, 2023-09-22 17:46:32.087
2.0, -66420.5779338572, 72093.20480742512, -5775.288435851149, 14388.17553379244, 57259.2684339605, 47164.17010595442, -187500.02235174447, 52664.1297536051, 63292.38424210361, 76684.52133947866, 35972.294029270895, 9846.681040129786, 61927.54202217365, 40392.2844400745, 12050.987726567713, 24410.474230107575, 0.047, 0.506, 0.039, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422792087552E9, 0.0, 2023-09-22 17:46:32.087
4.0, -66276.69975479839, 72200.49318081059, -5799.249505907239, 14451.05099094522, 57263.42585842918, 47177.424690416425, -187500.02235174447, 52761.65041466361, 63297.36868111714, 76683.850787145, 35988.163767834165, 9843.3729819504, 61923.33989421605, 40378.64987595676, 12074.747630923704, 24426.343968670844, 0.047, 0.506, 0.039, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422792087555E9, 0.0, 2023-09-22 17:46:32.087
6.0, -66402.16009642603, 72113.18726696816, -5782.508049310213, 14376.418516208949, 57250.52890187847, 47163.07487047611, -187500.02235174447, 52676.982006666905, 63312.567867346756, 76698.08884836303, 35976.25028803948, 9842.970650550205, 61922.22230699329, 40383.8801841593, 12078.167447825366, 24425.807526803917, 0.047, 0.506, 0.039, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422792087568E9, 0.0, 2023-09-22 17:46:32.087
8.0, -66262.46169358036, 72213.90422748378, -5810.447729879347, 14457.711810792902, 57256.20624497012, 47177.64820786098, -187500.02235174447, 52774.88264738115, 63278.034422163306, 76670.64090617192, 35993.21526208106, 9846.055191285037, 61920.56827790359, 40373.75484392105, 12073.786505912127, 24412.575294086375, 0.07050000000000001, 0.754, 0.0625, 192.0, 1.0, 120.0, 15.5, 40.0, 1.0, 88.0, 0.0, 0.0, 0.0, 1.695422792087573E9, 0.0, 2023-09-22 17:46:32.087
10.0, -66377.57317752519, 72134.91316257873, -5772.42741256087, 14378.184304020919, 57248.51724487749, 47170.987388013295, -187500.02235174447, 52670.34353856368, 63351.705771887995, 76713.44449680383, 35967.73427340201, 9843.507092417132, 61913.43807142235, 40378.538117234486, 12122.915640224892, 24452.093178283358, 0.07050000000000001, 0.754, 0.0625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422792087576E9, 0.0, 2023-09-22 17:46:32.087
12.0, -66286.86979852556, 72203.86829422334, -5800.009465218719, 14466.496046363836, 57264.74461135204, 47190.92514406743, -187500.02235174447, 52776.62608344866, 63245.155006069544, 76669.76918813816, 35996.85859642728, 9858.818037369017, 61929.55367917463, 40385.80243418246, 12058.743781893705, 24385.44027631763, 0.07050000000000001, 0.754, 0.0625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542279208758E9, 0.0, 2023-09-22 17:46:32.087
0.0, -33070.009418727095, 36031.146172421715, -2872.0650520402255, 7205.084825168232, 28575.922975054145, 23563.656039673813, -93750.01117587223, 26282.030496839347, 31637.10613693072, 38347.92683695875, 17982.917187561656, 4925.989201782847, 30966.576155015966, 20194.6670049032, 6041.229491380393, 12202.241981296776, 0.08225, 0.88, 0.07025, 192.0, 1.0, 120.0, 15.5, 56.0, 1.0, 56.0, 0.0, 0.0, 0.0, 1.69542279222225E9, 0.0, 2023-09-22 17:46:32.222
