%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 4823.104122055069, 21298.552608317448, 26216.361071629653, -9715.58805889941, 29720.2652359325, 28959.50126165167, -187500.02235174447, 46356.467468317445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959353440613172E9, 0.0, 2023-09-28 16:09:04.061
224.0, 4814.364589973044, 21279.48657029707, 26354.427797130087, -9778.17294337427, 29689.330421606355, 28935.04845321756, -187500.02235174447, 46542.009299040954, 11654.244262486012, -22698.129439130957, -10730.871347292823, 6132.268146546859, 11081.704328263322, -187500.02235174447, 14509.187878273473, -29032.45735555379, 0.054, 0.5, 0.081, 192.0, 1.5, 48.0, 15.5, 32.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.695935344061342E9, 0.0, 2023-09-28 16:09:04.061
226.0, 4841.544311230697, 21303.872323497813, 26152.502137720843, -9717.152681011281, 29737.140802996255, 28934.891991006374, -187500.02235174447, 46314.73676141939, 11736.632792548275, -22657.203395033288, -10684.06679440341, 6143.242853074415, 11102.044415717652, -187500.02235174447, 14269.040735845654, -29257.159442562992, 0.054, 0.5, 0.081, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959353440613601E9, 0.0, 2023-09-28 16:09:04.061
228.0, 4808.530784670208, 21268.422456791694, 26401.52292269742, -9766.728850213152, 29697.913491477193, 28968.97840130072, -187500.02235174447, 46574.374625012235, 11674.494942962521, -22674.615403963973, -10701.232934145086, 6152.340013067725, 11105.732453552777, -187500.02235174447, 14467.680688819968, -29091.600071382534, 0.054, 0.5, 0.081, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959353440613763E9, 0.0, 2023-09-28 16:09:04.061
230.0, 4814.029313806214, 21291.087125669375, 26123.869553073593, -9728.730884639132, 29728.02129125849, 28904.113638891416, -187500.02235174447, 46285.947714560956, 11734.576432058386, -22663.707752669783, -10688.738308994569, 6137.207882071481, 11123.30092469465, -187500.02235174447, 14307.619846775515, -29229.197410249402, 0.054, 0.5, 0.081, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959353440613933E9, 0.0, 2023-09-28 16:09:04.061
232.0, 4788.011883260237, 21241.9132878677, 26439.52088827144, -9778.619978263376, 29677.48399704504, 28977.06973279354, -187500.02235174447, 46611.36676208577, 11660.68156488914, -22681.92442440086, -10712.386454628284, 6146.729725209442, 11098.401081371438, -187500.02235174447, 14450.872176989578, -29113.884760604473, 0.054, 0.5, 0.081, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959353440614111E9, 0.0, 2023-09-28 16:09:04.061
234.0, 4832.827130893127, 21314.779974792003, 26089.44786661242, -9737.515120210066, 29720.511105121506, 28878.27502230108, -187500.02235174447, 46262.67954858298, 11714.996303915537, -22673.877796396948, -10695.957922453634, 6134.21274831447, 11090.980302212276, -187500.02235174447, 14356.45840841036, -29158.118862881525, 0.08, 0.752, 0.1215, 192.0, 1.5, 40.0, 15.5, 48.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.6959353440614288E9, 0.0, 2023-09-28 16:09:04.061
236.0, 4805.178023001912, 21255.39138977425, 26453.602487278284, -9764.605434489898, 29681.753180236006, 29000.717878427255, -187500.02235174447, 46611.54557604141, 11672.84091387283, -22668.91570912787, -10707.156146425743, 6158.106763137193, 11083.514819564203, -187500.02235174447, 14407.062757857175, -29143.411415029936, 0.08, 0.752, 0.1215, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959353440614443E9, 0.0, 2023-09-28 16:09:04.061
238.0, 4860.096259128602, 21323.51950687403, 26085.044572954725, -9729.535547439522, 29719.59468359884, 28874.25170829913, -187500.02235174447, 46255.23641767936, 11733.99528670255, -22664.1994910478, -10687.508963049528, 6144.271033319358, 11121.602192116046, -187500.02235174447, 14380.732402888823, -29126.357034010536, 0.08, 0.752, 0.1215, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935344061461E9, 0.0, 2023-09-28 16:09:04.061
240.0, 4832.044819837191, 21285.856817466836, 26458.47516756954, -9753.07193435096, 29677.618107511775, 29016.565265246067, -187500.02235174447, 46612.685515008634, 11690.02940535896, -22657.47161596675, -10695.600294542348, 6173.037728433339, 11125.670209606911, -187500.02235174447, 14368.058963782665, -29186.080895195115, 0.08, 0.752, 0.1215, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935344061478E9, 0.0, 2023-09-28 16:09:04.061
