%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
72.0, 21131.09333885829, 31256.65709455694, -47020.38133387343, -45437.9225299266, -30385.274336966795, -18190.98957669611, -187500.02235174447, -13130.17465235885, -7388.994978546498, 14159.114856614455, -43480.624971464276, -38760.29417041471, -15235.820738771052, -36463.36185495399, -43887.18085136185, -41024.436476759496, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420405081493E9, 0.0, 2023-09-22 17:06:45.081
74.0, 21146.873670443736, 31269.688161574384, -47014.5475285706, -45430.83702693427, -30380.26754620881, -18186.630986527325, -187500.02235174447, -13127.35833255748, -7383.943484299599, 14171.117743386954, -43478.658017952206, -38756.226152923846, -15228.981104967726, -36462.53484040914, -43881.905839670406, -41020.25670054635, 0.034, 0.998, 0.14400000000000002, 192.0, 0.5, 8.0, 15.5, 24.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.695420405081501E9, 0.0, 2023-09-22 17:06:45.081
76.0, 21132.210926081054, 31263.764949293727, -47021.655383307385, -45438.57073051581, -30395.332621971684, -18194.431745342226, -187500.02235174447, -13132.231012848737, -7385.865734322755, 14163.741667716702, -43479.619142963784, -38757.56725759116, -15232.557384080576, -36463.85359333201, -43885.75033971672, -41018.9826511124, 0.034, 0.998, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420405081505E9, 0.0, 2023-09-22 17:06:45.081
78.0, 21149.466472800552, 31273.398551153965, -47013.9440314703, -45431.82050369031, -30387.531863156782, -18189.17908539523, -187500.02235174447, -13126.084283123528, -7388.883219824222, 14165.440400295307, -43484.78239593296, -38760.29417041471, -15233.630267814431, -36466.8040236001, -43888.83488045155, -41022.00013661387, 0.034, 0.998, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420405081508E9, 0.0, 2023-09-22 17:06:45.081
80.0, 21141.822176196834, 31269.554051107654, -47011.932374469325, -45429.71943971151, -30390.705810869436, -18186.89920746079, -187500.02235174447, -13122.373893543947, -7379.763708086456, 14170.491894542205, -43474.43353825016, -38751.62169356605, -15225.807157255073, -36454.77878508315, -43880.698845469815, -41011.47246497541, 0.034, 0.998, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420405081512E9, 0.0, 2023-09-22 17:06:45.081
82.0, 21153.556842035872, 31269.397588896467, -47016.51448208267, -45436.35790781473, -30388.783560846277, -18194.387041853315, -187500.02235174447, -13132.298068082104, -7392.951237315087, 14163.719315972248, -43489.31980005739, -38764.80922279468, -15237.117139949458, -36471.36377946899, -43892.18764211985, -41025.86698840463, 0.034, 0.998, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420405081515E9, 0.0, 2023-09-22 17:06:45.081
84.0, 21154.495615302996, 31279.165301223435, -46996.710836495266, -45411.25689879142, -30373.67378159449, -18168.906053174265, -187500.02235174447, -13107.107652080973, -7373.549923127881, 14171.073039898043, -43467.28098002446, -38746.369033619056, -15220.53214556362, -36449.481421647244, -43874.26154306669, -41005.86217711713, 0.032, 1.006, 0.146, 192.0, 0.5, 0.0, 15.5, 56.0, 2.0, 72.0, 0.0, 0.0, 0.0, 1.695420405081523E9, 0.0, 2023-09-22 17:06:45.081
86.0, 21157.60250778228, 31277.84654830057, -47011.12771166894, -45435.73205896998, -30377.183005473973, -18193.180047652728, -187500.02235174447, -13124.474957522745, -7374.913379539655, 14178.985557435222, -43471.527811470965, -38750.21353366537, -15220.755663008174, -36455.33757869453, -43874.17213608887, -41011.695982419966, 0.032, 1.006, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420405081526E9, 0.0, 2023-09-22 17:06:45.081
88.0, 21150.762873978958, 31277.175995966914, -47012.982906458725, -45429.965308900515, -30388.761209101824, -18183.993480681598, -187500.02235174447, -13124.944344156307, -7381.12716449823, 14169.463714297262, -43478.009817363, -38757.23198142433, -15231.238631157714, -36461.14903225291, -43886.577354261564, -41020.18964531299, 0.032, 1.006, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420405081529E9, 0.0, 2023-09-22 17:06:45.081
0.0, 10630.444959455128, 15615.062786944245, -23440.721445169624, -22660.265584023666, -15213.24547687119, -9055.943376534387, -93750.01117587223, -6557.7783057425395, -3690.340064804562, 7086.866448744113, -21739.150195020462, -19377.77780029509, -7614.233507422628, -18228.898135292307, -21941.411130596534, -20509.446622067288, 0.028, 1.006, 0.146, 192.0, 0.0, 112.0, 15.5, 56.0, 2.0, 72.0, 0.0, 0.0, 0.0, 1.695420405234993E9, 0.0, 2023-09-22 17:06:45.234
