%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, 20878.116295113123, 31217.18391384887, -47300.06871224269, -45815.868176921394, -30888.233290700115, -18430.26500109017, -187500.02235174447, -13649.495083033453, -7641.457932169192, 15255.49027389172, -43812.81659755905, -39179.05410278489, -15372.32284215961, -36695.842349033635, -44247.379213259126, -41291.808043933874, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420368708446E9, 0.0, 2023-09-22 17:06:08.708
14.0, 20868.393286275066, 31212.825323680085, -47294.43607263995, -45812.53776699755, -30879.046723728985, -18429.773262712155, -187500.02235174447, -13645.851748687239, -7637.121693744862, 15259.223015215757, -43803.83119628802, -39170.8957160587, -15370.691164814374, -36688.086293707645, -44241.83598063421, -41282.397959518195, 0.012, 1.008, 0.138, 192.0, 0.0, 48.0, 15.5, 64.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.695420368708455E9, 0.0, 2023-09-22 17:06:08.708
16.0, 20879.36799280262, 31217.116858615504, -47293.184374950455, -45811.50958675261, -30882.64535458629, -18428.476861533745, -187500.02235174447, -13646.879928932183, -7637.255804211593, 15262.821646073062, -43806.75927481166, -39174.404939938184, -15370.221778180812, -36692.86956702108, -44243.75823065737, -41285.48250025303, 0.012, 1.008, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420368708459E9, 0.0, 2023-09-22 17:06:08.708
18.0, 20867.700382196952, 31207.37149803299, -47290.30099991572, -45810.59316522994, -30876.722142305633, -18425.7499487102, -187500.02235174447, -13643.750684708439, -7635.467664655169, 15261.122913494459, -43806.02166724463, -39177.15420450619, -15366.936071745882, -36687.72866579636, -44241.858332378666, -41282.822642662846, 0.012, 1.008, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420368708463E9, 0.0, 2023-09-22 17:06:08.708
20.0, 20872.93069039949, 31203.63875670895, -47290.45746212691, -45811.42017977479, -30874.263450415547, -18424.855878931987, -187500.02235174447, -13642.968373652504, -7634.730057088144, 15259.044201260114, -43808.90504227937, -39181.49044293052, -15363.315089144122, -36688.578032085665, -44240.181951544524, -41281.88386939572, 0.012, 1.008, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420368708466E9, 0.0, 2023-09-22 17:06:08.708
22.0, 20847.94144009846, 31184.103332055016, -47300.940430276445, -45826.50760728212, -30884.187624953705, -18440.345637839513, -187500.02235174447, -13652.669030746107, -7639.982717035141, 15253.858596546484, -43812.52602488113, -39186.161957521676, -15365.080876956092, -36688.04159021874, -44240.36076550016, -41281.23566880652, 0.012, 1.008, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420368708469E9, 0.0, 2023-09-22 17:06:08.708
24.0, 20840.45360570593, 31172.368666215978, -47306.30484894572, -45829.54744452804, -30888.568566866943, -18443.676047763354, -187500.02235174447, -13659.061629660324, -7664.927263847264, 15237.430064371832, -43839.325766483045, -39209.60893745529, -15383.655176598451, -36708.82871256217, -44257.97394013094, -41301.64281149421, 0.004, 1.006, 0.138, 192.0, 0.0, 16.0, 15.5, 56.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.695420368708472E9, 0.0, 2023-09-22 17:06:08.708
26.0, 20815.866686805093, 31155.269581707667, -47299.73343607586, -45824.92063342579, -30882.801816797477, -18435.271791848158, -187500.02235174447, -13648.13162662168, -7663.832028368954, 15237.519471349655, -43836.665908892865, -39208.98308861054, -15376.212045694834, -36697.42932288996, -44251.581341216726, -41289.25994506597, 0.004, 1.006, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420368708476E9, 0.0, 2023-09-22 17:06:08.708
28.0, 20802.07566047617, 31134.370700641957, -47298.48173838636, -45825.54648227054, -30874.174043437728, -18432.544879024612, -187500.02235174447, -13642.409580041121, -7673.867961629387, 15225.538936321609, -43849.451106721295, -39220.136609093744, -15377.262577684234, -36702.32435492568, -44250.08377433822, -41290.24342182201, 0.004, 1.006, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420368708479E9, 0.0, 2023-09-22 17:06:08.708
0.0, 10465.667899330605, 15628.697351061983, -23625.078633436995, -22884.0512495102, -15408.24209549929, -9195.015930535308, -93750.01117587223, -6779.619369461462, -3836.654584009002, 7616.111053956874, -21924.557915277233, -19609.543038552172, -7686.384938524358, -18347.02710473861, -22121.365025206214, -20640.629010275487, 0.004, 1.006, 0.138, 192.0, 0.0, 0.0, 15.5, 72.0, 2.0, 32.0, 0.0, 0.0, 0.0, 1.695420368873564E9, 0.0, 2023-09-22 17:06:08.873
