%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 20723.308113015668, 31736.973731157035, -48411.598612260655, -47101.02642786818, -32004.792333220525, -18923.724463429986, -187500.02235174447, -15668.639918403616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420320624129E9, 0.0, 2023-09-22 17:05:20.624
28.0, 20703.839743595094, 31723.026242616925, -48417.94650768596, -47096.600782466034, -32026.562932319994, -18915.968408103992, -187500.02235174447, -15671.143313782612, -8116.27603963328, 20134.69727452961, -44858.87823806742, -40608.112884534945, -15322.32198981309, -35840.32933000676, -45421.4716460075, -41594.04833245854, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420320624157E9, 0.0, 2023-09-22 17:05:20.624
30.0, 20705.80669710716, 31723.205056572566, -48418.70646699744, -47109.56479425011, -32008.14509488882, -18923.255076796424, -187500.02235174447, -15662.984927056425, -8120.433464101967, 20128.63995178222, -44863.415642191845, -40611.331535736506, -15323.327818313577, -35840.932827107055, -45419.214119817516, -41590.9190882348, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420320624161E9, 0.0, 2023-09-22 17:05:20.624
32.0, 20689.735792843796, 31708.02822208741, -48435.49262708338, -47115.57741350859, -32038.163487692298, -18928.12775708768, -187500.02235174447, -15678.027651074846, -8137.5325486102765, 20118.626370266244, -44881.319389500546, -40633.415059258354, -15340.382199332977, -35858.411891271106, -45432.78162870189, -41605.62653608639, 0.003, 0.502, 0.075, 192.0, 0.0, 24.0, 15.5, 48.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.695420320624164E9, 0.0, 2023-09-22 17:05:20.624
34.0, 20696.865999325037, 31710.95630061106, -48420.02521992031, -47109.58714599456, -32009.285033856042, -18922.808041907316, -187500.02235174447, -15658.76044735437, -8126.5578420827205, 20112.546695774403, -44869.83059285052, -40625.27902427662, -15331.12857712848, -35847.213667298995, -45421.56105298532, -41592.97544872468, 0.003, 0.502, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420320624168E9, 0.0, 2023-09-22 17:05:20.624
36.0, 20693.557941145653, 31712.051536089366, -48433.19039740448, -47105.02739012568, -32037.33647314745, -18920.751681417427, -187500.02235174447, -15669.064601548267, -8137.7113625659185, 20121.93442844563, -44880.53707844461, -40630.66579469035, -15342.438559822865, -35853.226286557474, -45431.66404147912, -41600.10565520592, 0.003, 0.502, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420320624171E9, 0.0, 2023-09-22 17:05:20.624
38.0, 20690.339289944088, 31709.74930641047, -48421.25456586535, -47102.27812555768, -32018.29278687153, -18917.913009871605, -187500.02235174447, -15659.676868877039, -8137.823121288196, 20115.31831208686, -44876.06672955355, -40624.89904462088, -15342.080931911582, -35844.86673413119, -45427.998355388445, -41593.57894582498, 0.003, 0.502, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420320624174E9, 0.0, 2023-09-22 17:05:20.624
40.0, 20702.923322072427, 31726.110783351756, -48430.57524330321, -47106.18968083736, -32034.00606322361, -18920.17053606159, -187500.02235174447, -15669.779857370837, -8129.5529758397315, 20139.61465830978, -44872.512802185156, -40617.43356197281, -15334.883670196972, -35838.94352185053, -45425.40555303163, -41593.53424233606, 0.003, 0.502, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420320624178E9, 0.0, 2023-09-22 17:05:20.624
42.0, 20678.76108631624, 31691.622041657218, -48425.21082463394, -47114.169253607906, -32016.95168220421, -18927.546611731843, -187500.02235174447, -15663.566072412263, -8126.311972893713, 20118.98399817753, -44872.021063807144, -40624.3402510095, -15335.2189463638, -35843.07859457476, -45428.17716934409, -41595.12121619239, 0.0035, 0.754, 0.11049999999999999, 192.0, 0.0, 16.0, 15.5, 56.0, 2.0, 72.0, 0.0, 0.0, 0.0, 1.695420320624181E9, 0.0, 2023-09-22 17:05:20.624
0.0, 10265.46332424442, 15714.863325937193, -23870.4337323229, -23138.034121755856, -15736.119834914189, -9372.801705932821, -93750.01117587223, -7231.571642347771, -4069.9844443779525, 10049.679583272886, -22442.4478343067, -20322.720148887653, -7667.8329906264535, -17931.038788680886, -22714.58032305006, -20800.15341045301, -0.01, 1.008, 0.134, 192.0, 127.5, 88.0, 15.5, 64.0, 2.0, 24.0, 0.0, 0.0, 0.0, 1.695420320773297E9, 0.0, 2023-09-22 17:05:20.773
