%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, 23318.055071598897, 15971.68486972867, -35253.30546537703, -63717.402662921275, -187500.02235174447, 3833.3241740851613, -187500.02235174447, -187500.02235174447, -44669.44720380869, 9510.667265733155, -39419.33535567944, -69371.41053335792, -10136.851386648583, -37662.97997987032, -6138.571338483255, 11649.662154872674, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350287471E9, 0.0, 2023-09-22 16:32:30.287
240.0, 23322.43601351214, 15978.792724465458, -35249.013930441615, -63710.9877122626, -187500.02235174447, 3868.2152471798954, -187500.02235174447, -187500.02235174447, -44673.02348292154, 9513.93062042363, -39437.5073239216, -69376.35026888255, -10129.81058714516, -37653.8381163881, -6122.791006897808, 11652.411419440677, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541835028748E9, 0.0, 2023-09-22 16:32:30.287
242.0, 23341.18912711014, 15998.775184008502, -35249.93035196428, -63696.39202313329, -187500.02235174447, 3842.3766305895606, -187500.02235174447, -187500.02235174447, -44658.13722111431, 9531.923774710152, -39416.161407966785, -69358.75944599623, -10130.168215056447, -37618.83528457109, -6132.715181435965, 11654.154855508192, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350287484E9, 0.0, 2023-09-22 16:32:30.287
244.0, 23339.803318953913, 16001.055061942943, -35249.93035196428, -63704.50570637056, -187500.02235174447, 3871.7244710593786, -187500.02235174447, -187500.02235174447, -44657.399613547284, 9534.941260211619, -39453.488821207146, -69350.13167263647, -10125.943735354393, -37625.697270118864, -6114.744378893898, 11641.526119890943, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350287487E9, 0.0, 2023-09-22 16:32:30.287
246.0, 23327.107528103297, 15987.800477480947, -35271.2762679191, -63720.42014842274, -187500.02235174447, 3829.0996943831083, -187500.02235174447, -187500.02235174447, -44660.618264748846, 9535.74592301201, -39427.404335427804, -69352.67977150438, -10134.035066847215, -37635.82261035712, -6136.73849543792, 11651.11501826227, -0.023, 0.486, 0.148, 192.0, 127.0, 72.0, 15.0, 48.0, 4.5, 32.0, 0.0, 0.0, 0.0, 1.695418350287492E9, 0.0, 2023-09-22 16:32:30.287
248.0, 23312.847115140812, 15972.0201458955, -35276.975962755205, -63738.52506143154, -187500.02235174447, 3841.7731334892674, -187500.02235174447, -187500.02235174447, -44687.17213716175, 9497.680902204622, -39469.24680104814, -69386.92264400992, -10150.731819955328, -37670.244296818295, -6150.976556655951, 11627.153948206182, -0.023, 0.486, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350287495E9, 0.0, 2023-09-22 16:32:30.287
250.0, 23316.356339020294, 15978.233930854076, -35281.245145946166, -63733.9429538182, -187500.02235174447, 3813.56523198667, -187500.02235174447, -187500.02235174447, -44674.07401491094, 9508.83442268782, -39445.95628332571, -69375.7244200378, -10141.657011706473, -37665.86335490506, -6156.74330672542, 11639.246241956502, -0.023, 0.486, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350287498E9, 0.0, 2023-09-22 16:32:30.287
252.0, 23303.90641735869, 15958.58674747786, -35284.70966633674, -63747.51046270257, -187500.02235174447, 3838.5321305432476, -187500.02235174447, -187500.02235174447, -44693.810605264975, 9492.651759702178, -39484.40128378884, -69389.06841147762, -10153.972822901347, -37676.74865445479, -6155.558664269289, 11612.558259076866, -0.023, 0.486, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350287502E9, 0.0, 2023-09-22 16:32:30.287
254.0, 23306.78979239342, 15963.25826206902, -35289.962326283734, -63744.42592196774, -187500.02235174447, 3831.2454618508177, -187500.02235174447, -187500.02235174447, -44691.70954128618, 9488.270817788938, -39431.98644304114, -69385.22391143131, -10152.34114555611, -37680.235526589815, -6159.1572951265925, 11654.780704352941, -0.023, 0.486, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350287506E9, 0.0, 2023-09-22 16:32:30.287
0.0, 11631.4454831416, 8010.932268015417, -17625.892773377036, -31855.92971514818, -93750.01117587223, 1953.0507270158205, -93750.01117587223, -93750.01117587223, -22350.403350639743, 4739.50859779222, -19732.61174352309, -34696.5905662287, -5080.171535035555, -18839.592497300207, -3087.424109867109, 5806.111491455018, -0.0305, 0.73, 0.21800000000000003, 192.0, 127.0, 104.0, 15.0, 56.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.695418350462356E9, 0.0, 2023-09-22 16:32:30.462
2.0, 23274.55857688887, 16037.533108894004, -35224.91874991879, -63698.02370047852, -187500.02235174447, 3866.1812384344626, -187500.02235174447, -187500.02235174447, -44702.86306176938, 9094.65659793098, -37988.17550995058, -69341.7721202102, -10169.172009130956, -37828.29348186177, -6073.170134207026, 11618.928506246628, -0.0305, 0.73, 0.21800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350462368E9, 0.0, 2023-09-22 16:32:30.462
4.0, 23273.530396643924, 16034.493271648083, -35231.75838372212, -63709.19957270617, -187500.02235174447, 3902.7039888744343, -187500.02235174447, -187500.02235174447, -44695.285820399025, 9108.604086471092, -37990.52244311839, -69343.94023942236, -10157.191474102912, -37815.441228799966, -6041.76593324732, 11636.854605299784, -0.0305, 0.73, 0.21800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350462372E9, 0.0, 2023-09-22 16:32:30.462
6.0, 23283.163998504162, 16043.277507219018, -35219.39786903833, -63695.11797369933, -187500.02235174447, 3854.33481387315, -187500.02235174447, -187500.02235174447, -44689.206145907185, 9109.833432416133, -37994.1657774646, -69345.01312315621, -10162.801761961195, -37821.78912422527, -6059.870846256119, 11613.072349199338, -0.0305, 0.73, 0.21800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350462375E9, 0.0, 2023-09-22 16:32:30.462
8.0, 23278.067800768353, 16036.415521671239, -35216.62625272587, -63695.6320638218, -187500.02235174447, 3883.0791572426747, -187500.02235174447, -187500.02235174447, -44678.47730856864, 9107.08416784813, -38015.64580388615, -69333.0102363837, -10147.982555387325, -37822.370269581115, -6031.215909864415, 11617.274477156936, -0.038, 0.974, 0.296, 192.0, 127.0, 104.0, 15.0, 56.0, 4.5, 32.0, 0.0, 0.0, 0.0, 1.695418350462378E9, 0.0, 2023-09-22 16:32:30.462
10.0, 23262.39922790518, 16024.077358731909, -35236.899284946834, -63711.05476749597, -187500.02235174447, 3862.359090132605, -187500.02235174447, -187500.02235174447, -44688.62500055134, 9098.65756018848, -38004.78285608088, -69336.02772188517, -10170.781334731739, -37833.702604019956, -6055.311090387237, 11607.037378196404, -0.038, 0.974, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350462381E9, 0.0, 2023-09-22 16:32:30.462
12.0, 23269.864710553255, 16030.492309390584, -35233.45711630072, -63710.764194818046, -187500.02235174447, 3902.078140029686, -187500.02235174447, -187500.02235174447, -44687.9991517066, 9109.073473104652, -38008.94028054956, -69337.63704748596, -10167.54033178572, -37836.92125522152, -6045.856302482642, 11624.20351793808, -0.038, 0.974, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350462385E9, 0.0, 2023-09-22 16:32:30.462
14.0, 23263.427408150128, 16023.004474998055, -35249.19274439725, -63715.21219196465, -187500.02235174447, 3884.57672412118, -187500.02235174447, -187500.02235174447, -44697.14101518882, 9114.572002240659, -37969.69061728604, -69345.03547490067, -10189.892076241025, -37823.46550505942, -6066.48696261489, 11639.4474076566, -0.038, 0.974, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350462388E9, 0.0, 2023-09-22 16:32:30.462
16.0, 23254.017323734442, 16015.807213283446, -35248.3210263635, -63718.22967746612, -187500.02235174447, 3930.822483399211, -187500.02235174447, -187500.02235174447, -44692.24598315311, 9107.777071926246, -37969.64591379713, -69339.89457367595, -10186.963997717381, -37832.96499645293, -6052.964157219429, 11654.870111330762, -0.038, 0.974, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350523828E9, 0.0, 2023-09-22 16:32:30.523
18.0, 23267.897757041188, 16036.259059460052, -35241.63785477136, -63697.531962100504, -187500.02235174447, 3899.887669073066, -187500.02235174447, -187500.02235174447, -44672.576448032436, 9129.167691369974, -37931.33502380073, -69317.74399492073, -10176.704547012396, -37831.9815196969, -6060.943729989974, 11670.337518493834, -0.038, 0.968, 0.292, 192.0, 127.0, 104.0, 15.0, 32.0, 4.5, 16.0, 0.0, 0.0, 0.0, 1.695418350523839E9, 0.0, 2023-09-22 16:32:30.523
20.0, 23264.522643628436, 16032.571021624926, -35242.66603501631, -63705.310369170955, -187500.02235174447, 3923.1781867954955, -187500.02235174447, -187500.02235174447, -44678.52201205755, 9126.999572157809, -37961.93456196005, -69325.25418105772, -10177.531561557242, -37817.542292778766, -6051.555997318745, 11653.886634574728, -0.038, 0.968, 0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350523843E9, 0.0, 2023-09-22 16:32:30.523
22.0, 23278.201911235086, 16050.65358288927, -35247.82928798548, -63691.65345330876, -187500.02235174447, 3882.877991542577, -187500.02235174447, -187500.02235174447, -44662.96519791665, 9143.025772932264, -37933.74901220191, -69310.45732622831, -10176.01164293428, -37817.45288580094, -6053.00886070834, 11662.894387590217, -0.038, 0.968, 0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350523846E9, 0.0, 2023-09-22 16:32:30.523
24.0, 23254.46435862355, 16025.351408165861, -35258.98280846868, -63720.57661063393, -187500.02235174447, 3921.6359164280793, -187500.02235174447, -187500.02235174447, -44674.18577363322, 9136.342601340128, -37970.11530043069, -69324.1589455794, -10182.49364882632, -37813.34016482117, -6047.420924594513, 11640.341477434813, -0.038, 0.968, 0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350523849E9, 0.0, 2023-09-22 16:32:30.523
26.0, 23271.764608831956, 16044.037466530499, -35253.10429967693, -63701.15294470226, -187500.02235174447, 3909.275401744295, -187500.02235174447, -187500.02235174447, -44678.9466952022, 9132.90043269401, -37895.23695650542, -69329.29984680413, -10196.530544344252, -37815.35182182215, -6070.5773318502115, 11691.974007126571, -0.038, 0.968, 0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350523853E9, 0.0, 2023-09-22 16:32:30.523
28.0, 23260.208756948563, 16031.922821035723, -35240.609674526415, -63713.200534963675, -187500.02235174447, 3925.525119963303, -187500.02235174447, -187500.02235174447, -44670.251866609084, 9125.412598301482, -37947.69650074202, -69316.80522165362, -10179.051480180202, -37811.66378398702, -6053.299433386259, 11646.421151926656, -0.042, 0.968, 0.292, 192.0, 127.0, 88.0, 15.0, 32.0, 4.5, 16.0, 0.0, 0.0, 0.0, 1.695418350523856E9, 0.0, 2023-09-22 16:32:30.523
30.0, 23265.014382006455, 16038.136605994297, -35247.89634321885, -63706.629122093815, -187500.02235174447, 3905.162680764518, -187500.02235174447, -187500.02235174447, -44669.84953520889, 9127.267793091272, -37900.78018913033, -69324.33775953505, -10182.404241848499, -37813.72014447691, -6059.692032300477, 11684.687338434142, -0.042, 0.968, 0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350582864E9, 0.0, 2023-09-22 16:32:30.582
32.0, 23264.83556805081, 16036.79550132698, -35241.660206515815, -63714.00519776407, -187500.02235174447, 3916.517366947814, -187500.02235174447, -187500.02235174447, -44678.790232991014, 9116.628362730547, -37941.88504718364, -69332.7643671947, -10186.62872155055, -37831.802705741255, -6069.3479859051695, 11642.599003624799, -0.042, 0.968, 0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350582877E9, 0.0, 2023-09-22 16:32:30.582
34.0, 23282.202873492584, 16052.665239890248, -35242.084889660466, -63703.701043570174, -187500.02235174447, 3913.1199017906074, -187500.02235174447, -187500.02235174447, -44668.97781717513, 9134.889737950532, -37892.73356112642, -69320.7614804222, -10182.605407548595, -37812.379039809595, -6062.418945124024, 11682.87684713326, -0.042, 0.968, 0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350582881E9, 0.0, 2023-09-22 16:32:30.582
36.0, 23273.8433210663, 16038.091902505388, -35217.341508548445, -63702.650511580774, -187500.02235174447, 3895.8196515821996, -187500.02235174447, -187500.02235174447, -44655.14208735729, 9118.70707496489, -37949.730509487454, -69314.41358499689, -10167.674442252452, -37827.08648766118, -6054.126447931105, 11622.817709781852, -0.042, 0.968, 0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350582884E9, 0.0, 2023-09-22 16:32:30.582
38.0, 23283.40986769317, 16043.053989774466, -35226.572779008486, -63700.2365231796, -187500.02235174447, 3895.305561459728, -187500.02235174447, -187500.02235174447, -44654.76210770156, 9102.882039890534, -37916.0017271044, -69316.42524199787, -10160.052497393192, -37816.04472590026, -6045.945709460462, 11659.005184054993, -0.044, 0.964, 0.298, 192.0, 127.0, 80.0, 15.0, 16.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.695418350582888E9, 0.0, 2023-09-22 16:32:30.582
40.0, 23272.569271632346, 16030.849937301868, -35233.09948838943, -63713.15583147477, -187500.02235174447, 3887.2142299669067, -187500.02235174447, -187500.02235174447, -44656.12556411333, 9095.729481664835, -37959.319407858784, -69327.24348631424, -10165.551026529196, -37826.19241788297, -6053.835875253186, 11608.445538097089, -0.044, 0.964, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350582891E9, 0.0, 2023-09-22 16:32:30.582
42.0, 23288.52841717344, 16044.819777586436, -35233.837095956456, -63703.36576740334, -187500.02235174447, 3905.4756051868926, -187500.02235174447, -187500.02235174447, -44660.86413393785, 9085.425327470939, -37907.41865723356, -69335.871259674, -10173.06121266618, -37820.38096432459, -6053.880578742097, 11660.547454422409, -0.044, 0.964, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350582894E9, 0.0, 2023-09-22 16:32:30.582
44.0, 23283.923957815645, 16041.399960684772, -35224.963453407705, -63710.831250051415, -187500.02235174447, 3877.2453519398396, -187500.02235174447, -187500.02235174447, -44642.13337208431, 9093.673121174947, -37953.172678133575, -69318.34749202103, -10167.897959697004, -37830.618063285125, -6061.279006156803, 11606.389177607201, -0.044, 0.964, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350582897E9, 0.0, 2023-09-22 16:32:30.582
46.0, 23293.08817304232, 16053.022867801532, -35233.97120642319, -63705.19861044868, -187500.02235174447, 3901.0499597847415, -187500.02235174447, -187500.02235174447, -44652.16930534474, 9083.480725703326, -37919.10861958368, -69330.12686134898, -10167.607387019085, -37829.366365595626, -6053.098267686161, 11656.16651250917, -0.044, 0.964, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350641657E9, 0.0, 2023-09-22 16:32:30.641
48.0, 23275.11737050025, 16032.280448947007, -35237.88276170287, -63722.27534321253, -187500.02235174447, 3881.648645597535, -187500.02235174447, -187500.02235174447, -44634.84670339188, 9104.22314455785, -37957.41950958008, -69317.85575364302, -10154.86689267956, -37843.3809093691, -6061.144895690071, 11606.277418884923, -0.046, 0.964, 0.302, 192.0, 127.0, 72.0, 15.0, 16.0, 4.5, 56.0, 0.0, 0.0, 0.0, 1.695418350641668E9, 0.0, 2023-09-22 16:32:30.641
50.0, 23281.17469324764, 16036.281411204507, -35246.08585191797, -63719.011988522056, -187500.02235174447, 3920.674791416501, -187500.02235174447, -187500.02235174447, -44662.786383961015, 9062.425382426427, -37902.03188681983, -69346.04130340116, -10175.564608045175, -37845.05729020325, -6062.977738735407, 11672.013899327982, -0.046, 0.964, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350641672E9, 0.0, 2023-09-22 16:32:30.641
52.0, 23283.70044037109, 16043.903356063767, -35240.1179361484, -63716.8885727988, -187500.02235174447, 3881.000445008331, -187500.02235174447, -187500.02235174447, -44650.7387936996, 9075.076469788131, -37909.02798283434, -69333.74784395074, -10177.86683772407, -37865.91146778005, -6073.7512795628645, 11640.766160579464, -0.046, 0.964, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350641675E9, 0.0, 2023-09-22 16:32:30.641
54.0, 23279.207739735575, 16037.376646682818, -35239.33562509246, -63717.91675304375, -187500.02235174447, 3912.002314567842, -187500.02235174447, -187500.02235174447, -44646.424907019726, 9086.162935037963, -37906.949270599995, -69337.54764050814, -10163.114686383567, -37858.89302002109, -6047.555035061245, 11657.172341009658, -0.046, 0.964, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350641678E9, 0.0, 2023-09-22 16:32:30.641
56.0, 23270.624669864737, 16029.620591356826, -35242.30840710502, -63717.9391047882, -187500.02235174447, 3887.907134045021, -187500.02235174447, -187500.02235174447, -44653.97979664562, 9077.110478533565, -37903.21652927596, -69343.00146615523, -10175.139924900524, -37854.802650785765, -6073.103078973661, 11638.620393111754, -0.046, 0.964, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350641682E9, 0.0, 2023-09-22 16:32:30.641
58.0, 23277.754876345978, 16030.760530324047, -35235.62523551288, -63712.59703786338, -187500.02235174447, 3925.815692641222, -187500.02235174447, -187500.02235174447, -44660.59591300439, 9068.326242962628, -37896.15337802808, -69351.80805347062, -10174.447020822408, -37845.77254602582, -6055.6687182985215, 11662.626166656753, -0.038, 0.96, 0.302, 192.0, 127.0, 104.0, 15.0, 0.0, 4.5, 56.0, 0.0, 0.0, 0.0, 1.695418350641685E9, 0.0, 2023-09-22 16:32:30.641
60.0, 23279.207739735575, 16032.07928324691, -35227.757421464616, -63711.881782040815, -187500.02235174447, 3880.329892674672, -187500.02235174447, -187500.02235174447, -44641.21695056164, 9070.360251708062, -37910.30203226829, -69327.64581771444, -10161.795933460706, -37848.70062454946, -6056.227511909904, 11627.802148795385, -0.038, 0.96, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350701954E9, 0.0, 2023-09-22 16:32:30.701
62.0, 23272.256347209972, 16025.396111654773, -35236.98869192466, -63728.28796247101, -187500.02235174447, 3927.2462042863617, -187500.02235174447, -187500.02235174447, -44667.74847123009, 9046.510940374248, -37914.12418057015, -69357.15012039544, -10173.798820233205, -37864.70447357946, -6054.9087589870405, 11645.325916448346, -0.038, 0.96, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350701968E9, 0.0, 2023-09-22 16:32:30.701
64.0, 23279.45360892458, 16035.923783293223, -35239.000348925634, -63719.10139549988, -187500.02235174447, 3895.640837626557, -187500.02235174447, -187500.02235174447, -44657.466668780646, 9059.564359136148, -37890.63249714762, -69345.50486153422, -10172.278901610243, -37859.85414503267, -6069.750317305365, 11643.11309374727, -0.038, 0.96, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350701972E9, 0.0, 2023-09-22 16:32:30.701
66.0, 23268.56830937485, 16021.618666841827, -35241.63785477136, -63734.457043940674, -187500.02235174447, 3941.4395620154814, -187500.02235174447, -187500.02235174447, -44663.613398505855, 9053.395277666483, -37905.38464848812, -69353.77500698269, -10172.591826032618, -37846.59956057067, -6059.803791022753, 11642.129616991237, -0.038, 0.96, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418350701975E9, 0.0, 2023-09-22 16:32:30.701
