%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 24245.51835602741, 15774.386021421675, -35347.361606044964, -63696.59318883338, -187500.02235174447, 2897.3895785080886, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541828745072E9, 0.0, 2023-09-22 16:31:27.450
194.0, 24243.41729204861, 15773.98369002148, -35343.382995531916, -63696.99552023358, -187500.02235174447, 2932.5935760251973, -187500.02235174447, -187500.02235174447, -43871.66874070987, 9805.442071609745, -70200.23556950517, -69369.48828333477, -9066.962786550856, -33092.294107949034, -7365.45859163506, 10280.774269196305, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418287450729E9, 0.0, 2023-09-22 16:31:27.450
196.0, 24241.070358880803, 15768.015774251911, -35350.08851886851, -63699.07423246792, -187500.02235174447, 2903.4245495110217, -187500.02235174447, -187500.02235174447, -43874.84268842253, 9796.881353483363, -70168.7643133121, -69374.8303502596, -9078.920969834444, -33089.65660210331, -7386.402176189683, 10277.26504531682, -0.025, 0.48, 0.158, 192.0, 127.0, 56.0, 15.0, 0.0, 4.5, 112.0, 0.0, 0.0, 0.0, 1.695418287450733E9, 0.0, 2023-09-22 16:31:27.450
198.0, 24247.19473686156, 15773.64841385465, -35330.48603898121, -63688.524209085015, -187500.02235174447, 2937.7121255054626, -187500.02235174447, -187500.02235174447, -43873.367473288476, 9792.70157727022, -70174.03932500354, -69370.91879497991, -9066.895731317489, -33099.871349319386, -7361.435277633104, 10281.958911652437, -0.025, 0.48, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418287450736E9, 0.0, 2023-09-22 16:31:27.450
200.0, 24247.08297813928, 15781.650338369649, -35329.256693036165, -63675.62725253431, -187500.02235174447, 2914.153386849569, -187500.02235174447, -187500.02235174447, -43874.82033667807, 9802.826917508473, -70128.93350469274, -69364.03445768768, -9075.36704246605, -33092.517625393586, -7368.721946325535, 10294.922923436514, -0.025, 0.48, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418287450739E9, 0.0, 2023-09-22 16:31:27.450
202.0, 24233.35900704372, 15766.048820739845, -35330.15076281437, -63691.049956208466, -187500.02235174447, 2948.753887266384, -187500.02235174447, -187500.02235174447, -43875.356778545, 9807.409025121811, -70144.53502232254, -69360.21230938582, -9068.639167385003, -33075.038561229536, -7357.791943286889, 10287.636254744084, -0.025, 0.48, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418287450743E9, 0.0, 2023-09-22 16:31:27.450
204.0, 24263.690324269573, 15800.26934150092, -35308.424867203816, -63656.98589765858, -187500.02235174447, 2914.533366505309, -187500.02235174447, -187500.02235174447, -43869.97000813127, 9814.963914747705, -70080.27375701354, -69355.18316688338, -9074.137696521007, -33089.567195125484, -7367.716117825046, 10318.682827792505, -0.025, 0.48, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418287450746E9, 0.0, 2023-09-22 16:31:27.450
206.0, 24261.075170168304, 15790.971015807512, -35301.80875084505, -63672.29684261046, -187500.02235174447, 2923.027029398326, -187500.02235174447, -187500.02235174447, -43852.35683350049, 9817.668475826798, -70136.08606291843, -69337.74880620824, -9049.148446219975, -33079.46420663169, -7339.105884922253, 10275.074574360202, -0.036500000000000005, 0.72, 0.237, 192.0, 127.0, 64.0, 15.0, 0.0, 4.5, 112.0, 0.0, 0.0, 0.0, 1.695418287450749E9, 0.0, 2023-09-22 16:31:27.450
208.0, 24254.459053809533, 15785.539541904873, -35325.09926856748, -63686.020813706025, -187500.02235174447, 2907.000828623871, -187500.02235174447, -187500.02235174447, -43861.901028382905, 9809.13010944487, -70092.43310599722, -69349.79639646964, -9061.55366439267, -33068.10952044839, -7359.870655521233, 10297.806298471249, -0.036500000000000005, 0.72, 0.237, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418287450753E9, 0.0, 2023-09-22 16:31:27.450
0.0, 12118.266477378187, 7929.61662168701, -17645.58466024216, -31830.851057869324, -93750.01117587223, 1565.3373676940641, -93750.01117587223, -93750.01117587223, -21927.217772867414, 4909.270096930278, -35063.047416573456, -34670.05904556025, -4524.775388810085, -16539.106254471095, -3672.950407618333, 5136.095599662734, -0.038, 0.964, 0.304, 192.0, 127.0, 104.0, 15.0, 16.0, 4.5, 64.0, 0.0, 0.0, 0.0, 1.695418287623234E9, 0.0, 2023-09-22 16:31:27.623
2.0, 24222.630169705175, 15844.861071689258, -35291.19167222878, -63674.24144437807, -187500.02235174447, 3106.8701275432263, -187500.02235174447, -187500.02235174447, -43936.55585486363, 9753.07193435096, -66706.52380067394, -69338.93344866436, -9164.461095864905, -33582.80314002075, -7215.634848551136, 10430.508605302406, -0.038, 0.964, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418287623247E9, 0.0, 2023-09-22 16:31:27.623
4.0, 24228.665140708108, 15852.214795615053, -35286.2295849597, -63664.00434541755, -187500.02235174447, 3146.4774187180305, -187500.02235174447, -187500.02235174447, -43954.526657405695, 9731.502500951588, -66685.42375390814, -69352.50095754873, -9172.015985490798, -33586.915861000525, -7205.889487968623, 10471.680518589083, -0.038, 0.964, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418287623251E9, 0.0, 2023-09-22 16:31:27.623
