%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 67373.03046858674, 61101.04156744976, -27575.190672301134, -33310.894168721934, -507.1387299464619, -3822.4165227909716, -187500.02235174447, 6767.43766873332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762381739057E9, 0.0, 2023-09-26 16:06:21.739
194.0, 67356.69134338992, 61085.887084709066, -27593.22853007657, -33325.62396831798, -504.1659479339061, -3837.392191576027, -187500.02235174447, 6775.327834526042, 33243.88363884493, -13785.505448043998, 7325.359562082239, -7475.496229588536, 12188.272141012209, -4475.556847519499, -20177.590272139343, -48058.15047718889, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762381739103E9, 0.0, 2023-09-26 16:06:21.739
196.0, 67355.95373582288, 61084.255407363824, -27595.821332433385, -33326.36157588501, -517.2864219291713, -3834.5982235191136, -187500.02235174447, 6752.4843516927185, 33272.605630469996, -13789.484058557042, 7317.849375945256, -7486.9179710051985, 12208.545173233173, -4476.115641130882, -20186.732135621565, -48064.788945292115, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762381739118E9, 0.0, 2023-09-26 16:06:21.739
198.0, 67342.18506123842, 61070.39732580153, -27608.98650991756, -33322.87470374998, -503.89772700044244, -3829.166749616474, -187500.02235174447, 6781.496915995707, 33232.551304406086, -13802.626884296762, 7307.545221751359, -7497.043311243452, 12170.88248382598, -4493.259429128102, -20188.386164711257, -48063.4925441137, 0.122, 0.984, 0.198, 192.0, 1.5, 104.0, 15.0, 96.0, 3.0, 24.0, 0.0, 0.0, 0.0, 1.695762381739133E9, 0.0, 2023-09-26 16:06:21.739
200.0, 67337.13356699153, 61063.42358153148, -27614.4179838202, -33333.894113766444, -519.1416167189618, -3830.261985094784, -187500.02235174447, 6777.831229905037, 33263.91080187688, -13822.20701243961, 7293.843602400256, -7518.210413242628, 12189.434431723885, -4484.184620879248, -20196.321033992892, -48068.633445338426, 0.122, 0.984, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762381739143E9, 0.0, 2023-09-26 16:06:21.739
202.0, 67334.92074429044, 61054.43818026045, -27621.74935600154, -33341.873686536994, -508.4798346137804, -3835.648755508513, -187500.02235174447, 6804.988599418235, 33218.201484465775, -13816.216744925589, 7287.9203901196, -7525.787654612977, 12163.953443044835, -4484.341083090435, -20199.33851949436, -48077.06005299807, 0.122, 0.984, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762381739153E9, 0.0, 2023-09-26 16:06:21.739
204.0, 67347.43772118542, 61068.34096531165, -27607.64540525024, -33327.72503229678, -510.491491614758, -3809.5195662402593, -187500.02235174447, 6824.345210116531, 33256.35591225099, -13831.326524177377, 7292.949532622044, -7528.983954070086, 12192.586027692083, -4503.138900177348, -20198.243284016047, -48068.99107324971, 0.122, 0.984, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762381739164E9, 0.0, 2023-09-26 16:06:21.739
206.0, 67338.139395492, 61061.121351852584, -27620.18473388967, -33347.752195328736, -506.62463982398987, -3825.523415270259, -187500.02235174447, 6853.760105819715, 33212.07710648503, -13802.135145918744, 7300.213849570018, -7516.735198108578, 12154.319841184599, -4493.684112272753, -20191.694222890645, -48066.01829123715, 0.122, 0.984, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762381739176E9, 0.0, 2023-09-26 16:06:21.739
208.0, 67344.6437531285, 61064.049430376224, -27614.46268730911, -33353.67540760939, -524.3719249215037, -3832.8994909405105, -187500.02235174447, 6842.49482661424, 33250.96914183726, -13823.503413618018, 7281.840715627756, -7536.091808806874, 12185.344062488564, -4508.1456909353365, -20216.23643830257, -48091.85690782749, 0.124, 0.986, 0.192, 192.0, 1.5, 112.0, 15.0, 104.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.695762381739185E9, 0.0, 2023-09-26 16:06:21.739
0.0, 33622.41043119555, 30547.480946478958, -13808.125413432768, -16624.48991829037, -269.9420177867434, -1919.3442963772175, -93750.01117587223, 3324.2184906266325, 16603.7698511803, -6911.94169663688, 3648.9669858177886, -3757.8870365485, 6088.72694834792, -2242.4611142231365, -10100.865078075538, -24038.004760504336, 0.123, 0.99, 0.184, 192.0, 1.5, 104.0, 15.5, 8.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.695762381882872E9, 0.0, 2023-09-26 16:06:21.882
