%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
178.0, 64639.590935658336, 61810.37417773893, -27599.24114933505, -32572.97367727443, 268.22093346368473, -2554.625577285955, -187500.02235174447, 18565.023668411217, 36295.52260583909, -12705.938542597121, 7264.965148564, -7475.205656910617, 12160.108942998522, -5158.78262028487, -16246.365457339938, -47471.48424047044, 0.136, 0.984, 0.20400000000000001, 192.0, 2.0, 32.0, 15.0, 96.0, 3.0, 48.0, 0.0, 0.0, 0.0, 1.695762500867899E9, 0.0, 2023-09-26 16:08:20.867
180.0, 64633.980647800054, 61804.16039278035, -27603.733849970562, -32574.962982530953, 264.890523539844, -2555.229074386248, -187500.02235174447, 18576.691279016886, 36265.191288613234, -12723.864641650278, 7248.849540811723, -7488.884924517265, 12117.975904700268, -5176.507553637928, -16261.31877438054, -47481.386063264144, 0.136, 0.984, 0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762500867919E9, 0.0, 2023-09-26 16:08:20.867
182.0, 64651.19149103064, 61824.03109360112, -27588.73582944105, -32557.14864220007, 274.16649748879644, -2534.6207659984548, -187500.02235174447, 18586.034308199207, 36301.624632075385, -12704.485679207526, 7268.027337554377, -7467.941339962643, 12153.604585362029, -5148.433762602063, -16246.231346873206, -47460.889513598624, 0.136, 0.984, 0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576250086793E9, 0.0, 2023-09-26 16:08:20.867
184.0, 64644.75418862751, 61820.63362844392, -27598.97292840158, -32566.64813359358, 270.72432884267914, -2547.942405693818, -187500.02235174447, 18582.368622108534, 36272.03092241656, -12718.701388681102, 7258.706660116513, -7472.188171409151, 12140.126483455479, -5161.889512764158, -16257.138998167396, -47473.898228871614, 0.136, 0.984, 0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762500867964E9, 0.0, 2023-09-26 16:08:20.867
186.0, 64659.97572660157, 61832.86003266097, -27583.863149149794, -32552.968865986928, 277.2510382236288, -2538.8228939560527, -187500.02235174447, 18584.067354687137, 36301.31170765301, -12696.84138260381, 7274.174067279586, -7453.055078155408, 12167.619129135506, -5144.432800344563, -16246.007829428654, -47463.99640607792, 0.136, 0.984, 0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762500867977E9, 0.0, 2023-09-26 16:08:20.867
188.0, 64651.30324975291, 61827.18268956932, -27590.702782953118, -32558.19917418947, 282.43664293726005, -2541.996841668706, -187500.02235174447, 18599.11007870556, 36257.39052979834, -12697.601341915291, 7283.628855184181, -7441.90155767221, 12142.83104453457, -5140.521245064884, -16234.40727405635, -47454.65337689559, 0.132, 0.984, 0.2, 192.0, 2.0, 16.0, 15.0, 96.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.695762500867991E9, 0.0, 2023-09-26 16:08:20.867
190.0, 64649.917441596685, 61823.44994824529, -27598.79411444594, -32569.509156883858, 269.9196660422881, -2556.525475564656, -187500.02235174447, 18563.794322466176, 36289.80055925853, -12705.13387979673, 7272.832962612268, -7448.9423571756315, 12163.796980833647, -5152.367669626197, -16246.946602695776, -47468.39969973561, 0.132, 0.984, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762500868005E9, 0.0, 2023-09-26 16:08:20.868
192.0, 64651.19149103064, 61822.75704416717, -27594.301413810423, -32565.843470793185, 281.2072969922182, -2552.3456993515133, -187500.02235174447, 18552.685505471887, 36246.01349187058, -12709.581876943335, 7267.379136965173, -7456.653709012713, 12150.765913816203, -5166.873951777691, -16251.97574519822, -47476.51338297289, 0.132, 0.984, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762500868015E9, 0.0, 2023-09-26 16:08:20.868
194.0, 64656.019467832986, 61828.52379423664, -27587.484131751557, -32558.48974686739, 270.5008113981261, -2553.5079900631895, -187500.02235174447, 18541.62139196651, 36281.977448699174, -12706.653798419691, 7270.977767822477, -7457.368964835283, 12164.847512823048, -5159.6990418075375, -16250.008791686154, -47475.52990621685, 0.132, 0.984, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762500868024E9, 0.0, 2023-09-26 16:08:20.868
0.0, 32286.06668544611, 30941.40809075929, -13795.451974326608, -16263.352783125973, 144.83930407038977, -1257.844419222405, -93750.01117587223, 9036.340896647083, 18134.953753346654, -6348.387163685223, 3641.6803171253587, -3722.2583558867404, 6073.639520840588, -2574.0268914731614, -8117.773606511785, -23728.142527120417, 0.134, 0.988, 0.2, 192.0, 2.0, 24.0, 15.0, 112.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.695762501019948E9, 0.0, 2023-09-26 16:08:21.019
