%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, -187500.02235174447, 27117.04696620071, -30779.46970218059, -30223.7829832772, 21832.401672888, 4767.940016739371, -187500.02235174447, -30158.11355806751, -1978.911695350611, -12280.786011312726, -21370.480521974627, -38983.65515275659, 18299.619054748902, -11857.667488773763, -26615.295006667973, -23072.968193646455, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568185922602E9, 0.0, 2023-09-25 17:44:19.226
14.0, -187500.02235174447, 27142.393844413025, -30773.010048033007, -30219.424393108417, 21838.906030524497, 4764.788420771172, -187500.02235174447, -30116.472258147274, -1969.7251283794797, -12286.128078237543, -21352.84499559939, -39002.63178379915, 18298.7696884596, -11875.504180849097, -26575.8218259599, -23060.0935888402, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681859226029E9, 0.0, 2023-09-25 17:44:19.226
16.0, -187500.02235174447, 27119.70682379089, -30784.18592026066, -30233.528343859714, 21833.4522048774, 4763.179095170391, -187500.02235174447, -30152.167994042396, -1969.1439830236416, -12277.232083944331, -21369.117065562852, -38982.8504899562, 18304.134107128873, -11867.725773778651, -26604.61087281834, -23076.835045437223, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681859226033E9, 0.0, 2023-09-25 17:44:19.226
18.0, -187500.02235174447, 27145.433681658946, -30781.816635348398, -30231.293169414184, 21852.250021964315, 4767.045946961159, -187500.02235174447, -30098.0544207161, -1974.9330848375662, -12297.505116165295, -21362.18802478171, -39009.8066937693, 18288.733755199166, -11884.668396075773, -26567.819901444902, -23056.070274838243, 0.098, 1.014, -0.09, 192.0, 1.5, 8.0, 15.5, 88.0, 126.5, 24.0, 0.0, 0.0, 0.0, 1.695681859226036E9, 0.0, 2023-09-25 17:44:19.226
20.0, -187500.02235174447, 27132.22380068586, -30781.23548999256, -30224.40883212195, 21860.877795324064, 4778.758261055739, -187500.02235174447, -30150.469261463793, -1971.1109365357086, -12279.511961878772, -21375.107333076874, -38978.42484455405, 18304.312921084515, -11862.607224298386, -26599.26880589352, -23074.443408780506, 0.098, 1.014, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568185922604E9, 0.0, 2023-09-25 17:44:19.226
22.0, -187500.02235174447, 27138.54934436671, -30802.76021990302, -30254.002541780777, 21862.46476918039, 4754.640728788463, -187500.02235174447, -30062.8951266879, -1985.7960326428454, -12301.282560978241, -21379.62238545685, -39017.54039735084, 18275.300356781525, -11887.551771110508, -26565.87529967729, -23054.17037655954, 0.098, 1.014, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681859226043E9, 0.0, 2023-09-25 17:44:19.226
24.0, -187500.02235174447, 27131.97793149685, -30787.493978440045, -30230.957893247356, 21848.740798084833, 4776.903066265949, -187500.02235174447, -30114.639415101938, -1981.7950703853453, -12291.939531795924, -21387.66901346076, -38990.94182144902, 18300.91545592731, -11875.280663404545, -26591.177474400698, -23076.81269369277, 0.098, 1.014, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681859226047E9, 0.0, 2023-09-25 17:44:19.226
26.0, -187500.02235174447, 27157.28010622026, -30777.212175990604, -30221.234884409296, 21868.79031286124, 4776.500734865754, -187500.02235174447, -30046.980684635724, -1980.6327796736693, -12295.448755675407, -21376.046106343998, -39004.9563652225, 18280.038926606052, -11876.711175049684, -26576.78295097148, -23057.545489972294, 0.098, 1.014, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681859226051E9, 0.0, 2023-09-25 17:44:19.226
28.0, -187500.02235174447, 27151.669818361977, -30760.917754282687, -30205.856884224046, 21849.925440540963, 4796.505546153253, -187500.02235174447, -30128.117517008486, -1947.0157560128876, -12256.109685434067, -21362.970335837643, -38952.452117496985, 18321.14378465936, -11842.937689177716, -26589.523445311006, -23063.558109230773, 0.096, 1.01, -0.094, 192.0, 1.5, 0.0, 15.5, 72.0, 126.5, 8.0, 0.0, 0.0, 0.0, 1.695681859226055E9, 0.0, 2023-09-25 17:44:19.226
0.0, -93750.01117587223, 13579.936454288538, -15363.292737399666, -15191.72074696073, 10672.265073331007, 2475.813326336542, -93750.01117587223, -12871.341451566394, -986.0025031569604, -6139.353649539191, -10685.318492092907, -19494.275092396154, 9147.853749734611, -5927.79438826971, -13294.77289852773, -11525.5205661679, 0.10600000000000001, 1.01, -0.09, 192.0, 1.5, 80.0, 15.5, 72.0, 126.5, 40.0, 0.0, 0.0, 0.0, 1.69568185934018E9, 0.0, 2023-09-25 17:44:19.340
