%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 16671.897968280075, 19991.556703037822, 29130.693272434866, 13088.980387327718, 33033.46431654267, 8864.545388763594, -187500.02235174447, 27613.300396597435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929972802852E9, 0.0, 2023-09-28 14:39:32.802
224.0, 16728.11260558517, 19983.688888989556, 29229.3985759495, 13079.458544189758, 33025.84237168341, 8852.1401705909, -187500.02235174447, 27613.881541953273, 17392.29469207462, -24598.92178761027, -187500.02235174447, 53529.16461576994, 26965.72565623828, -3028.8625393942048, 61940.12605430199, 24915.891875730977, 0.099, 0.487, 0.14, 192.0, 3.0, 24.0, 15.0, 56.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.6959299728028708E9, 0.0, 2023-09-28 14:39:32.802
226.0, 16693.087422023706, 19991.087316404264, 29135.074214348104, 13089.315663494548, 33042.76264223607, 8870.356842321973, -187500.02235174447, 27617.480172810578, 17380.53767449113, -24617.272569808076, -187500.02235174447, 53532.69619139388, 26954.281563077162, -3041.401868033632, 62005.08022368911, 24890.79086670767, 0.099, 0.487, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929972802883E9, 0.0, 2023-09-28 14:39:32.802
228.0, 16694.20500924647, 19977.452752286525, 29230.02442479425, 13070.093163262984, 33024.43421178272, 8850.0391066121, -187500.02235174447, 27614.261521609013, 17396.005081654203, -24597.37951724285, -187500.02235174447, 53528.27054599173, 26967.80436847262, -3032.058838851314, 61929.44192045235, 24909.946311705866, 0.099, 0.487, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959299728028946E9, 0.0, 2023-09-28 14:39:32.802
230.0, 16713.15928854457, 19981.29725233284, 29147.01004588724, 13073.937663309296, 33038.38170032283, 8860.119743361443, -187500.02235174447, 27615.982605932073, 17388.226674583755, -24615.797354674025, -187500.02235174447, 53534.52903443921, 26955.890888677943, -3050.789600704861, 62012.94803773738, 24885.985241649778, 0.099, 0.487, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959299728029063E9, 0.0, 2023-09-28 14:39:32.802
232.0, 16666.131218210605, 19979.24089184295, 29215.004052520282, 13078.117439522439, 33031.18443860822, 8851.022583368132, -187500.02235174447, 27611.75812623002, 17390.126572862457, -24607.326043525463, -187500.02235174447, 53514.278353962705, 26966.77618822768, -3039.9937081329476, 61922.44582443784, 24890.29912832965, 0.099, 0.487, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959299728029196E9, 0.0, 2023-09-28 14:39:32.802
234.0, 16743.64706798161, 19983.53242677837, 29156.733054725297, 13070.719012107733, 33025.194171094205, 8856.007022381667, -187500.02235174447, 27609.03121340647, 17381.945834391812, -24618.501915753117, -187500.02235174447, 53534.350220483575, 26953.342789810038, -3054.276472839889, 62023.922744264935, 24887.125180616997, 0.15250000000000002, 0.7304999999999999, 0.20700000000000002, 192.0, 3.0, 56.0, 15.0, 56.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.695929972802931E9, 0.0, 2023-09-28 14:39:32.802
236.0, 16635.79990098475, 19980.47023778799, 29212.29949144119, 13081.291387235093, 33026.35646180588, 8857.191664837797, -187500.02235174447, 27614.507390798022, 17398.486125288742, -24605.44849699122, -187500.02235174447, 53512.55726963965, 26968.34081033955, -3035.277490052878, 61914.82387957858, 24896.244692354765, 0.15250000000000002, 0.7304999999999999, 0.20700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959299728029425E9, 0.0, 2023-09-28 14:39:32.802
238.0, 16757.37103907717, 19983.510075033915, 29175.217947389836, 13074.787029598598, 33025.35063330539, 8856.856388670969, -187500.02235174447, 27599.956405157616, 17378.25779655669, -24627.19674434623, -187500.02235174447, 53547.895377623485, 26946.838432173543, -3052.0636501388135, 62026.783767555215, 24891.662584741425, 0.15250000000000002, 0.7304999999999999, 0.20700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929972802954E9, 0.0, 2023-09-28 14:39:32.802
240.0, 16634.21292712843, 19978.01154589791, 29195.893311010997, 13073.669442375833, 33019.33801404691, 8845.278185043118, -187500.02235174447, 27602.191579603146, 17403.33645383554, -24606.67784293626, -187500.02235174447, 53520.69330462138, 26958.014304401197, -3036.6409464646517, 61921.32823721507, 24897.16111387743, 0.15250000000000002, 0.7304999999999999, 0.20700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959299728029652E9, 0.0, 2023-09-28 14:39:32.802
242.0, 16777.26409164239, 19998.217522885505, 29181.789360259696, 13078.184494755806, 33025.462392027664, 8858.733935205215, -187500.02235174447, 27599.55407375742, 17384.426878026352, -24623.508706511107, -187500.02235174447, 53553.75153467078, 26949.185365341353, -3047.749763458939, 62026.40378789947, 24890.902625429946, 0.15250000000000002, 0.7304999999999999, 0.20700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959299728029764E9, 0.0, 2023-09-28 14:39:32.802
244.0, 16602.406394768524, 19989.165066381105, 29183.555148071668, 13087.68398614931, 33032.90552293128, 8859.002156138678, -187500.02235174447, 27613.18863787516, 17400.341320078533, -24604.889703379835, -187500.02235174447, 53525.56598491264, 26967.7149614948, -3030.9412516285483, 61913.57218188908, 24891.93080567489, 0.17225000000000001, 0.85025, 0.23950000000000002, 192.0, 3.0, 0.0, 15.0, 40.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.695929972802987E9, 0.0, 2023-09-28 14:39:32.802
246.0, 16778.113457931693, 20001.592636298257, 29198.82138953464, 13085.314701237048, 33026.73644146162, 8865.841789942002, -187500.02235174447, 27613.501562297533, 17401.190686367834, -24603.72741266816, -187500.02235174447, 53559.69709869589, 26959.310705579606, -3043.368821545699, 62019.430043629414, 24910.54980880616, 0.17225000000000001, 0.85025, 0.23950000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959299728030005E9, 0.0, 2023-09-28 14:39:32.803
248.0, 16605.33447329217, 19975.10581911872, 29157.828290203608, 13069.7355353517, 33009.50324648658, 8838.304440773063, -187500.02235174447, 27588.713477696598, 17394.954549664802, -24602.475714978664, -187500.02235174447, 53518.16755749793, 26958.126063123473, -3035.0986760972355, 61923.36224596051, 24893.517779531216, 0.17225000000000001, 0.85025, 0.23950000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929972803012E9, 0.0, 2023-09-28 14:39:32.803
250.0, 16813.98800778246, 19992.830752471775, 29191.288851653204, 13065.06402076054, 33007.60334820788, 8838.79617915108, -187500.02235174447, 27583.147893327226, 17384.2033605818, -24628.604904246917, -187500.02235174447, 53537.79238912969, 26931.95217036631, -3073.208400393534, 62014.22208717133, 24872.44008450986, 0.17225000000000001, 0.85025, 0.23950000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929972803023E9, 0.0, 2023-09-28 14:39:32.803
252.0, 16609.022511127296, 19984.56060702331, 29161.270458849725, 13097.898733365386, 33039.47693580114, 8871.206208611275, -187500.02235174447, 27624.431565336177, 17401.548314279116, -24592.037450318036, -187500.02235174447, 53527.0859035356, 26964.183385870863, -3021.5088154684086, 61933.71110364331, 24891.416715552416, 0.17225000000000001, 0.85025, 0.23950000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959299728030343E9, 0.0, 2023-09-28 14:39:32.803
254.0, 16803.683853588565, 19997.47991531848, 29224.615302636066, 13086.700509393277, 33023.942473404706, 8862.980766651723, -187500.02235174447, 27607.578350016876, 17402.665901501885, -24602.855694634403, -187500.02235174447, 53562.40165977498, 26960.294182335638, -3027.119103326691, 62010.645808058485, 24906.146515148463, 0.184125, 0.912125, 0.25575000000000003, 192.0, 3.0, 16.0, 15.0, 56.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.6959299728030505E9, 0.0, 2023-09-28 14:39:32.803
0.0, 16621.00304615534, 19987.935720436064, 29148.306447065646, 13096.155297297872, 33035.4983252881, 8860.56677825055, -187500.02235174447, 27611.199332618635, 17402.44238405733, -24596.552502698007, -187500.02235174447, 53534.17140652793, 26961.367066069495, -3030.3601062727103, 61957.04632485466, 24887.661622483927, 0.184125, 0.912125, 0.25575000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929972803062E9, 0.0, 2023-09-28 14:39:32.803
2.0, 16802.923894277083, 19997.323453107292, 29230.87379108355, 13082.833657602509, 33015.80643842297, 8849.569719978539, -187500.02235174447, 27594.100248110324, 17402.44238405733, -24598.944139354724, -187500.02235174447, 53558.33364228412, 26958.371932312482, -3033.042315607347, 62004.29791263318, 24906.191218637374, 0.184125, 0.912125, 0.25575000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959299728030753E9, 0.0, 2023-09-28 14:39:32.803
4.0, 16624.15464212354, 19994.037746672362, 29142.942028396374, 13093.607198429967, 33035.14069737682, 8868.076964387532, -187500.02235174447, 27611.825181463384, 17406.420994570373, -24588.260005505086, -187500.02235174447, 53533.65731640546, 26960.09301663554, -3032.081190595769, 61962.83542666858, 24889.717982973812, 0.184125, 0.912125, 0.25575000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959299728030863E9, 0.0, 2023-09-28 14:39:32.803
6.0, 16793.916141261594, 19991.91433094911, 29233.466593440367, 13069.534369651601, 33006.06107784046, 8847.781580422114, -187500.02235174447, 27600.291681324445, 17402.263570101688, -24603.950930112715, -187500.02235174447, 53539.06643856364, 26949.922972908375, -3024.9956876034366, 61985.58950252408, 24902.50318080225, 0.184125, 0.912125, 0.25575000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959299728030977E9, 0.0, 2023-09-28 14:39:32.803
8.0, 16635.15170039555, 20007.314682878816, 29138.829307416596, 13109.78986141561, 33040.79568872401, 8886.070118674055, -187500.02235174447, 27624.632731036276, 17405.21400036979, -24591.210435773188, -187500.02235174447, 53529.030505303206, 26949.90062116392, -3022.179367802068, 61973.96659540732, 24883.571253248603, 0.19106250000000002, 0.9440625, 0.263875, 192.0, 3.0, 24.0, 15.0, 64.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.6959299728031092E9, 0.0, 2023-09-28 14:39:32.803
