%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
102.0, 43196.55665118178, 3185.39180581472, 33606.697154843474, 27028.64581687997, -187500.02235174447, 58421.357979936365, -187500.02235174447, -187500.02235174447, 39499.421656062805, 20329.11274780187, -187500.02235174447, 46244.50758034082, 14802.554524249379, 39627.72066923627, -187500.02235174447, -176966.65101845874, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695931750252198E9, 0.0, 2023-09-28 15:09:10.252
104.0, 43132.29538587277, 3121.689334117095, 33853.43806188561, 27348.007541657396, -187500.02235174447, 58732.158986587405, -187500.02235174447, -187500.02235174447, 39488.75987395762, 20371.42460005577, -187500.02235174447, 46309.81937763922, 14916.14608957125, 39712.05380106614, -187500.02235174447, -177012.5391498255, -0.014, 1.016, 0.07200000000000001, 192.0, 127.5, 72.0, 15.5, 96.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.6959317502522163E9, 0.0, 2023-09-28 15:09:10.252
106.0, 43206.771398397854, 3211.6551055497057, 33615.10141075867, 27057.993657349787, -187500.02235174447, 58448.98473608312, -187500.02235174447, -187500.02235174447, 39494.07958913798, 20356.65009697081, -187500.02235174447, 46262.925417771985, 14816.569068022856, 39634.04621291712, -187500.02235174447, -176923.04276502645, -0.014, 1.016, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959317502522295E9, 0.0, 2023-09-28 15:09:10.252
108.0, 43147.002833724364, 3155.14989556669, 33854.46624213055, 27316.893913375607, -187500.02235174447, 58698.966646071276, -187500.02235174447, -187500.02235174447, 39520.54405457307, 20400.951254481228, -187500.02235174447, 46306.57837469321, 14922.963371630118, 39727.36474601802, -187500.02235174447, -177021.4351441187, -0.014, 1.016, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959317502522411E9, 0.0, 2023-09-28 15:09:10.252
110.0, 43196.62370641514, 3223.546233599929, 33625.47262018593, 27090.046058898697, -187500.02235174447, 58473.5493032395, -187500.02235174447, -187500.02235174447, 39490.43625479177, 20339.573364206954, -187500.02235174447, 46278.43752842397, 14855.304641163904, 39647.79253575713, -187500.02235174447, -176864.3917875757, -0.014, 1.016, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695931750252257E9, 0.0, 2023-09-28 15:09:10.252
112.0, 43146.28757790179, 3172.047814374902, 33843.37977688072, 27296.509122432366, -187500.02235174447, 58673.597416114506, -187500.02235174447, -187500.02235174447, 39531.45170586726, 20392.725812521676, -187500.02235174447, 46277.185830734474, 14908.837069134364, 39699.60387940453, -187500.02235174447, -177019.46819060663, -0.014, 1.016, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959317502522783E9, 0.0, 2023-09-28 15:09:10.252
114.0, 43192.75685462438, 3229.8494255363257, 33646.59501869619, 27139.354007167105, -187500.02235174447, 58516.509356082606, -187500.02235174447, -187500.02235174447, 39487.4187692903, 20333.136061803827, -187500.02235174447, 46290.9768570634, 14877.969310041584, 39647.94899796832, -187500.02235174447, -176796.01780128691, -0.014, 1.014, 0.07200000000000001, 192.0, 127.5, 72.0, 15.5, 88.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.6959317502522995E9, 0.0, 2023-09-28 15:09:10.252
116.0, 43124.069943913215, 3159.6425962022063, 33819.95514869155, 27290.69766887399, -187500.02235174447, 58665.75195381069, -187500.02235174447, -187500.02235174447, 39526.22139766472, 20376.207873369203, -187500.02235174447, 46259.4161938925, 14875.175341984672, 39693.09952176804, -187500.02235174447, -176993.6295740163, -0.014, 1.014, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959317502523117E9, 0.0, 2023-09-28 15:09:10.252
118.0, 43162.49259263189, 3210.0904834378343, 33652.51823097685, 27217.853333694144, -187500.02235174447, 58591.4771069857, -187500.02235174447, -187500.02235174447, 39446.67153914828, 20311.141945259806, -187500.02235174447, 46293.5249559313, 14857.584519098345, 39645.02091944467, -187500.02235174447, -176735.57868427978, -0.014, 1.014, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959317502523224E9, 0.0, 2023-09-28 15:09:10.252
120.0, 43124.74049624688, 3171.5784277413404, 33768.970819589, 27271.698686086977, -187500.02235174447, 58645.72479077874, -187500.02235174447, -187500.02235174447, 39518.39828710536, 20362.908585418296, -187500.02235174447, 46231.65532727901, 14830.94123970762, 39665.80804178811, -187500.02235174447, -176959.00672185502, -0.014, 1.014, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959317502523336E9, 0.0, 2023-09-28 15:09:10.252
122.0, 43173.19907822598, 3226.139035956745, 33672.36658005316, 27261.43923538199, -187500.02235174447, 58632.51490980565, -187500.02235174447, -187500.02235174447, 39449.39845197183, 20324.485936699624, -187500.02235174447, 46309.215880538926, 14879.556283897911, 39652.08407069255, -187500.02235174447, -176691.41163723607, -0.014, 1.014, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959317502523444E9, 0.0, 2023-09-28 15:09:10.252
124.0, 43153.216618682934, 3201.462710078086, 33748.25075247893, 27215.10406912614, -187500.02235174447, 58590.73949941868, -187500.02235174447, -187500.02235174447, 39557.647950368875, 20385.327385106968, -187500.02235174447, 46225.463894064895, 14824.03455067093, 39667.059739477605, -187500.02235174447, -176950.513058962, -0.018000000000000002, 1.014, 0.07, 192.0, 127.5, 56.0, 15.5, 88.0, 1.0, 24.0, 0.0, 0.0, 0.0, 1.6959317502523553E9, 0.0, 2023-09-28 15:09:10.252
126.0, 43161.28559843131, 3206.7600735139936, 33718.56763584228, 27300.73360213442, -187500.02235174447, 58662.242729931204, -187500.02235174447, -187500.02235174447, 39467.01162660261, 20328.866878612862, -187500.02235174447, 46326.761999936345, 14918.202450061137, 39677.207431460316, -187500.02235174447, -176679.87813709714, -0.018000000000000002, 1.014, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695931750252368E9, 0.0, 2023-09-28 15:09:10.252
