%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
192.0, -9831.03481901107, -11487.500248849423, 10518.663885434138, 20169.968327280087, -23669.513901414146, -12908.98178922913, 163382.19951179024, -16874.985918400995, 26054.757959217783, 12808.354235691339, -2936.1475033935913, -4763.134391681479, 10539.406304288663, -1852.9819670894108, -4031.3382782147264, -1783.3786348555846, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339144264808E9, 0.0, 2023-09-21 18:32:24.264
194.0, -9830.699542844242, -11486.98615872695, 10519.714417423536, 20171.264728458493, -23668.619831635933, -12909.6970450517, 163377.59505243244, -16876.751706212963, 26052.187508605424, 12810.522354903504, -2935.3428405932, -4762.262673647723, 10528.923336139123, -1856.6923566689918, -4028.968993302464, -1783.2892278777633, 0.114, 0.9540000000000001, 0.304, 192.0, 1.5, 72.0, 14.5, 104.0, 4.5, 64.0, 0.0, 0.0, 0.0, 1.695339144264817E9, 0.0, 2023-09-21 18:32:24.264
196.0, -9840.914290060316, -11493.08818496325, 10509.723187652015, 20166.347344678325, -23676.621756150933, -12912.491013108614, 163403.18779983377, -16881.892607437683, 26053.036874894726, 12807.929552546688, -2939.209692383968, -4763.112039937025, 10550.828045705324, -1857.8546473806678, -4035.94273757252, -1785.59145755666, 0.114, 0.9540000000000001, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339144264821E9, 0.0, 2023-09-21 18:32:24.264
198.0, -9840.623717382397, -11493.17759194107, 10502.79414687087, 20166.52615863397, -23676.040610795095, -12912.803937530987, 163383.22769203517, -16879.031584147404, 26042.509203256275, 12809.851802569843, -2948.731535521929, -4767.001243472248, 10524.698856437071, -1862.3473480161845, -4039.22844400745, -1789.748882025347, 0.114, 0.9540000000000001, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339144264824E9, 0.0, 2023-09-21 18:32:24.264
200.0, -9843.775313350596, -11495.904504764618, 10507.420957973118, 20165.453274900112, -23673.045477038086, -12910.7475770411, 163393.64360495136, -16876.10350562376, 26048.924153914948, 12812.15403224874, -2945.8481604871945, -4765.838952760572, 10533.840719919292, -1858.7934206477905, -4035.94273757252, -1788.0948529356544, 0.114, 0.9540000000000001, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339144264828E9, 0.0, 2023-09-21 18:32:24.264
202.0, -9855.085296044981, -11504.107594979716, 10496.490954934474, 20154.076236972363, -23677.292308484593, -12918.190707944717, 163384.2111687912, -16877.57872075781, 26042.129223600536, 12798.742985575556, -2957.6275298151413, -4775.785479043184, 10516.31695226633, -1865.3871852621062, -4039.3402027297266, -1794.1521756830425, 0.114, 0.9540000000000001, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339144264837E9, 0.0, 2023-09-21 18:32:24.264
204.0, -9854.370040222411, -11501.335978667257, 10500.827193358802, 20152.444559627125, -23673.961898560752, -12917.341341655416, 163400.48323875468, -16878.785714958398, 26040.899877655494, 12800.77699432099, -2952.5536838237863, -4777.484211621787, 10534.734789697504, -1867.6670631965476, -4037.350897473204, -1798.1307861960872, 0.112, 0.96, 0.292, 192.0, 1.5, 64.0, 15.0, 0.0, 4.5, 16.0, 0.0, 0.0, 0.0, 1.695339144264841E9, 0.0, 2023-09-21 18:32:24.264
206.0, -9858.594519924465, -11509.539068882355, 10490.724204865004, 20147.348361891316, -23678.432247451812, -12924.963286514674, 163377.14801754334, -16884.57481677232, 26037.837688665117, 12794.831430295877, -2958.409840871077, -4783.809755302639, 10520.139100568187, -1876.6971679564915, -4043.9446620875196, -1808.434940389984, 0.112, 0.96, 0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339144264845E9, 0.0, 2023-09-21 18:32:24.264
208.0, -9856.269938501113, -11504.331112424268, 10498.547315424361, 20150.544661348424, -23675.660631139355, -12920.247068434604, 163407.9710731472, -16876.975223657515, 26042.799775934196, 12799.122965231296, -2956.9793292259374, -4781.798098301661, 10529.37037102823, -1873.7243859439357, -4042.5588539312907, -1806.0880072221767, 0.112, 0.96, 0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339144264848E9, 0.0, 2023-09-21 18:32:24.264
0.0, -4895.322608390165, -5614.981724617687, 5284.153554934687, 10129.341200511599, -11747.94277524266, -6355.11503876627, 82078.08668352208, -8315.586544941252, 13020.6734562723, 6397.918629398183, -1478.4784887407409, -2390.9884561286517, 5257.934958688612, -937.6780316445866, -2024.9786406729986, -903.6810283280646, 0.11, 0.958, 0.295, 192.0, 1.5, 48.0, 14.5, 112.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.695339144434867E9, 0.0, 2023-09-21 18:32:24.434
2.0, -9784.766707988585, -11227.84003351212, 10566.541322057405, 20263.800950503464, -23488.93415795972, -12707.816089131367, 164123.60687537276, -16625.71926423541, 26334.847668987237, 12860.277338061016, -2829.484978852866, -4693.195783280824, 10724.255230934052, -1757.6070734986156, -3900.7370353623674, -1715.0717038001662, 0.11, 0.958, 0.295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533914443488E9, 0.0, 2023-09-21 18:32:24.434
4.0, -9783.693824254731, -11230.812815524676, 10579.997072219501, 20262.213976647137, -23490.02939343803, -12710.900629866199, 164139.1413377692, -16625.54045027977, 26331.181982896567, 12857.796294426476, -2820.387818859556, -4691.497050702221, 10712.006474972544, -1757.9647014099005, -3896.2443347268504, -1712.724770632359, 0.11, 0.958, 0.295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339144434884E9, 0.0, 2023-09-21 18:32:24.434
6.0, -9789.192353390736, -11237.920670261463, 10572.442182593606, 20255.799025988465, -23494.119762673352, -12714.85688863479, 164145.5339366834, -16627.686217747476, 26333.64067478665, 12853.460056002148, -2825.6181270620978, -4701.331818262555, 10730.670181592724, -1764.7596317243137, -3902.2793057297836, -1719.3855904800405, 0.11, 0.958, 0.295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339144434888E9, 0.0, 2023-09-21 18:32:24.434
