%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
4.0, -10063.4259061129, -12424.194803737975, 10332.607964588162, 19869.583233545214, -24250.815719463317, -13610.759509892407, 165240.88117371575, -17536.306981600166, 25134.760157437344, 12602.628779724691, -3352.2475781735875, -5038.507883370863, 9842.121284260904, -2281.1296321308178, -4372.068270691428, -2081.215629722551, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339128422826E9, 0.0, 2023-09-21 18:32:08.422
6.0, -10065.303452647144, -12426.36292295014, 10321.722665038427, 19864.799960231776, -24249.22874560699, -13617.465033228998, 165205.9453971321, -17543.66070552596, 25135.855392915655, 12601.667654713114, -3353.8792555188247, -5035.870377525137, 9831.437150411266, -2281.889591442298, -4374.929293981707, -2080.6344843667134, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339128422835E9, 0.0, 2023-09-21 18:32:08.422
8.0, -10067.024536970202, -12431.749693363869, 10324.04724646178, 19858.519120039837, -24249.720483985006, -13624.371722265689, 165240.65765627119, -17549.04747593969, 25131.675616702512, 12594.313930787317, -3360.607130599872, -5040.385429905108, 9840.824883082496, -2292.819594480943, -4378.215000416637, -2089.284609470917, 0.114, 0.964, 0.296, 192.0, 1.5, 72.0, 15.0, 16.0, 4.5, 32.0, 0.0, 0.0, 0.0, 1.695339128422839E9, 0.0, 2023-09-21 18:32:08.422
10.0, -10072.433659128388, -12437.739960877892, 10310.591496299685, 19845.733922211402, -24252.76032123093, -13640.107350362225, 165206.37008027674, -17561.698563301394, 25129.082814345697, 12584.412107993616, -3364.7198515796485, -5046.867435797148, 9830.788949822063, -2305.5824405649237, -4385.3452068978795, -2100.6169439097575, 0.114, 0.964, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339128422842E9, 0.0, 2023-09-21 18:32:08.422
12.0, -10068.835028271084, -12429.045132284777, 10322.61673481664, 19853.512329281846, -24248.84876595125, -13634.921745648593, 165232.00753116698, -17557.608194066073, 25127.8311166562, 12578.10891605722, -3360.227150944132, -5047.694450341994, 9827.74911257614, -2311.438597612214, -4385.836945275896, -2104.7967201229003, 0.114, 0.964, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339128422845E9, 0.0, 2023-09-21 18:32:08.422
14.0, -10062.129504934492, -12425.513556660839, 10322.549679583273, 19861.536605541303, -24245.294838582857, -13622.784748409362, 165222.01630139546, -17545.895879971493, 25133.419052770027, 12592.68225344208, -3351.1076392063665, -5035.579804847218, 9833.89584230135, -2298.6533997837782, -4377.142116682782, -2093.6655513841574, 0.114, 0.964, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339128422849E9, 0.0, 2023-09-21 18:32:08.422
16.0, -10063.984699724282, -12428.285172973297, 10334.105531466668, 19861.02251541883, -24245.160728116123, -13624.662294943608, 165240.3447318488, -17545.359438104562, 25131.317988791227, 12593.06223309782, -3347.911339749258, -5031.400028634075, 9820.954182261728, -2295.9935421935966, -4374.839887003885, -2090.737472860512, 0.114, 0.964, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339128422852E9, 0.0, 2023-09-21 18:32:08.422
18.0, -10065.258749158234, -12428.55339390676, 10324.203708672967, 19855.30046883827, -24246.1218531277, -13626.405731011122, 165217.41184203766, -17546.924060216435, 25132.770852180824, 12594.716262187512, -3347.218435671143, -5030.394200133586, 9845.384638951378, -2297.535812561013, -4373.767003270031, -2096.2360019965176, 0.108, 0.962, 0.296, 192.0, 1.5, 48.0, 15.0, 8.0, 4.5, 32.0, 0.0, 0.0, 0.0, 1.695339128422855E9, 0.0, 2023-09-21 18:32:08.422
20.0, -10063.269443901712, -12426.765254350335, 10326.863566263148, 19853.512329281846, -24244.17725136009, -13626.159861822112, 165243.07164467237, -17544.465368326353, 25128.412262012036, 12590.245913296452, -3352.381688640319, -5033.94812750198, 9836.421589424801, -2303.9060597307753, -4376.806840515953, -2104.863775356266, 0.108, 0.962, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339128422859E9, 0.0, 2023-09-21 18:32:08.422
0.0, -4987.903533924047, -6042.727058258898, 5206.972981330512, 9989.843963366027, -12017.460109884752, -6678.030690912091, 82021.5591217946, -8635.99880170808, 12569.369383975194, 6298.453366572066, -1672.111650957066, -2513.4536639992793, 4925.11748374909, -1148.3208713914003, -2184.391282128249, -1047.1568759866807, 0.11, 0.96, 0.28800000000000003, 192.0, 1.5, 56.0, 15.0, 0.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.695339128570866E9, 0.0, 2023-09-21 18:32:08.570
2.0, -9974.778887603152, -12082.794258927615, 10416.181137106554, 19983.10774363372, -24029.309931911223, -13350.540500943722, 164029.48367947148, -17264.487417279175, 25470.013972522494, 12667.940577023099, -3187.2022971156, -4929.5431291512405, 10062.129504934492, -2134.4574850150925, -4282.616589381289, -1986.354826254228, 0.11, 0.96, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339128570876E9, 0.0, 2023-09-21 18:32:08.570
4.0, -9977.729317871252, -12085.230599073244, 10419.556250519307, 19987.6674995026, -24029.93578075597, -13345.846634608108, 164078.00931668395, -17258.072466620502, 25474.618431880288, 12673.997899770487, -3187.112890137779, -4928.045562272735, 10077.529856864197, -2130.27770880195, -4280.493173658035, -1981.9515325965326, 0.11, 0.96, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533912857088E9, 0.0, 2023-09-21 18:32:08.570
6.0, -9983.384309218443, -12086.951683396303, 10407.1063288577, 19985.298214590337, -24034.60729534713, -13349.758189887785, 164041.26304879942, -17265.090914379467, 25469.857510311307, 12673.886141048211, -3191.002093673002, -4926.25742271631, 10063.60472006854, -2127.506092489492, -4283.242438226037, -1981.6162564297028, 0.11, 0.96, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339128570883E9, 0.0, 2023-09-21 18:32:08.570
8.0, -9978.22105624927, -12084.560046739585, 10413.118948116178, 19988.136886136163, -24033.400301146547, -13342.672686895454, 164058.13861586316, -17264.643879490362, 25471.645649867733, 12677.194199227597, -3189.459823305586, -4928.067914017191, 10070.623167827507, -2125.7850081664337, -4285.119984760283, -1983.158526797119, 0.112, 0.964, 0.28600000000000003, 192.0, 1.5, 64.0, 15.0, 16.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.695339128570888E9, 0.0, 2023-09-21 18:32:08.570
10.0, -9978.444573693821, -12085.632930473439, 10399.998474120912, 19984.225330856483, -24037.691836081965, -13338.135282771025, 164020.99001657843, -17262.98985040067, 25474.394914435736, 12677.328309694329, -3190.6668175061727, -4930.191329740444, 10068.85738001554, -2118.9453743631097, -4286.684606872154, -1981.7280151519794, 0.112, 0.964, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339128570898E9, 0.0, 2023-09-21 18:32:08.570
12.0, -9981.126783028458, -12084.805915928593, 10404.267657311877, 19982.168970366594, -24041.80455706174, -13336.078922281138, 164066.78874096737, -17257.93835615377, 25469.11990274428, 12674.802562570878, -3194.5113175524853, -4936.315707721199, 10067.4268683704, -2120.889976130721, -4285.924647560674, -1979.358730239717, 0.112, 0.964, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339128570902E9, 0.0, 2023-09-21 18:32:08.570
14.0, -9975.427088192355, -12078.525075736652, 10396.936285130536, 19982.593653511245, -24044.442062907467, -13340.705733383385, 164028.0755195708, -17263.883920178883, 25470.505710900514, 12678.714117850557, -3192.276143106955, -4932.761780352805, 10069.237359671279, -2119.7276854190454, -4287.511621417001, -1978.7328813949684, 0.112, 0.964, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339128570905E9, 0.0, 2023-09-21 18:32:08.570
