%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, -11627.578631350832, -20002.710223521022, 8869.663938243859, 17458.992297529257, -30740.93529473964, -20922.730377045915, 159790.67650922257, -23541.170184751772, 17555.015391709258, 10981.993196248199, -8081.69789096092, -7563.718564953633, 868.0076441773945, -4370.369538112824, -6859.750373333737, -3605.2916771521186, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339016330533E9, 0.0, 2023-09-21 18:30:16.330
240.0, -11626.05871272787, -20002.307892120825, 8866.646452742392, 17455.12544573849, -30743.684559307643, -20923.825612524226, 159762.33449725324, -23539.963190551185, 17562.458522612873, 10984.384832904916, -8077.4287077699555, -7561.7069079526555, 860.6762719960537, -4364.491029321079, -6853.335422675064, -3601.022493961155, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339016330543E9, 0.0, 2023-09-21 18:30:16.330
242.0, -11630.707875574575, -20010.578037569292, 8870.222731855241, 17448.911660779915, -30742.455213362602, -20930.933467261013, 159785.62501497567, -23542.734806863646, 17557.9434702329, 10976.762888045656, -8080.5356002492435, -7569.0382801339965, 872.8579727241961, -4373.901113736762, -6853.491884886252, -3605.6493050634035, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339016330547E9, 0.0, 2023-09-21 18:30:16.330
244.0, -11630.283192429924, -20008.924008479597, 8850.352031034474, 17449.448102646842, -30743.975131985564, -20928.38536839311, 159751.78447387036, -23540.387873695836, 17560.737438289816, 10975.086507211508, -8083.016643883782, -7572.726317969123, 876.344844859224, -4376.404509115757, -6858.856303555525, -3612.33247665554, 0.138, 0.9460000000000001, 0.338, 192.0, 2.0, 40.0, 14.5, 72.0, 5.0, 72.0, 0.0, 0.0, 0.0, 1.69533901633055E9, 0.0, 2023-09-21 18:30:16.330
246.0, -11637.815730311362, -20014.422537615603, 8862.444324784796, 17445.87182353399, -30751.530021611456, -20932.878069028626, 159783.8145236748, -23544.724112120166, 17556.982345221324, 10975.645300822891, -8087.732861963852, -7573.486277280603, 866.4653738099782, -4374.683424792698, -6864.8912745584585, -3614.992334245722, 0.138, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339016330554E9, 0.0, 2023-09-21 18:30:16.330
248.0, -11637.122826233248, -20013.707281793035, 8849.055629856066, 17446.564727612105, -30752.155870456205, -20934.33093241822, 159770.58229095725, -23548.054522044007, 17552.288478885708, 10968.64920480838, -8093.432556799956, -7581.845829706887, 875.249609380914, -4382.126555696315, -6873.40728919593, -3625.274136695163, 0.138, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339016330557E9, 0.0, 2023-09-21 18:30:16.330
250.0, -11642.599003624799, -20017.82000277281, 8851.156693834864, 17446.117692723, -30748.13255645425, -20939.248316198387, 159777.33251778275, -23548.61331565539, 17553.070789941645, 10971.040841465097, -8091.331492821157, -7580.147097128284, 854.3954318041125, -4378.326759138913, -6873.02730954019, -3624.2683081946743, 0.138, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339016330561E9, 0.0, 2023-09-21 18:30:16.330
252.0, -11645.616489126265, -20022.469165619514, 8842.685382686304, 17443.279021177175, -30750.27832392196, -20943.00340926688, 159760.3675437412, -23549.75325462261, 17553.406066108473, 10968.202169919274, -8098.573458024676, -7586.182068131217, 876.858934981696, -4381.277189407014, -6874.4578211853295, -3628.246918707719, 0.138, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339016330564E9, 0.0, 2023-09-21 18:30:16.330
254.0, -11651.807922340384, -20029.15233721165, 8843.199472808776, 17441.31206766511, -30750.90417276671, -20948.61369712516, 159767.8106746448, -23557.397551226324, 17546.789949749702, 10960.155541915363, -8098.886382447051, -7588.976036188131, 867.9852924329392, -4388.697968566175, -6878.88346658748, -3631.912604798389, 0.14, 0.9540000000000001, 0.34, 192.0, 2.0, 48.0, 14.5, 104.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.695339016330568E9, 0.0, 2023-09-21 18:30:16.330
0.0, -5407.222259905608, -9192.82545957869, 4665.21139922278, 9086.788783882712, -13985.508857430084, -9054.088181744597, 81057.37192122602, -10708.11727143732, 8775.294873153553, 5482.413528253261, -4048.7055836565, -3794.2086212883737, 439.21177854678376, -2194.516622366503, -3440.2240443496758, -1817.1521207275537, 0.132, 0.9610000000000001, 0.319, 192.0, 1.5, 112.0, 15.0, 32.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.695339016467823E9, 0.0, 2023-09-21 18:30:16.467
2.0, -10823.340514104428, -18392.19998028278, 9336.32365898176, 18166.290899072996, -27976.113912595978, -18110.545648401458, 162158.95559298462, -21419.006159187098, 19738.37849359256, 11725.568679042897, -5919.2560218877825, -6405.294705068434, 4444.957309360184, -4509.285629902557, -5942.054801232195, -3572.903999436379, 0.132, 0.9610000000000001, 0.319, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339016467837E9, 0.0, 2023-09-21 18:30:16.467
4.0, -10823.295810615518, -18390.478895959724, 9328.478196677946, 18169.77777120802, -27969.564851470575, -18104.57773263189, 162108.19478132663, -21413.1052986509, 19735.450415068917, 11727.312115110411, -5922.049989944696, -6403.394806789734, 4454.2556350535915, -4506.871641501384, -5936.980955240841, -3567.830153445024, 0.132, 0.9610000000000001, 0.319, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339016467841E9, 0.0, 2023-09-21 18:30:16.467
