%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, -156819.74969145653, 33219.341423433, -50248.7108407868, -40184.79319629588, 2418.3469913419476, -13333.30730596868, -187500.02235174447, -567.9578266093524, 4945.524626436785, -35140.63032157783, -2248.54078871498, -21024.654331762118, -23588.33236555247, -19652.36898092854, -27344.587724755733, -41231.078354248806, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695755990064205E9, 0.0, 2023-09-26 14:19:50.064
240.0, -156804.6622639492, 33223.85647581297, -50256.19867517933, -40194.873833045225, 2417.564680286012, -13336.905936825984, -187500.02235174447, -558.458335215847, 4950.062030561213, -35132.248417407085, -2242.7293351566, -21019.759299726404, -23589.405249286327, -19650.916117538945, -27339.35741655319, -41229.536083881394, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695755990064225E9, 0.0, 2023-09-26 14:19:50.064
242.0, -156816.28517106595, 33217.66504259885, -50251.59421582153, -40187.43070214161, 2426.460674579224, -13328.25581172178, -187500.02235174447, -555.9102363479419, 4934.773437353782, -35134.5953505749, -2247.5573119589462, -21024.743738739937, -23591.640423731857, -19652.65955360646, -27339.960913653485, -41229.469028648025, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695755990064235E9, 0.0, 2023-09-26 14:19:50.064
244.0, -156810.29490355193, 33220.3919554224, -50263.842971783044, -40197.19841446858, 2413.8989941953414, -13334.983686802827, -187500.02235174447, -562.3028352621598, 4934.5275681647745, -35136.607007575876, -2248.5854922038907, -21015.624227002172, -23596.647214489843, -19650.893765794488, -27342.64312298812, -41233.46999090553, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695755990064245E9, 0.0, 2023-09-26 14:19:50.064
246.0, -156811.68071170818, 33221.844818811995, -50267.821582296085, -40200.752341836975, 2406.8358429474647, -13338.604669404587, -187500.02235174447, -574.8198121571318, 4933.722905364383, -35139.35627214387, -2255.089849840385, -21024.40846257311, -23598.569464513002, -19651.944297783888, -27348.812204457787, -41237.80622932986, 0.182, 1.006, 0.048, 192.0, 2.5, 88.0, 15.5, 56.0, 0.5, 64.0, 0.0, 0.0, 0.0, 1.695755990064254E9, 0.0, 2023-09-26 14:19:50.064
248.0, -156814.1170518538, 33230.83022008303, -50256.19867517933, -40191.54342312139, 2414.591898273456, -13334.044913535705, -187500.02235174447, -563.5992364405676, 4938.528530422274, -35141.05500472248, -2251.3347567718934, -21019.044043903836, -23601.81046745902, -19655.207652474364, -27354.020160915872, -41240.55549389786, 0.182, 1.006, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695755990064265E9, 0.0, 2023-09-26 14:19:50.064
250.0, -156817.9168484112, 33230.584350894016, -50248.97906172026, -40188.302420175365, 2414.9942296736517, -13336.436550192422, -187500.02235174447, -571.9364371223971, 4944.205873513923, -35132.65074880728, -2246.0820968248963, -21016.54064852484, -23596.066069134005, -19653.754789084767, -27352.880221948653, -41239.393203186184, 0.182, 1.006, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695755990064275E9, 0.0, 2023-09-26 14:19:50.064
252.0, -156831.14908112874, 33237.91572307536, -50247.61560530849, -40189.04002774239, 2418.9728401866964, -13343.365590973568, -187500.02235174447, -559.7100329053442, 4955.851132375137, -35146.24060943611, -2236.0685153089184, -21028.096500408235, -23581.33626953796, -19644.277649435717, -27342.374902054657, -41229.737249581485, 0.182, 1.006, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695755990064284E9, 0.0, 2023-09-26 14:19:50.064
254.0, -156822.9236391692, 33229.69028111581, -50249.20257916482, -40189.79998705387, 2418.883433208875, -13345.73487588583, -187500.02235174447, -568.002530098263, 4942.730658379872, -35129.119173183346, -2235.3309077418935, -21014.77486071287, -23591.349851053936, -19658.001620531275, -27350.06390214728, -41238.20856073005, 0.182, 1.006, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695755990064294E9, 0.0, 2023-09-26 14:19:50.064
0.0, -78496.19728281467, 16558.99930703632, -25105.613482667624, -20078.862616880255, 1224.8532444063717, -6671.74985072015, -93750.01117587223, -300.76507339061186, 2479.1213845159277, -17577.25537744229, -1120.2917838444453, -10517.591001700283, -11792.780374620006, -9828.442016654255, -13670.282205376889, -20614.522172751687, 0.178, 1.005, 0.047, 192.0, 2.5, 56.0, 15.5, 48.0, 0.5, 56.0, 0.0, 0.0, 0.0, 1.69575599021476E9, 0.0, 2023-09-26 14:19:50.214
