%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -21660.42735104887, -9179.414412905504, -65952.95708810772, -66729.41198699617, -33070.143529193825, -41169.00755989642, -187500.02235174447, -61727.225688365186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416727250523E9, 0.0, 2023-09-22 16:05:27.250
194.0, -21680.38745884746, -9202.146137016553, -65976.80639944153, -66757.99986815451, -33080.425331643266, -41192.45453983004, -187500.02235174447, -61747.99045896417, -6505.944610350682, -187500.02235174447, -67127.45185225629, -60562.49863654359, -40663.72402473975, -46732.781437967, -68153.32986752152, -64589.88065598973, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416727250531E9, 0.0, 2023-09-22 16:05:27.250
196.0, -21694.558464832124, -9218.597020935658, -65985.34476582347, -66771.25445261651, -33093.03171551606, -41202.132845179185, -187500.02235174447, -61749.08569444248, -6529.659811217763, -187500.02235174447, -67138.60537273949, -60578.815409995965, -40675.70455976779, -46760.92228423623, -68169.26666131815, -64605.50452536399, -0.034, 0.483, 0.14300000000000002, 192.0, 126.5, 112.0, 15.0, 24.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.695416727250536E9, 0.0, 2023-09-22 16:05:27.250
198.0, -21706.44959288235, -9231.806901908743, -65994.86660896143, -66785.1572376677, -33096.630346373364, -41210.045362716366, -187500.02235174447, -61755.120665445414, -6540.925090423238, -187500.02235174447, -67161.27004161717, -60600.83187828444, -40689.24971690771, -46773.97570299813, -68184.86817894795, -64623.52003139497, -0.034, 0.483, 0.14300000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541672725054E9, 0.0, 2023-09-22 16:05:27.250
200.0, -21686.176560661384, -9203.017855050308, -65970.39144878286, -66761.53144377845, -33082.01230549959, -41179.60228676823, -187500.02235174447, -61732.50070005664, -6536.186520598712, -187500.02235174447, -67142.94161116381, -60580.24592164111, -40681.784234259634, -46760.45289760267, -68173.53584450911, -64607.51618236497, -0.034, 0.483, 0.14300000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416727250543E9, 0.0, 2023-09-22 16:05:27.250
202.0, -21704.39323239246, -9225.63782043908, -65991.8714752044, -66775.03189742946, -33097.613823129395, -41201.32818237879, -187500.02235174447, -61759.591014336474, -6530.710343207163, -187500.02235174447, -67148.37308506646, -60585.92326473275, -40682.87946973795, -46747.82416198542, -68177.80502770007, -64611.78536555593, -0.034, 0.483, 0.14300000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416727250546E9, 0.0, 2023-09-22 16:05:27.250
204.0, -21688.34467987355, -9212.897326099555, -65972.20194008375, -66751.71902796258, -33088.62842185836, -41180.809280968824, -187500.02235174447, -61733.84180472396, -6539.62868924483, -187500.02235174447, -67145.62382049845, -60578.56954080696, -40681.314847626076, -46763.559790081956, -68176.57568175503, -64611.94182776712, -0.034, 0.483, 0.14300000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416727250553E9, 0.0, 2023-09-22 16:05:27.250
206.0, -21714.876200542, -9229.862300141132, -66000.70041426425, -66778.98815619804, -33096.07155276198, -41204.658592302636, -187500.02235174447, -61757.288784657576, -6541.036849145514, -187500.02235174447, -67154.74333223622, -60582.458744342184, -40683.617077304974, -46756.20606615616, -68175.86042593246, -64610.779537055445, -0.052000000000000005, 0.7264999999999999, 0.2165, 192.0, 126.5, 104.0, 15.0, 40.0, 4.5, 8.0, 0.0, 0.0, 0.0, 1.695416727250557E9, 0.0, 2023-09-22 16:05:27.250
208.0, -21687.852941495534, -9207.421148708005, -65969.5197307491, -66757.79870245441, -33085.655639845805, -41178.998789667945, -187500.02235174447, -61741.754322261135, -6546.647137003796, -187500.02235174447, -67153.37987582444, -60582.726965275644, -40683.5053185827, -46765.70555754966, -68177.02271664413, -64613.081766734336, -0.052000000000000005, 0.7264999999999999, 0.2165, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541672725056E9, 0.0, 2023-09-22 16:05:27.250
210.0, -21713.24452319676, -9235.830215910699, -65999.31460610803, -66782.63149054426, -33093.99284052764, -41203.78687426888, -187500.02235174447, -61757.780523035595, -6537.147645610291, -187500.02235174447, -67153.33517233553, -60587.800811267, -40678.34206561352, -46756.20606615616, -68174.60872824297, -64610.06428123287, -0.052000000000000005, 0.7264999999999999, 0.2165, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416727250563E9, 0.0, 2023-09-22 16:05:27.250
