%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -12207.137013332489, -20229.356912297837, 8474.418041040664, 16957.64266939672, -32125.91643642383, -22479.708192313694, 160281.76668665014, -24692.240320711175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338926080902E9, 0.0, 2023-09-21 18:28:46.080
240.0, -12209.618056967027, -20234.52016526701, 8488.857267958792, 16956.92741357415, -32113.958253140245, -22479.819951035974, 160309.3934427969, -24687.322936931007, 16163.14991273283, 10392.778860661849, -9142.131703154053, -7992.089747439593, -1494.2588203261878, -5065.218217994955, -7367.380841658216, -4245.445638352113, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338926080911E9, 0.0, 2023-09-21 18:28:46.080
242.0, -12208.835745911092, -20236.91180192373, 8492.701768005105, 16961.26365199848, -32107.945633881765, -22478.43414287974, 160300.94448339278, -24679.768047305115, 16173.051735526531, 10388.397918748607, -9140.589432786635, -7992.179154417415, -1461.1782385323334, -5065.9558255619795, -7355.176789185619, -4241.645841794711, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338926080915E9, 0.0, 2023-09-21 18:28:46.080
244.0, -12212.188507579387, -20239.459900791633, 8499.317884363876, 16956.033343795938, -32114.829971174, -22481.943366759228, 160322.5362685366, -24682.91964327331, 16168.693145357747, 10386.29685476981, -9140.052990919708, -7994.883715496507, -1462.2287705217327, -5071.610816909172, -7356.450838619571, -4245.378583118747, 0.132, 0.9460000000000001, 0.352, 192.0, 2.0, 16.0, 14.5, 72.0, 5.5, 0.0, 0.0, 0.0, 0.0, 1.695338926080927E9, 0.0, 2023-09-21 18:28:46.080
246.0, -12212.233211068298, -20241.180985114694, 8478.687224231628, 16956.905061829693, -32120.239093332184, -22480.468151625177, 160286.57231170803, -24685.154817718845, 16167.530854646071, 10379.390165733119, -9144.009249688299, -7998.817622520641, -1465.223904278744, -5074.494191943907, -7367.693766080591, -4251.525312843956, 0.132, 0.9460000000000001, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338926080931E9, 0.0, 2023-09-21 18:28:46.080
248.0, -12216.256525070254, -20242.432682804192, 8478.553113764896, 16952.92645131665, -32119.50148576516, -22480.78107604755, 160292.65198619987, -24686.518274130616, 16165.496845900638, 10380.686566911527, -9143.629270032558, -8002.125680700026, -1479.730186430238, -5076.349386733697, -7369.8395335483, -4252.754658788998, 0.132, 0.9460000000000001, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338926080934E9, 0.0, 2023-09-21 18:28:46.080
250.0, -12214.110757602544, -20242.72325548211, 8478.173134109156, 16957.597965907808, -32113.17594208431, -22481.764552803583, 160279.97854709372, -24687.144122975365, 16165.407438922817, 10379.971311088957, -9145.417409588983, -8003.355026645068, -1474.5669334610623, -5076.684662900528, -7368.274911436429, -4252.620548322267, 0.132, 0.9460000000000001, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338926080937E9, 0.0, 2023-09-21 18:28:46.080
252.0, -12218.782272193703, -20247.81945321792, 8485.1021748903, 16960.011954308982, -32112.371279283918, -22480.468151625177, 160282.57134945053, -24687.50175088665, 16169.788380836057, 10379.658386666582, -9141.997592687321, -7999.666988809942, -1482.926485887347, -5069.8897325861135, -7361.748202055479, -4247.434943608635, 0.132, 0.9460000000000001, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338926080941E9, 0.0, 2023-09-21 18:28:46.080
254.0, -12223.096158873577, -20252.714485253633, 8479.335424820832, 16948.88078557024, -32117.31101480854, -22485.966680761183, 160282.03490758358, -24690.273367199108, 16167.441447668249, 10376.640901165116, -9145.126836911064, -8004.494965612289, -1458.4513257087858, -5074.248322754899, -7366.799696302378, -4253.000527978007, 0.132, 0.9440000000000001, 0.352, 192.0, 2.0, 16.0, 14.5, 64.0, 5.5, 0.0, 0.0, 0.0, 0.0, 1.695338926080944E9, 0.0, 2023-09-21 18:28:46.080
0.0, -6081.596741866678, -10122.613325430551, 4260.108382714794, 8497.35093085181, -15966.923948159689, -11127.905384052443, 80247.85879228817, -12273.901674020492, 8082.390795039034, 5189.426861933096, -4570.954092854749, -4001.789272044811, -740.2897763597699, -2535.134856120927, -3681.242904811252, -2123.7509994210004, 0.13, 0.9420000000000001, 0.35000000000000003, 192.0, 2.0, 8.0, 14.5, 56.0, 5.0, 120.0, 0.0, 0.0, 0.0, 1.695338926252415E9, 0.0, 2023-09-21 18:28:46.252
