%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, 6350.599986386298, -123888.72341975254, -29112.342490237057, -29666.039903883924, -25300.788915251367, -18477.851865035518, -187500.02235174447, -36967.70661684354, -8882.873819216946, -27434.307626999336, -3282.398376750753, -48928.549758023, -34440.48427825979, -33433.582894037114, -1281.5372683450305, 13920.107653153857, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925243022E9, 0.0, 2023-09-26 14:52:05.243
240.0, 6255.336851517779, -123979.49385398554, -29099.177312752883, -29653.321761288855, -25287.780199978377, -18458.897585737417, -187500.02235174447, -36948.6182270787, -8881.845638972001, -27475.233671097, -3276.0951848143563, -48922.62654574234, -34443.32294980562, -33430.83362946912, -1283.325407901455, 13898.98525464359, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925243043E9, 0.0, 2023-09-26 14:52:05.243
242.0, 6347.358983440278, -123896.23360588952, -29095.086943517563, -29653.031188610938, -25276.29140332835, -18460.03752470464, -187500.02235174447, -36947.590046833764, -8871.765002222659, -27435.604028177742, -3278.7103389156273, -48929.86851094586, -34435.09750784606, -33422.80935320966, -1278.3856723768322, 13900.460469777641, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925243053E9, 0.0, 2023-09-26 14:52:05.243
244.0, 6235.980240819484, -124000.05745888442, -29081.22886195527, -29636.289732013913, -25263.103874099717, -18436.36702732647, -187500.02235174447, -36921.2149883765, -8868.591054510005, -27450.95967661854, -3275.558742947429, -48927.23100510013, -34430.56010372163, -33410.94057690389, -1282.364282889877, 13892.391490029275, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925243063E9, 0.0, 2023-09-26 14:52:05.243
246.0, 6330.483416376522, -123909.35407988478, -29082.815835811598, -29642.3470547613, -25267.596574735235, -18445.17361464186, -187500.02235174447, -36934.11194492721, -8859.024507883132, -27415.308644212324, -3308.9746009081127, -48962.03267121705, -34414.53390294718, -33403.72096344483, -1301.8550040549046, 13893.84435341887, 0.068, 1.002, -0.186, 192.0, 1.0, 16.0, 15.5, 40.0, 125.0, 24.0, 0.0, 0.0, 0.0, 1.695757925243094E9, 0.0, 2023-09-26 14:52:05.243
248.0, 6248.4972177144555, -123984.8135691659, -29082.48055964477, -29637.854354125782, -25269.116493358197, -18437.59637327151, -187500.02235174447, -36925.417116334094, -8864.120705618943, -27434.642903166165, -3274.4411557246635, -48923.72178122065, -34422.4240687399, -33404.57032973413, -1277.133974687335, 13901.958036656146, 0.068, 1.002, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925243104E9, 0.0, 2023-09-26 14:52:05.243
250.0, 6334.417323400656, -123904.52610308243, -29084.76043757921, -29645.43159549613, -25270.323487558784, -18451.61091704499, -187500.02235174447, -36945.19841017704, -8863.986595152212, -27423.265865238413, -3304.8171764394256, -48946.967595454174, -34427.54261822017, -33408.19131233589, -1289.2933236710219, 13899.097013365867, 0.068, 1.002, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925243114E9, 0.0, 2023-09-26 14:52:05.243
252.0, 6220.244612722947, -124013.40145032424, -29067.080207715062, -29627.438441209608, -25260.935754887552, -18431.784919713133, -187500.02235174447, -36923.83014247777, -8846.619289710437, -27427.71386238502, -3281.236086039077, -48922.51478702007, -34411.203493023335, -33394.17676856241, -1281.939599745226, 13891.117440595322, 0.068, 1.002, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925243124E9, 0.0, 2023-09-26 14:52:05.243
254.0, 6306.947029465084, -123930.36471967277, -29081.877062544474, -29646.370368763255, -25270.36819104769, -18462.31740263908, -187500.02235174447, -36952.99916899195, -8853.928310147323, -27427.110365284727, -3347.129028693322, -48985.59140987294, -34416.14322854796, -33406.537283246194, -1329.3476497349322, 13879.874513134304, 0.068, 1.002, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925243133E9, 0.0, 2023-09-26 14:52:05.243
0.0, 3391.2737239925536, -61700.62711246337, -14501.96826481441, -14785.768364163443, -12600.63947446817, -9220.139291303074, -93750.01117587223, -18418.93266665133, -4433.714381899164, -13727.48031943802, -1648.664671023449, -24466.26418426802, -17215.626503899875, -16704.39740471809, -646.4124496474802, 6944.642298774994, 0.076, 1.004, -0.194, 192.0, 1.0, 48.0, 15.5, 48.0, 124.5, 120.0, 0.0, 0.0, 0.0, 1.695757925400048E9, 0.0, 2023-09-26 14:52:05.400
2.0, 6748.639851646406, -123429.84210608508, -29006.663442452365, -29564.719446268016, -25198.015594245862, -18418.619742228955, -187500.02235174447, -36817.346431892685, -8990.54217225816, -27252.20796492195, -3263.578207919384, -47307.9141745465, -34302.41755275936, -33467.75871130928, -1000.1288056527145, 13818.966009493592, 0.076, 1.004, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925400075E9, 0.0, 2023-09-26 14:52:05.400
4.0, 6745.488255678208, -123431.20556249686, -29020.141544358918, -29576.923498740616, -25209.482039151437, -18433.818928458564, -187500.02235174447, -36839.34054843671, -8974.314805783606, -27278.225395467925, -3348.134857193811, -47386.793480729284, -34300.65176494739, -33457.923943748945, -1067.0946320408145, 13783.896122443215, 0.076, 1.004, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925400085E9, 0.0, 2023-09-26 14:52:05.400
6.0, 6779.1499828279, -123396.18037893539, -29034.379605576945, -29579.650411564162, -25223.31776896927, -18420.497288763203, -187500.02235174447, -36829.75165006538, -8983.30020705464, -27239.936857215984, -3234.0515534939236, -47275.81706950868, -34313.41461103137, -33478.30873469219, -977.4417850305779, 13826.722064819583, 0.076, 1.004, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925400093E9, 0.0, 2023-09-26 14:52:05.400
8.0, 6721.28131643311, -123452.95380985187, -29018.50986701368, -29557.075149664302, -25196.965062256466, -18404.02405309964, -187500.02235174447, -36818.262853415355, -8943.000011801721, -27242.552011317257, -3336.6684122882384, -47379.2832945923, -34283.93266009482, -33448.223286655346, -1062.1325447717363, 13778.285834584933, 0.074, 0.998, -0.188, 192.0, 1.0, 40.0, 15.5, 24.0, 125.0, 16.0, 0.0, 0.0, 0.0, 1.695757925400102E9, 0.0, 2023-09-26 14:52:05.400
10.0, 6813.571669289073, -123358.09300638354, -29062.118120445983, -29587.697039568073, -25228.61513240518, -18430.130890623437, -187500.02235174447, -36843.52032464985, -8954.287642751651, -27191.85825489262, -3233.1574837157114, -47277.046415453726, -34304.116285337965, -33477.794644569716, -976.0783286188041, 13832.041779999947, 0.074, 0.998, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925400112E9, 0.0, 2023-09-26 14:52:05.400
12.0, 6752.037316803613, -123415.53698963369, -29056.46312909879, -29572.81077776084, -25224.167135258573, -18420.36317829647, -187500.02235174447, -36831.22686519943, -8947.939747326345, -27233.96894144642, -3295.161222834733, -47327.69546838945, -34303.892767893405, -33476.788816069224, -1025.9674222430494, 13789.908741701693, 0.074, 0.998, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925400167E9, 0.0, 2023-09-26 14:52:05.400
14.0, 6832.727114287271, -123338.02113986269, -29059.36885587798, -29566.798158502363, -25227.318731226773, -18410.036672358117, -187500.02235174447, -36823.917844762545, -8945.34694496953, -27180.369458242592, -3222.0263149769685, -47251.36426107458, -34304.20569231578, -33481.974420782855, -964.5448284798657, 13827.079692730867, 0.074, 0.998, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925400177E9, 0.0, 2023-09-26 14:52:05.400
16.0, 6728.635040358907, -123436.99466431078, -29031.943265431317, -29538.210277344024, -25203.782344315332, -18388.26607325865, -187500.02235174447, -36800.31440261775, -8911.57345909756, -27189.846597891643, -3296.3458652908644, -47320.92288981949, -34278.098854791984, -33447.48567908832, -1030.661288578664, 13785.058413154891, 0.074, 0.998, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925460391E9, 0.0, 2023-09-26 14:52:05.460
18.0, 6825.485149083752, -123347.38652078946, -29036.637131766933, -29547.866230948715, -25204.162323971075, -18398.570227452547, -187500.02235174447, -36806.461132342956, -8909.248877674208, -27127.306416905692, -3245.965033288602, -47271.59258980663, -34279.32820073703, -33460.76261529477, -988.3047328358571, 13825.49271887454, 0.066, 0.996, -0.188, 192.0, 1.0, 8.0, 15.5, 16.0, 125.0, 16.0, 0.0, 0.0, 0.0, 1.695757925460413E9, 0.0, 2023-09-26 14:52:05.460
20.0, 6710.954810494758, -123458.80996689916, -29012.184323332825, -29526.900294649637, -25188.471399363447, -18382.11934353344, -187500.02235174447, -36787.12687338911, -8887.90296171939, -27143.287914191238, -3291.1155570883225, -47317.3689624511, -34260.26216271665, -33439.550809806686, -1034.4163816471555, 13797.664797027684, 0.066, 0.996, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925460423E9, 0.0, 2023-09-26 14:52:05.460
22.0, 6815.426864078863, -123361.80339596313, -29025.70712872829, -29548.536783282376, -25202.08361173673, -18405.991006611708, -187500.02235174447, -36812.71962079044, -8888.238237886218, -27099.79141948121, -3280.3196645164094, -47306.17073847899, -34258.250505715674, -33448.67032154445, -1020.3794861292228, 13817.915477504192, 0.066, 0.996, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925460433E9, 0.0, 2023-09-26 14:52:05.460
24.0, 6713.525261107119, -123457.22299304283, -29024.589541505524, -29544.915800680617, -25194.50637036638, -18402.593541454502, -187500.02235174447, -36805.47765558692, -8894.832002500534, -27135.37539665406, -3285.393510507764, -47308.07063675769, -34266.02891278612, -33450.77138552325, -1033.1646839576583, 13801.933980218648, 0.066, 0.996, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757925460442E9, 0.0, 2023-09-26 14:52:05.460
