%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
162.0, 12899.258780391072, -143522.29458359416, -26506.173790237164, -25813.694395267295, -24194.578730413763, -17539.771501990737, -187500.02235174447, -37185.85964272734, -811.2789167498252, -32275.181385896372, -6051.779514763298, -94115.90923260561, -36636.76668843826, -29418.53903753031, -8872.122630133943, 16380.09594441604, 0.056, 1.002, -0.182, 192.0, 0.5, 96.0, 15.5, 40.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.695757893780982E9, 0.0, 2023-09-26 14:51:33.780
164.0, 12881.377384826827, -143576.54226738718, -26489.43233364014, -25800.90919743886, -24166.482587633443, -17537.201051378375, -187500.02235174447, -37186.21727063862, -767.4918493618786, -32277.99770569774, -6160.476048049456, -94274.0478246269, -36603.01555431075, -29378.551766699766, -8965.128238812476, 16323.769548388667, 0.056, 1.002, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757893781008E9, 0.0, 2023-09-26 14:51:33.781
166.0, 12924.27038243656, -143513.28683057867, -26509.68301411665, -25821.62926454893, -24215.54466671284, -17553.33901087511, -187500.02235174447, -37208.16668369373, -796.1914892424929, -32265.190156124852, -6053.455895597446, -94221.7894460904, -36635.67145295995, -29410.581816504222, -8878.47052555925, 16379.80537173812, 0.056, 1.002, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575789378102E9, 0.0, 2023-09-26 14:51:33.781
168.0, 12891.145097153796, -143568.138011472, -26495.28849068743, -25810.319281854547, -24199.049079304827, -17545.76176950476, -187500.02235174447, -37207.47377961562, -778.1983349559707, -32295.47676986179, -6129.87650989014, -94343.7182120941, -36622.55097896469, -29396.589624475197, -8948.073857793077, 16333.872536882465, 0.056, 1.002, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757893781031E9, 0.0, 2023-09-26 14:51:33.781
170.0, 12947.560900158991, -143492.00796985722, -26503.402173924707, -25815.92956971283, -24204.79347762984, -17551.461464340864, -187500.02235174447, -37211.22887268411, -783.5404018807891, -32260.362179322507, -6042.592947792166, -94311.509348334, -36630.08351684613, -29405.798543190784, -8879.118726148454, 16383.761630506711, 0.056, 1.002, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757893781041E9, 0.0, 2023-09-26 14:51:33.781
172.0, 12893.804954743977, -143572.27308419623, -26489.76760980697, -25804.19490387379, -24188.946090811027, -17539.23506012381, -187500.02235174447, -37198.68954404468, -769.7270238074093, -32290.067647703607, -6106.720102634443, -94417.8365967079, -36625.590816210606, -29392.834531406705, -8935.735694853747, 16345.450740510314, 0.058, 1.002, -0.182, 192.0, 0.5, 104.0, 15.5, 40.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.69575789378105E9, 0.0, 2023-09-26 14:51:33.781
174.0, 12960.27904275406, -143487.78349015518, -26504.162133236186, -25818.656482536375, -24205.329919496766, -17549.785083506715, -187500.02235174447, -37210.89359651728, -779.897067534574, -32253.835469941554, -6051.645404296566, -94412.42747454971, -36631.111697091066, -29405.73148795742, -8894.027339700144, 16382.062897928108, 0.058, 1.002, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575789378106E9, 0.0, 2023-09-26 14:51:33.781
176.0, 12897.180068156727, -143576.74343308728, -26492.695688330616, -25805.893636452394, -24189.63899488914, -17539.056246168166, -187500.02235174447, -37202.757561535545, -760.0934219471719, -32284.85969124552, -6098.204087996971, -94503.95786809419, -36616.493656217295, -29390.219377305435, -8945.05637229161, 16347.32828704456, 0.058, 1.002, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757893781088E9, 0.0, 2023-09-26 14:51:33.781
178.0, 12967.453952724214, -143493.63964720245, -26495.735525576536, -25804.977214929728, -24186.3085849653, -17530.964914675347, -187500.02235174447, -37193.526291075505, -773.2809511758031, -32255.467147286792, -6055.087572942683, -94507.04240882903, -36629.94940637939, -29402.87046466714, -8908.287752662629, 16377.05610717012, 0.058, 1.002, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757893781097E9, 0.0, 2023-09-26 14:51:33.781
0.0, -2160.1396393942405, -63687.38427011779, -14547.16349210304, -14976.5852065784, -12631.68604751659, -9178.922674527488, -93750.01117587223, -18580.334613363102, -368.2002864122732, -16137.087778697942, -3076.2482376394555, -47330.2212155129, -18301.13897337186, -14683.263264091405, -4500.702560031719, 8160.04075527677, 0.068, 1.0, -0.18, 192.0, 1.0, 16.0, 15.5, 32.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.695757893894011E9, 0.0, 2023-09-26 14:51:33.894
