%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 8628.46626382664, -122147.61193366194, -29009.479762253733, -29474.26193645739, -25271.843406181742, -18509.52428692869, -187500.02235174447, -36745.5749804467, -9330.333391467737, -26666.03346658152, -3105.7301885760057, -44993.70396062183, -34143.6084084044, -33618.47652417142, -744.1789798949933, 13563.284404669334, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757940690352E9, 0.0, 2023-09-26 14:52:20.690
210.0, 8611.613048507339, -122159.97244834572, -29015.425326278848, -29482.487378416943, -25284.114513887707, -18509.52428692869, -187500.02235174447, -36741.08227981118, -9333.172063013562, -26647.92855357272, -3021.7099811685066, -44911.02485788165, -34143.94368457123, -33624.06446028524, -682.3764064760693, 13595.605027151709, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757940690386E9, 0.0, 2023-09-26 14:52:20.690
212.0, 8608.550859516961, -122162.38643674689, -29009.368003531457, -29480.96745979398, -25271.41872303709, -18517.86148761052, -187500.02235174447, -36748.30189327025, -9328.388789700126, -26683.199606323196, -3113.374485179721, -44997.5708124126, -34138.31104496849, -33619.37059394963, -752.3150148767251, 13557.003564477393, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757940690397E9, 0.0, 2023-09-26 14:52:20.690
214.0, 8610.98719966259, -122158.11725355593, -29012.519599499657, -29482.39797143912, -25290.19418837955, -18508.94314157285, -187500.02235174447, -36741.55166644474, -9337.597708415713, -26656.198699021184, -3020.8606148792046, -44905.571032234555, -34144.07779503796, -33628.311291731756, -678.7777756187648, 13593.012224794893, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757940690407E9, 0.0, 2023-09-26 14:52:20.690
216.0, 8606.829775193903, -122162.67700942482, -29014.307739056083, -29486.465988929987, -25286.8190749668, -18526.19868829235, -187500.02235174447, -36758.91897188652, -9334.84844384771, -26681.56792897796, -3121.979906795014, -45000.81181535862, -34139.36157695789, -33624.55619866326, -756.6289015565994, 13549.627488807142, 0.074, 0.996, -0.182, 192.0, 1.0, 40.0, 15.5, 16.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.695757940690417E9, 0.0, 2023-09-26 14:52:20.690
218.0, 8654.640156583806, -122112.58675010047, -29026.847067695508, -29494.55732042281, -25298.754906505932, -18526.824537137098, -187500.02235174447, -36758.002550363846, -9354.719144668477, -26648.50969892856, -2997.0113035453924, -44878.659531910365, -34158.29350451154, -33646.23739078491, -658.549446886712, 13602.3105504883, 0.074, 0.996, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757940690427E9, 0.0, 2023-09-26 14:52:20.690
220.0, 8595.788013432983, -122168.7343321722, -29006.954015130286, -29477.949974292515, -25279.95708941902, -18518.129708543984, -187500.02235174447, -36746.91608511401, -9334.75903686989, -26688.00523138109, -3093.369673892221, -44971.352216166524, -34141.37323395887, -33623.63977714059, -739.9097967040296, 13552.667326053062, 0.074, 0.996, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757940690437E9, 0.0, 2023-09-26 14:52:20.690
222.0, 8652.740258305104, -122109.7257268102, -29012.765468688664, -29483.381448195156, -25297.123229160694, -18516.81095562112, -187500.02235174447, -36747.56428570322, -9340.145807283618, -26643.301742470474, -3017.954888100015, -44896.04918909659, -34143.02726304856, -33631.32877723322, -674.5309441722566, 13589.413593937588, 0.074, 0.996, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757940690448E9, 0.0, 2023-09-26 14:52:20.690
224.0, 8571.066984065412, -122185.18521609131, -28996.761619658664, -29467.131729976147, -25278.57128126279, -18506.775022360685, -187500.02235174447, -36736.45546870893, -9329.349914711704, -26676.583489964425, -3096.9236012606148, -44968.40178589842, -34133.97480654417, -33619.08002127171, -736.4676280579124, 13551.236814407923, 0.074, 0.996, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757940690479E9, 0.0, 2023-09-26 14:52:20.690
0.0, 4664.607902122486, -60872.293814694145, -14449.061685688697, -14673.09322036424, -12617.224468854007, -9244.972079392921, -93750.01117587223, -18324.42949109429, -4666.708966101285, -13312.073148736137, -1534.246091156732, -22469.739314286628, -17069.177874228702, -16813.697435104543, -353.2246176272175, 6789.074157366056, 0.068, 0.99, -0.186, 192.0, 1.0, 16.0, 15.0, 120.0, 125.0, 24.0, 0.0, 0.0, 0.0, 1.695757940785133E9, 0.0, 2023-09-26 14:52:20.785
2.0, 9346.828978875754, -121728.6284838472, -28901.632595256877, -29355.66358037753, -25227.296379482315, -18503.958702559317, -187500.02235174447, -36666.31569460818, -9460.487599430991, -26459.883327470223, -2949.8491227446943, -43804.32293466603, -34023.26661625703, -33644.65041692858, -563.3086637626486, 13490.23890378939, 0.068, 0.99, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757940843525E9, 0.0, 2023-09-26 14:52:20.843
4.0, 9398.57326728979, -121677.66650648911, -28910.461534316724, -29361.273868235814, -25225.821164348265, -18499.443650179346, -187500.02235174447, -36661.666531761475, -9479.710099662554, -26437.66569348165, -2849.735659329374, -43704.29887822853, -34038.26463678654, -33665.75046369439, -477.12033714298457, 13535.076503166736, 0.068, 0.99, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757940843547E9, 0.0, 2023-09-26 14:52:20.843
6.0, 9311.692036592012, -121759.89857434019, -28895.307051576026, -29349.405091930046, -25220.009710789887, -18496.493219911245, -187500.02235174447, -36657.330293337145, -9457.87244532972, -26471.215661909064, -2954.4312303580323, -43804.233527688215, -34017.52221793201, -33635.73207089092, -567.197867297872, 13481.924054852016, 0.068, 0.99, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757940843557E9, 0.0, 2023-09-26 14:52:20.843
8.0, 9422.53433734588, -121652.92312537708, -28926.420679857813, -29378.596470188677, -25256.823033907778, -18516.453327709834, -187500.02235174447, -36683.88416575005, -9489.5895707118, -26434.894077169192, -2864.599569392153, -43712.94900333274, -34050.334578792404, -33672.43363528653, -492.4759855837805, 13527.58866877421, 0.068, 0.996, -0.176, 192.0, 1.0, 16.0, 15.5, 16.0, 125.0, 64.0, 0.0, 0.0, 0.0, 1.695757940843566E9, 0.0, 2023-09-26 14:52:20.843
10.0, 9310.7979668138, -121761.37378947424, -28893.13893236386, -29344.71122559443, -25228.45867019399, -18488.13366748496, -187500.02235174447, -36653.50814503529, -9471.775230380921, -26473.517891587962, -2920.4565787859656, -43764.447422557765, -34033.12373556182, -33648.20434429697, -543.3038524751488, 13487.891970621584, 0.068, 0.996, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757940843575E9, 0.0, 2023-09-26 14:52:20.843
12.0, 9393.924104443086, -121681.60041351324, -28900.492656289658, -29351.304990208744, -25233.286646996337, -18497.02966177817, -187500.02235174447, -36664.28168586274, -9465.114410533239, -26423.874667152726, -2890.4828894713987, -43736.351279777446, -34025.05475581345, -33646.59501869619, -514.492453872258, 13513.015331389348, 0.068, 0.996, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757940843584E9, 0.0, 2023-09-26 14:52:20.843
14.0, 9299.420928886047, -121770.71681865655, -28899.419772555804, -29349.18157448549, -25220.501449167903, -18494.95094954383, -187500.02235174447, -36658.73845323783, -9472.669300159134, -26469.58398456383, -2924.546948021287, -43765.2297336137, -34034.80011639596, -33647.28792277431, -548.5565124221459, 13492.272912534823, 0.068, 0.996, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757940843593E9, 0.0, 2023-09-26 14:52:20.843
16.0, 9403.960037703519, -121671.02803838588, -28911.042679672562, -29363.889022337084, -25235.56652493078, -18508.719624128298, -187500.02235174447, -36672.283610377744, -9477.989015339495, -26440.034978393913, -2896.853136641161, -43737.46886700021, -34036.52120071903, -33655.82628915623, -521.5332533756797, 13516.34574131319, 0.068, 0.996, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695757940903975E9, 0.0, 2023-09-26 14:52:20.903
18.0, 9292.402481127081, -121776.17064430364, -28898.704516733233, -29349.941533796973, -25232.52668768486, -18492.067574509096, -187500.02235174447, -36652.59172351262, -9479.26306477345, -26479.463455613073, -2907.7384361908958, -43746.342509548966, -34037.54938096397, -33652.02649259883, -533.5361401481796, 13494.865714891639, 0.06, 0.99, -0.176, 192.0, 0.5, 112.0, 15.0, 120.0, 125.0, 64.0, 0.0, 0.0, 0.0, 1.695757940904007E9, 0.0, 2023-09-26 14:52:20.904
