%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 30070.51707154716, -28783.101294410386, -31090.40481929837, 11758.559853858931, 3105.976057765014, -187500.02235174447, -27156.318981208682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682078408857E9, 0.0, 2023-09-25 17:47:58.408
210.0, -187500.02235174447, 30053.686207972314, -28791.662012536766, -31110.320223608047, 11765.868874295817, 3100.5669356068297, -187500.02235174447, -27139.018731000273, -1696.787976835725, -11382.469401653934, -22410.529543224522, -35877.835557202765, 17062.360592169833, -12935.960344786687, -24156.334895650733, -19431.04200733209, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682078408865E9, 0.0, 2023-09-25 17:47:58.408
212.0, -187500.02235174447, 30065.018542411155, -28789.538596813512, -31099.121999635936, 11762.694926583163, 3096.3424559047767, -187500.02235174447, -27134.950713509406, -1677.3866626485185, -11378.714308585442, -22382.075772532913, -35883.69171425005, 17063.701696837154, -12948.253804237105, -24127.322331347747, -19427.89041136389, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682078408869E9, 0.0, 2023-09-25 17:47:58.408
214.0, -187500.02235174447, 30060.145862119898, -28778.586242030415, -31088.281403575114, 11775.502476156054, 3103.919697275126, -187500.02235174447, -27147.646504360022, -1696.6315146245379, -11381.15064873107, -22411.06598509145, -35873.27580133388, 17060.03601074648, -12944.096379768418, -24167.130788222647, -19439.803891158568, 0.047, 0.505, -0.038, 192.0, 1.0, 120.0, 15.5, 72.0, 126.5, 80.0, 0.0, 0.0, 0.0, 1.695682078408872E9, 0.0, 2023-09-25 17:47:58.408
216.0, -187500.02235174447, 30085.358629865485, -28768.97499191463, -31078.021952870127, 11772.864970310327, 3106.04311299838, -187500.02235174447, -27146.17128922597, -1657.8959414834908, -11357.167226930527, -22368.061228759438, -35855.34970228073, 17093.63068266281, -12922.191670202217, -24143.3485321222, -19423.732986895204, 0.047, 0.505, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682078408876E9, 0.0, 2023-09-25 17:47:58.408
218.0, -187500.02235174447, 30067.544289534606, -28775.389942573303, -31086.403857040867, 11770.965072031626, 3106.914831032137, -187500.02235174447, -27159.828205088164, -1673.7209765578482, -11353.143912928572, -22392.536388938, -35846.297245776324, 17079.169104000226, -12927.377274915849, -24170.818826057774, -19429.544440453585, 0.047, 0.505, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682078408879E9, 0.0, 2023-09-25 17:47:58.408
220.0, -187500.02235174447, 30071.34408609201, -28797.808742261976, -31105.58165378352, 11755.430609635188, 3078.662226040629, -187500.02235174447, -27113.09070743212, -1672.111650957066, -11374.892160283585, -22375.079676518402, -35873.14169086715, 17063.008792759036, -12935.714475597677, -24128.43991857051, -19427.13045205241, 0.047, 0.505, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682078408882E9, 0.0, 2023-09-25 17:47:58.408
222.0, -187500.02235174447, 30061.79989120959, -28786.02937293403, -31096.260976345657, 11758.828074792395, 3095.537793104386, -187500.02235174447, -27138.638751344533, -1686.662636597471, -11373.461648638446, -22402.281749520513, -35862.8151849288, 17064.461656148633, -12935.490958153125, -24156.223136928456, -19438.194565557787, 0.047, 0.505, -0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682078408886E9, 0.0, 2023-09-25 17:47:58.408
224.0, -187500.02235174447, 30080.932984463336, -28788.488064824112, -31098.67496474683, 11775.703641856151, 3081.8361737532823, -187500.02235174447, -27105.379355595036, -1672.6704445684488, -11375.272139939325, -22378.52184516452, -35876.20387985753, 17074.81051383144, -12941.36946694487, -24133.49141281741, -19433.45599573326, 0.0695, 0.7595000000000001, -0.055999999999999994, 192.0, 1.0, 112.0, 15.5, 88.0, 126.5, 88.0, 0.0, 0.0, 0.0, 1.695682078408889E9, 0.0, 2023-09-25 17:47:58.408
0.0, -93750.01117587223, 15073.010632158594, -14391.572998949649, -15541.41378896401, 5806.871450766498, 1394.3465226109652, -93750.01117587223, -12071.663090188873, -842.6607659650763, -5685.7920510521, -11204.817736723155, -17929.630628780204, 8530.051532989924, -6462.738688318574, -12088.650415974906, -9725.31106773747, 0.092, 1.012, -0.082, 192.0, 1.0, 112.0, 15.5, 80.0, 126.5, 56.0, 0.0, 0.0, 0.0, 1.695682078507965E9, 0.0, 2023-09-25 17:47:58.507
2.0, -187500.02235174447, 30122.574284383572, -28801.563835330468, -31128.760412783675, 11600.756538004463, 2772.488030491833, -187500.02235174447, -24116.973473664937, -2463.6763290973104, -11413.426567724535, -22320.340254347357, -35818.24580648492, 16997.74169894954, -12985.581217477467, -24105.618787481642, -19243.57792658543, 0.092, 1.012, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682078567807E9, 0.0, 2023-09-25 17:47:58.567
4.0, -187500.02235174447, 30141.81913635959, -28799.574530073947, -31108.219159629247, 11596.91203795815, 2769.962283368383, -187500.02235174447, -24100.85786591266, -2464.72686108671, -11396.998035549885, -22303.822315194884, -35834.920207848576, 17007.50941127651, -12985.76003143311, -24075.466284211434, -19247.377723142832, 0.092, 1.012, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682078567826E9, 0.0, 2023-09-25 17:47:58.567
6.0, -187500.02235174447, 30130.10682226501, -28805.095410954407, -31109.135581151913, 11592.709910000553, 2774.2761700482574, -187500.02235174447, -24115.38649980861, -2492.8900591003967, -11414.052416569284, -22327.693978273153, -35827.164152522586, 16998.993396639038, -12977.623996451379, -24109.68680497251, -19250.216394688654, 0.092, 1.012, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682078567829E9, 0.0, 2023-09-25 17:47:58.567
8.0, -187500.02235174447, 30139.20398225832, -28820.048727995007, -31128.223970916748, 11591.547619288876, 2745.6435854010087, -187500.02235174447, -24063.19517650547, -2506.7704924071422, -11405.804622865275, -22290.18775107715, -35841.02223408488, 16988.912759889696, -13009.877563700387, -24071.532377187297, -19242.594449829394, 0.09, 1.012, -0.078, 192.0, 1.0, 104.0, 15.5, 80.0, 126.5, 72.0, 0.0, 0.0, 0.0, 1.695682078567833E9, 0.0, 2023-09-25 17:47:58.567
10.0, -187500.02235174447, 30135.113613022997, -28790.253852636084, -31101.4912845482, 11599.638950781698, 2783.641550975031, -187500.02235174447, -24108.25629332737, -2526.708248461276, -11415.97466659244, -22328.02925443998, -35833.08736480324, 16999.999225139527, -12991.727947202677, -24100.723755445928, -19263.046296006, 0.09, 1.012, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682078567836E9, 0.0, 2023-09-25 17:47:58.567
