%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, -187500.02235174447, 17958.397323894184, -18330.307999886038, -34973.573383518866, -1822.7624085858356, 850.0368416353276, -187500.02235174447, -8177.430412463, 7414.364208503272, 5982.287941251748, -27960.378284499442, -5008.333028356198, 21053.510433853917, 6244.049220567849, 10767.79642913299, -16054.386324213307, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695677977777115E9, 0.0, 2023-09-25 16:39:37.777
210.0, -187500.02235174447, 17990.628539398735, -18323.602476549444, -34958.01656937797, -1875.2219528224414, 856.5411992718219, -187500.02235174447, -8167.573293158209, 7422.075560340352, 5989.060519821706, -27941.647522645897, -4951.716059650906, 21067.256756693932, 6281.913075675139, 10749.400943446273, -16063.70700165117, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695677977777123E9, 0.0, 2023-09-25 16:39:37.777
212.0, -187500.02235174447, 17934.995047449476, -18337.080578455996, -34974.82508120836, -1825.846949320668, 853.5013620259002, -187500.02235174447, -8177.229246762901, 7416.509975970981, 5979.091641794639, -27960.847671133004, -5001.269877108321, 21041.06051219231, 6241.791694377863, 10758.051068550476, -16061.449475461182, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695677977777127E9, 0.0, 2023-09-25 16:39:37.777
214.0, -187500.02235174447, 17955.424541881628, -18323.870697482907, -34958.463604267075, -1874.976083633433, 854.0601556372828, -187500.02235174447, -8171.61895890462, 7411.6149439352685, 5961.053784019206, -27939.05472028908, -4939.176731011478, 21071.1236084847, 6287.501011788966, 10745.958774800156, -16066.813894130457, 0.14, 0.882, 0.47600000000000003, 192.0, 2.0, 48.0, 13.5, 72.0, 7.0, 112.0, 0.0, 0.0, 0.0, 1.69567797777713E9, 0.0, 2023-09-25 16:39:37.777
216.0, -187500.02235174447, 17954.016381980942, -18328.564563818523, -34972.92518292966, -1836.4863796813943, 855.7365364714309, -187500.02235174447, -8178.659758408041, 7402.026045563942, 5961.947853797419, -27965.742703168715, -5018.100740683168, 21016.719462480483, 6221.295144712347, 10758.118123783843, -16057.895548092789, 0.14, 0.882, 0.47600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695677977777133E9, 0.0, 2023-09-25 16:39:37.777
218.0, -187500.02235174447, 17937.476091084016, -18327.67049404031, -34975.47328179757, -1855.4406589794946, 845.6558997220874, -187500.02235174447, -8176.5139909403315, 7433.117322101274, 5966.082926521651, -27928.817621328548, -4953.235978273867, 21064.68630608157, 6282.002482652961, 10758.587510417403, -16070.300766265485, 0.14, 0.882, 0.47600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695677977777137E9, 0.0, 2023-09-25 16:39:37.777
220.0, -187500.02235174447, 17932.7822247484, -18333.61605806542, -34985.799787735916, -1837.7380773708915, 843.9348153990288, -187500.02235174447, -8185.745261400374, 7415.392388748216, 5928.867272003565, -27963.999267101204, -5018.905403483558, 21021.033349160356, 6215.349580687235, 10753.55836791496, -16072.692402922203, 0.14, 0.882, 0.47600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695677977777141E9, 0.0, 2023-09-25 16:39:37.777
222.0, -187500.02235174447, 17944.382780120704, -18331.20206966425, -34978.53547078794, -1860.6933189264917, 836.8046089177858, -187500.02235174447, -8181.744299142873, 7437.252394825506, 5949.877911791553, -27932.05862427457, -4954.800600385738, 21075.526902142396, 6269.28434005789, 10747.635155634303, -16081.27547279304, 0.14, 0.882, 0.47600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695677977777165E9, 0.0, 2023-09-25 16:39:37.777
224.0, -187500.02235174447, 17939.465396340536, -18335.448901110758, -34987.185595892144, -1852.3561182446622, 837.5198647403556, -187500.02235174447, -8189.925037613516, 7415.034760836931, 5932.309440649681, -27970.928307882346, -5012.445749335975, 21024.475517806473, 6205.0007230044275, 10748.216300990141, -16071.306594765974, 0.134, 0.88, 0.47800000000000004, 192.0, 2.0, 24.0, 13.5, 64.0, 7.0, 120.0, 0.0, 0.0, 0.0, 1.695677977777168E9, 0.0, 2023-09-25 16:39:37.777
0.0, -93750.01117587223, 9010.055245167643, -9147.876101479067, -17479.891178594968, -997.5583550403542, 466.68207248235615, -93750.01117587223, -4111.759854764921, 3725.5440623216705, 2978.7499283254065, -13967.67216535475, -2482.5188496731344, 10542.602603745772, 3131.9934883109913, 5377.2932740799515, -8038.916652073462, 0.12, 0.874, 0.482, 192.0, 1.5, 96.0, 13.5, 40.0, 7.5, 8.0, 0.0, 0.0, 0.0, 1.695677977922841E9, 0.0, 2023-09-25 16:39:37.922
