%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 24077.679106912507, -31517.457248861465, -36333.83349583548, 7511.639000372768, 3380.9248663097464, -187500.02235174447, -185345.49300020852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681388132312E9, 0.0, 2023-09-25 17:36:28.132
194.0, -187500.02235174447, 24072.135874287593, -31512.651623803573, -36330.994824289664, 7511.05785501693, 3390.312598980975, -187500.02235174447, -185350.0527560774, 533.2455674702605, -18074.604043317326, -23217.8298494613, -44714.7541898196, 15653.217214729455, -24926.75482353626, -66700.91351281566, -9105.921877136454, 0.122, 1.014, 0.0, 192.0, 1.5, 104.0, 15.5, 88.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568138813232E9, 0.0, 2023-09-25 17:36:28.132
196.0, -187500.02235174447, 24083.602319193164, -31516.42906861652, -36334.61580689142, 7550.30751828045, 3384.411738444774, -187500.02235174447, -185322.4483516751, 555.4632014588358, -18076.995679974043, -23195.38869802817, -44722.80081782351, 15665.734191624428, -24954.9403732944, -66690.72111734404, -9097.204696798884, 0.122, 1.014, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681388132324E9, 0.0, 2023-09-25 17:36:28.132
198.0, -187500.02235174447, 24068.76076087484, -31511.310519136256, -36336.53805691458, 7514.365913196316, 3400.4602909636847, -187500.02235174447, -185320.36963944073, 540.1522565069505, -18077.19684567414, -23211.481954035993, -44721.52676838956, 15655.608851386172, -24954.873318061032, -66698.41011743667, -9105.720711436357, 0.122, 1.014, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681388132328E9, 0.0, 2023-09-25 17:36:28.132
200.0, -187500.02235174447, 24095.29228154329, -31487.90824269155, -36318.65666135033, 7533.789579127977, 3398.158061284788, -187500.02235174447, -185300.7895112979, 551.8198671126207, -18086.33870915636, -23201.267206819917, -44731.428591183256, 15663.275499734344, -24953.196937226887, -66690.18467547711, -9104.401958513494, 0.122, 1.014, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681388132331E9, 0.0, 2023-09-25 17:36:28.132
202.0, -187500.02235174447, 24075.555691189253, -31503.174484154522, -36338.95204531575, 7509.560288138425, 3404.930639854746, -187500.02235174447, -185301.0800839758, 559.5982741830676, -18059.29309836544, -23193.1758753271, -44704.0030007366, 15678.809962130781, -24923.089137445586, -66700.68999537111, -9108.335865537629, 0.122, 1.014, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681388132334E9, 0.0, 2023-09-25 17:36:28.132
204.0, -187500.02235174447, 24081.031868580805, -31499.598205041675, -36336.649815636854, 7532.604936671846, 3392.9948083156123, -187500.02235174447, -185269.45236557155, 543.2591489862382, -18091.278444680982, -23204.664671977123, -44739.65403314281, 15650.490301905907, -24958.38254194052, -66689.84939931029, -9101.093900334108, 0.12, 1.02, -0.004, 192.0, 1.5, 96.0, 15.5, 112.0, 127.5, 112.0, 0.0, 0.0, 0.0, 1.695681388132338E9, 0.0, 2023-09-25 17:36:28.132
206.0, -187500.02235174447, 24079.377839491113, -31489.025829914313, -36327.41854517681, 7518.076302775897, 3416.642953949327, -187500.02235174447, -185285.90324949066, 559.1065358050508, -18049.346572082828, -23201.334262053286, -44701.83488152443, 15680.173418542556, -24923.066785701132, -66695.86201856876, -9106.838298659122, 0.12, 1.02, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681388132343E9, 0.0, 2023-09-25 17:36:28.132
208.0, -187500.02235174447, 24046.476071652898, -31538.66905434955, -36385.46602552725, 7522.7254656226005, 3371.4700784051515, -187500.02235174447, -185219.40680973613, 531.7032971028444, -18100.465011652115, -23215.25939884894, -44753.2662455161, 15656.838197331215, -24970.251318246286, -66691.61518712225, -9099.484574733326, 0.12, 1.02, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681388132347E9, 0.0, 2023-09-25 17:36:28.132
210.0, -187500.02235174447, 24050.18646123248, -31505.23084464441, -36348.51859194262, 7498.384415910771, 3376.163944740766, -187500.02235174447, -185220.72556265898, 520.8627010420205, -18107.72932860009, -23224.870648964723, -44756.23902752865, 15631.983057496913, -24977.85091136109, -66646.732884256, -9089.068661817153, 0.12, 1.02, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568138813235E9, 0.0, 2023-09-25 17:36:28.132
0.0, -93750.01117587223, 12022.578659365017, -15689.807020402792, -18119.26282873903, 3752.276748690218, 1715.4069799669958, -93750.01117587223, -88427.45732396333, 257.69326182523514, -9047.941452019388, -11628.15977670667, -22367.994173526073, 7823.758759946676, -12484.477458533938, -33345.62877960548, -4555.911368836328, 0.10400000000000001, 1.014, -0.01, 192.0, 1.5, 32.0, 15.5, 88.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.695681388285762E9, 0.0, 2023-09-25 17:36:28.285
2.0, -187500.02235174447, 24052.779263589295, -31373.69082852493, -36235.93285512124, 7516.086997519375, 3445.275538596575, -187500.02235174447, -176867.87865971072, 410.98152529973095, -17839.10606373621, -23155.088502775256, -44550.96060645111, 15746.088712941255, -24781.088504921023, -62624.06708288993, -9154.425162604472, 0.10400000000000001, 1.014, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681388285777E9, 0.0, 2023-09-25 17:36:28.285
4.0, -187500.02235174447, 24037.89300178206, -31420.763602347804, -36281.75393125462, 7503.301799690938, 3433.0044308906117, -187500.02235174447, -176828.20431330256, 437.1107145679849, -17844.693999850035, -23109.736813275435, -44570.697196805144, 15767.702849829539, -24793.96310972728, -62606.09628034786, -9140.276508364263, 0.10400000000000001, 1.014, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681388285782E9, 0.0, 2023-09-25 17:36:28.285
6.0, -187500.02235174447, 24023.878458008585, -31418.64018662455, -36279.47405332018, 7476.435002855659, 3417.3358580274416, -187500.02235174447, -176814.5473974404, 380.49374586269215, -17883.9213113691, -23157.43543594306, -44595.26176396153, 15726.173308631578, -24816.828944305056, -62607.526791993005, -9139.985935686344, 0.10400000000000001, 1.014, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681388285787E9, 0.0, 2023-09-25 17:36:28.285
8.0, -187500.02235174447, 24052.555746144742, -31401.11641897159, -36264.45368104621, 7501.223087456595, 3424.8460441644247, -187500.02235174447, -176807.26072874793, 411.495615422203, -17869.280918750872, -23137.654142100113, -44583.72826382259, 15742.154805917122, -24810.078717479555, -62596.90971337673, -9138.175444385462, 0.098, 1.012, -0.014, 192.0, 1.5, 8.0, 15.5, 80.0, 127.5, 72.0, 0.0, 0.0, 0.0, 1.695681388285791E9, 0.0, 2023-09-25 17:36:28.285
