%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 26667.41927473775, -31552.549487656295, -36163.24498215258, 7628.158644218283, 3378.868505819858, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681372977981E9, 0.0, 2023-09-25 17:36:12.977
194.0, -187500.02235174447, 26663.463015969162, -31568.77685413085, -36181.26048818356, 7641.256766469093, 3362.909360278769, -187500.02235174447, -187500.02235174447, 1113.1615773632022, -18404.56049496657, -23240.986256717, -44887.041436081105, 15703.843915920725, -25344.665389617134, -71315.05117595807, -8990.452765280339, 0.13, 1.012, -0.018000000000000002, 192.0, 2.0, 8.0, 15.5, 80.0, 127.5, 56.0, 0.0, 0.0, 0.0, 1.69568137297799E9, 0.0, 2023-09-25 17:36:12.977
196.0, -187500.02235174447, 26650.61076290736, -31562.96540057247, -36177.058360225965, 7632.830158809443, 3359.623653843839, -187500.02235174447, -187500.02235174447, 1098.5211847449762, -18396.893846618397, -23252.028018477922, -44870.43408995082, 15681.089840065222, -25336.752872079956, -71303.87530373041, -8988.329349557085, 0.13, 1.012, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681372977994E9, 0.0, 2023-09-25 17:36:12.977
198.0, -187500.02235174447, 26646.810966349956, -31565.044112806812, -36185.999058008085, 7654.779571864555, 3342.099886190878, -187500.02235174447, -187500.02235174447, 1101.5386702464427, -18410.103727591482, -23256.83364353581, -44883.331046501524, 15680.553398198295, -25351.505023420457, -71307.18336190979, -8988.754032701736, 0.13, 1.012, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681372977997E9, 0.0, 2023-09-25 17:36:12.977
200.0, -187500.02235174447, 26642.944114559188, -31534.131650225125, -36155.98066520461, 7626.281097684038, 3376.7003866076934, -187500.02235174447, -187500.02235174447, 1109.495891272532, -18392.26703551615, -23250.396341132684, -44858.61001713396, 15690.656386692095, -25324.213543440528, -71302.08716417398, -8987.278817567685, 0.13, 1.012, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681372978E9, 0.0, 2023-09-25 17:36:12.978
202.0, -187500.02235174447, 26601.74984952806, -31576.24233677892, -36197.4431511692, 7635.758237333088, 3364.7869068130144, -187500.02235174447, -187500.02235174447, 1098.6105917227974, -18415.624608471946, -23256.967754002544, -44876.80433712058, 15688.823543646758, -25335.12119473472, -71313.41949861283, -8985.44597452235, 0.13, 1.012, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681372978003E9, 0.0, 2023-09-25 17:36:12.978
204.0, -187500.02235174447, 26580.605099273336, -31543.67584510754, -36158.21583965014, 7636.384086177837, 3367.5361713810175, -187500.02235174447, -187500.02235174447, 1083.2996467709122, -18426.93459116633, -23261.41575114915, -44883.845136624, 15678.854665619692, -25334.271828445417, -71287.33501283349, -8976.34881452904, 0.13, 1.008, -0.018000000000000002, 192.0, 2.0, 8.0, 15.5, 64.0, 127.5, 56.0, 0.0, 0.0, 0.0, 1.695681372978007E9, 0.0, 2023-09-25 17:36:12.978
206.0, -187500.02235174447, 26521.283569488955, -31584.95951711649, -36206.16033150677, 7648.588138650434, 3357.7237555651377, -187500.02235174447, -187500.02235174447, 1073.2860652549346, -18439.116291894472, -23281.487617670016, -44890.751825660685, 15681.089840065222, -25331.030825499398, -71327.32228366402, -8993.53730601517, 0.13, 1.008, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568137297801E9, 0.0, 2023-09-25 17:36:12.978
208.0, -187500.02235174447, 26485.0513917269, -31559.411473204076, -36173.906764257765, 7631.153777975295, 3359.020156743545, -187500.02235174447, -187500.02235174447, 1036.1151142257588, -18473.47092312228, -23279.0959810133, -44919.2502998412, 15659.38629619912, -25351.236802486994, -71278.48372202918, -8973.577198216582, 0.13, 1.008, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681372978013E9, 0.0, 2023-09-25 17:36:12.978
0.0, -93750.01117587223, 12583.808610893324, -15776.55414063384, -18141.63692493879, 3801.9870283588207, 1682.5052121287838, -93750.01117587223, -93750.01117587223, 514.5148056167133, -9240.747599690867, -11655.294794475412, -22460.798616504504, 7841.908376444385, -12672.522684636437, -35660.554249352725, -4495.65106578482, 0.126, 1.004, -0.018000000000000002, 192.0, 1.5, 120.0, 15.5, 48.0, 127.5, 56.0, 0.0, 0.0, 0.0, 1.695681373149391E9, 0.0, 2023-09-25 17:36:13.149
