%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, -187500.02235174447, 22266.606660676796, -32271.091016661052, -36527.936044685375, 5.945564025111679, -161.15607752276392, -187500.02235174447, -139429.60076684962, -642.0091559897847, -17469.2740999787, -24173.88101504815, -44453.86462853725, 15620.583667824707, -23767.99568748423, -50199.246430307205, -10413.63303823865, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681419395738E9, 0.0, 2023-09-25 17:36:59.395
210.0, -187500.02235174447, 22213.63302631772, -32379.429922035924, -36563.14004220248, -26.598575901815405, -317.953564876743, -187500.02235174447, -139390.50756579728, -656.0907549966282, -17497.32553927011, -24209.062660820804, -44473.91414331367, 15556.724733915895, -23772.711905564298, -49815.22110882057, -10513.590039442783, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681419395746E9, 0.0, 2023-09-25 17:36:59.395
212.0, -187500.02235174447, 22146.868365629718, -32477.710542405912, -36598.65696414196, -34.98048007255555, -418.96109807027557, -187500.02235174447, -139360.31035903818, -682.7340343873542, -17509.03785336469, -24248.334675828777, -44481.223163750554, 15502.722919311873, -23779.75270506772, -49436.24728158084, -10587.417851378663, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568141939575E9, 0.0, 2023-09-25 17:36:59.395
214.0, -187500.02235174447, 22120.04627228335, -32616.134895817628, -36641.48290651833, -43.76471564349123, -575.490364490791, -187500.02235174447, -139290.90819250443, -696.9944473498401, -17526.360455317554, -24292.322908916824, -44499.08220757034, 15368.23247292429, -23797.90232156543, -49052.534884516586, -10637.9104421032, 0.20800000000000002, 1.002, 0.19, 192.0, 3.0, 64.0, 15.5, 40.0, 2.5, 120.0, 0.0, 0.0, 0.0, 1.695681419395753E9, 0.0, 2023-09-25 17:36:59.395
216.0, -187500.02235174447, 22082.94237648754, -32765.91393541264, -36683.79475877223, -6.77257856995804, -770.4422796299791, -187500.02235174447, -139180.20000221732, -689.1042815571168, -17507.540286486183, -24310.3384149478, -44488.75570163199, 15227.461186344766, -23775.885853276952, -48656.26080706845, -10690.995835184554, 0.20800000000000002, 1.002, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681419395757E9, 0.0, 2023-09-25 17:36:59.395
218.0, -187500.02235174447, 22056.969649430474, -32948.41592889022, -36765.44568126746, 3.442168646117288, -976.9053431636505, -187500.02235174447, -139069.04477704107, -707.611525966111, -17542.72193225884, -24339.216868784057, -44522.28331831495, 15074.239978103637, -23817.974188086297, -48230.50477868376, -10728.79263505848, 0.20800000000000002, 1.002, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568141939576E9, 0.0, 2023-09-25 17:36:59.395
220.0, -187500.02235174447, 22081.355402631212, -33031.139735119315, -36771.54770750376, 46.625738933770535, -1087.077091583859, -187500.02235174447, -139110.84253917247, -697.5532409612229, -17519.09613836958, -24355.824214914348, -44504.82660589536, 14953.227633622604, -23799.04226053265, -47774.7750609845, -10729.55259436996, 0.20800000000000002, 1.002, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681419395763E9, 0.0, 2023-09-25 17:36:59.395
222.0, -187500.02235174447, 22095.03467023786, -33139.903323638835, -36828.05291748678, 55.78995416044643, -1223.6238984613299, -187500.02235174447, -139101.3877512679, -686.1985547779268, -17512.211801077345, -24367.38006679774, -44500.49036747103, 14816.390254067213, -23787.844036560542, -47345.822733142704, -10755.570024915938, 0.20800000000000002, 1.002, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681419395766E9, 0.0, 2023-09-25 17:36:59.395
224.0, -187500.02235174447, 22097.828638294774, -33240.46382194327, -36883.79816815832, 86.4118440642171, -1332.901577103326, -187500.02235174447, -139050.24695995415, -667.0431097797286, -17487.088440309577, -24367.894156920214, -44496.24353602452, 14697.948360198541, -23785.161827225904, -46877.777204248574, -10750.429123691216, 0.196, 0.994, 0.184, 192.0, 3.0, 16.0, 15.5, 8.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.69568141939577E9, 0.0, 2023-09-25 17:36:59.395
0.0, -93750.01117587223, 11691.951655382116, -15963.839407424857, -18156.67964895721, 4569.143601553869, 693.5075752148123, -93750.01117587223, -93750.01117587223, -340.4394197987819, -8744.293003594043, -12202.979588863802, -22255.430788449146, 7315.9271259221, -11898.325311937966, -23274.849149566788, -5392.872439965301, 0.172, 0.998, 0.14200000000000002, 192.0, 2.0, 80.0, 15.5, 40.0, 1.5, 16.0, 0.0, 0.0, 0.0, 1.695681419535236E9, 0.0, 2023-09-25 17:36:59.535
2.0, -187500.02235174447, 23386.049078231943, -31945.761376114056, -36332.53709465708, 9127.290144835728, 1377.6721212473062, -187500.02235174447, -187500.02235174447, -293.9701430761985, -17390.81947694057, -23455.45124476567, -44259.44915526499, 16244.487910805692, -23682.477913198225, -35810.06506801427, -10576.443144851106, 0.172, 0.998, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681419535294E9, 0.0, 2023-09-25 17:36:59.535
4.0, -187500.02235174447, 23371.632203058267, -31938.9887975441, -36324.15519048634, 9127.111330880087, 1367.2338565866778, -187500.02235174447, -187500.02235174447, -312.9244223742989, -17402.28592184614, -23470.493968784092, -44269.84271643671, 16207.898105132355, -23697.140657560907, -35797.68220158604, -10583.32748214334, 0.172, 0.998, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681419535298E9, 0.0, 2023-09-25 17:36:59.535
6.0, -187500.02235174447, 23381.24345317405, -31940.396957444784, -36330.078402766994, 9123.467996533871, 1351.74409767915, -187500.02235174447, -187500.02235174447, -316.3218875315055, -17406.555105037107, -23469.73400947261, -44277.643475251614, 16222.024407628109, -23705.276692542637, -35795.37997190714, -10576.71136578457, 0.172, 0.998, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681419535301E9, 0.0, 2023-09-25 17:36:59.535
8.0, -187500.02235174447, 23412.53589541148, -31888.295041119465, -36275.38368408486, 9166.450401121427, 1395.0394266890796, -187500.02235174447, -187500.02235174447, -290.8632505969108, -17374.078020343546, -23456.993515133086, -44236.337451498206, 16247.281878862606, -23680.130980030415, -35796.050524240796, -10577.80660126288, 0.13, 1.006, 0.058, 192.0, 2.0, 8.0, 15.5, 56.0, 0.5, 104.0, 0.0, 0.0, 0.0, 1.695681419535304E9, 0.0, 2023-09-25 17:36:59.535
10.0, -187500.02235174447, 23406.05388951944, -31926.449468904673, -36310.96766125771, 9163.298805153228, 1387.193964385267, -187500.02235174447, -187500.02235174447, -277.7874800905562, -17367.39484875141, -23442.50958472605, -44230.6377566621, 16279.669556578347, -23671.167930503838, -35831.6568531581, -10568.195351147098, 0.13, 1.006, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681419535308E9, 0.0, 2023-09-25 17:36:59.535
12.0, -187500.02235174447, 23395.928549281187, -31922.31439618044, -36303.68099256528, 9134.889737950532, 1386.545763796063, -187500.02235174447, -187500.02235174447, -297.61347742241355, -17395.021604898167, -23445.482366738604, -44260.81261167677, 16247.818320729533, -23683.68490739881, -35802.91250978858, -10559.209949876065, 0.13, 1.006, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681419535311E9, 0.0, 2023-09-25 17:36:59.535
14.0, -187500.02235174447, 23385.132656709273, -31950.254076749574, -36338.259141237635, 9122.931554666944, 1363.7246327071946, -187500.02235174447, -187500.02235174447, -304.7213321592012, -17394.619273497974, -23466.06832338194, -44257.39279477511, 16236.709503735246, -23675.39241020589, -35823.453762943005, -10560.349888843286, 0.13, 1.006, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681419535314E9, 0.0, 2023-09-25 17:36:59.535
16.0, -187500.02235174447, 23395.369755669806, -31933.646730619283, -36311.86173103592, 9145.886796222543, 1366.0715658750019, -187500.02235174447, -187500.02235174447, -312.6562014408352, -17399.961340422793, -23452.679628453214, -44269.686254225526, 16214.15659357984, -23704.673195442345, -35774.011704207864, -10555.56661552985, 0.13, 1.006, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681419594853E9, 0.0, 2023-09-25 17:36:59.594
18.0, -187500.02235174447, 23393.20163645764, -31951.08109129442, -36328.111449254924, 9155.967432971887, 1356.8402954149599, -187500.02235174447, -187500.02235174447, -328.57064349301385, -17403.090584646536, -23476.886567698308, -44269.97682690345, 16205.752337664646, -23700.314605273557, -35792.18367245003, -10564.395554589695, 0.126, 1.01, 0.042, 192.0, 1.5, 120.0, 15.5, 72.0, 0.5, 40.0, 0.0, 0.0, 0.0, 1.695681419594863E9, 0.0, 2023-09-25 17:36:59.594
