%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, 17262.051077133547, 17087.975691315616, -32164.22732642023, -60776.91892110335, -187500.02235174447, 102.90743147223371, -187500.02235174447, -187500.02235174447, -45483.56479210434, 14170.08956314201, -3718.860890729534, -64785.95015835168, -8963.921244611889, -48074.31078843007, -3099.5834588507964, 18686.93008267046, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419156048353E9, 0.0, 2023-09-22 16:45:56.048
14.0, 17267.728420225194, 17091.507266939552, -32160.628695562926, -60779.89170311591, -187500.02235174447, 218.22008111716286, -187500.02235174447, -187500.02235174447, -45487.67751308412, 14187.836848239524, -3748.655766088458, -64788.81118164196, -8954.645270662937, -48046.661680538855, -3068.916865458115, 18684.963129158394, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419156048366E9, 0.0, 2023-09-22 16:45:56.048
16.0, 17256.619603230905, 17080.04082203398, -32175.6937713258, -60781.43397348333, -187500.02235174447, 89.13875688776457, -187500.02235174447, -187500.02235174447, -45477.798042034876, 14184.349976104497, -3736.0270304712094, -64774.081382045915, -8959.674413165381, -48057.05524171058, -3095.8060140378493, 18662.54432946972, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419156048369E9, 0.0, 2023-09-22 16:45:56.048
18.0, 17243.633239702373, 17062.427647403198, -32175.31379167006, -60805.61856098397, -187500.02235174447, 238.89544473832188, -187500.02235174447, -187500.02235174447, -45505.0895220148, 14165.194531106297, -3759.2951964491845, -64807.63135047333, -8968.570407458594, -48054.86477075396, -3082.886705742682, 18670.79212317373, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419156048373E9, 0.0, 2023-09-22 16:45:56.048
20.0, 17258.65361197634, 17083.125362768813, -32174.21855619175, -60783.02094733965, -187500.02235174447, 108.74123677506886, -187500.02235174447, -187500.02235174447, -45486.76109156145, 14165.328641573029, -3695.369207307006, -64787.425373485734, -8963.384802744962, -48059.62569232294, -3105.2608019424442, 18697.636568264552, -0.017, 0.47300000000000003, 0.17300000000000001, 192.0, 127.0, 120.0, 14.5, 72.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.695419156048384E9, 0.0, 2023-09-22 16:45:56.048
22.0, 17261.872263177906, 17079.99611854507, -32159.354646128973, -60793.81683991157, -187500.02235174447, 221.14815964080807, -187500.02235174447, -187500.02235174447, -45490.18090846311, 14176.102182400487, -3777.422461202438, -64790.15228630928, -8953.43827646235, -48042.39249734789, -3083.3784441206985, 18653.111893309582, -0.017, 0.47300000000000003, 0.17300000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419156048387E9, 0.0, 2023-09-22 16:45:56.048
24.0, 17273.294004594565, 17090.412031461245, -32172.31865791305, -60776.62834842543, -187500.02235174447, 112.13870193227554, -187500.02235174447, -187500.02235174447, -45478.24507692398, 14179.90197895789, -3689.401291537439, -64778.59643442589, -8959.62970967647, -48061.771459790645, -3097.9070780166485, 18701.481068310866, -0.017, 0.47300000000000003, 0.17300000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419156048391E9, 0.0, 2023-09-22 16:45:56.048
26.0, 17262.587519000474, 17076.173970243213, -32153.051454192577, -60795.26970330116, -187500.02235174447, 207.84887168990036, -187500.02235174447, -187500.02235174447, -45482.62601883722, 14179.812571980068, -3798.7683771572565, -64784.45259147318, -8951.62778516147, -48056.13882018791, -3077.4775835844976, 18628.033236030726, -0.017, 0.47300000000000003, 0.17300000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419156048394E9, 0.0, 2023-09-22 16:45:56.048
28.0, 17278.457257563743, 17094.167124529737, -32164.16027118686, -60770.12399078894, -187500.02235174447, 116.92197524571124, -187500.02235174447, -187500.02235174447, -45480.435547880596, 14171.631833509426, -3679.3206547880955, -64784.65375717328, -8959.71911665429, -48058.217532422255, -3084.876010999204, 18707.381928847066, -0.017, 0.47300000000000003, 0.17300000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419156048397E9, 0.0, 2023-09-22 16:45:56.048
0.0, 8670.554598635985, 8593.50813549854, -16044.059818274955, -30352.95371448442, -93750.01117587223, 207.75946471207914, -93750.01117587223, -93750.01117587223, -22735.054520971124, 7086.665283044015, -1922.004153967399, -32387.141273873007, -4473.008748651594, -24033.422652891, -1542.1809604383661, 9286.568675824246, -0.044, 0.9520000000000001, 0.34600000000000003, 192.0, 127.0, 80.0, 14.5, 96.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.69541915620039E9, 0.0, 2023-09-22 16:45:56.200
