%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
254.0, 17083.86297033584, 16805.539048378356, -31793.18836846213, -60587.24201765562, -187500.02235174447, 849.2321788349366, -187500.02235174447, -187500.02235174447, -45396.43769221756, 14555.187768362495, -3880.2851891857613, -64530.60382969426, -8232.505110800876, -48255.51638072925, -2486.005721808162, 19373.12863744839, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419203033046E9, 0.0, 2023-09-22 16:46:43.033
0.0, 17088.28861573799, 16812.490440903955, -31801.43616216614, -60577.429601839736, -187500.02235174447, 716.9098516595187, -187500.02235174447, -187500.02235174447, -45386.64762814613, 14553.913718928543, -3840.4096770774936, -64520.523192944915, -8239.076523670736, -48266.26756981225, -2519.2427658132037, 19381.13056196339, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419203033054E9, 0.0, 2023-09-22 16:46:43.033
2.0, 17088.24391224908, 16808.71299609101, -31777.38568513223, -60580.73766001912, -187500.02235174447, 844.4042020325902, -187500.02235174447, -187500.02235174447, -45395.32010499479, 14549.331611315205, -3893.428014925482, -64532.883707628695, -8237.266032369856, -48252.11891557204, -2491.839527110997, 19355.73898026216, -0.026000000000000002, 0.968, 0.302, 192.0, 127.5, 24.0, 15.0, 32.0, 4.5, 56.0, 0.0, 0.0, 0.0, 1.695419203033059E9, 0.0, 2023-09-22 16:46:43.033
4.0, 17097.408127475755, 16820.157089252127, -31775.888118253722, -60555.36843006235, -187500.02235174447, 734.9030059460409, -187500.02235174447, -187500.02235174447, -45382.624314144174, 14556.93120443001, -3808.6031447175915, -64518.80210862185, -8236.170796891547, -48259.606749964565, -2496.689855657799, 19399.011957527633, -0.026000000000000002, 0.968, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419203033063E9, 0.0, 2023-09-22 16:46:43.033
6.0, 17084.198246502667, 16801.873362287686, -31758.967847701057, -60577.45195358419, -187500.02235174447, 847.8687224231628, -187500.02235174447, -187500.02235174447, -45385.574744412275, 14560.909814943054, -3900.8264423401884, -64519.24914351096, -8226.783064220317, -48254.17527606193, -2468.034919266095, 19343.803148723026, -0.026000000000000002, 0.968, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419203033067E9, 0.0, 2023-09-22 16:46:43.033
8.0, 17102.459621722654, 16821.922877064095, -31770.72486528455, -60552.46270328316, -187500.02235174447, 743.7095932614319, -187500.02235174447, -187500.02235174447, -45386.87114559068, 14555.098361384675, -3774.3379204676057, -64519.472660955515, -8239.143578904102, -48269.77679369173, -2482.1612217618494, 19426.728120652213, -0.026000000000000002, 0.968, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541920303307E9, 0.0, 2023-09-22 16:46:43.033
10.0, 17088.19920876017, 16807.28248444587, -31752.28467610892, -60572.6463285263, -187500.02235174447, 811.6812481500207, -187500.02235174447, -187500.02235174447, -45378.019854786384, 14566.274233612328, -3903.687465630468, -64506.70981487153, -8225.48666304191, -48259.07030809764, -2460.815305807031, 19330.950895661223, -0.026000000000000002, 0.968, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419203033073E9, 0.0, 2023-09-22 16:46:43.033
12.0, 17102.95136010067, 16826.52733642189, -31771.641286807215, -60548.23822358111, -187500.02235174447, 743.6201862836107, -187500.02235174447, -187500.02235174447, -45386.44646244603, 14566.162474890052, -3763.8773040625224, -64510.21903875101, -8242.96572720596, -48266.245218067794, -2469.621893122422, 19430.61732418744, -0.028, 0.964, 0.302, 192.0, 127.5, 16.0, 15.0, 16.0, 4.5, 56.0, 0.0, 0.0, 0.0, 1.695419203033077E9, 0.0, 2023-09-22 16:46:43.033
14.0, 17090.76965937253, 16816.2678857169, -31753.871649965247, -60567.013688923565, -187500.02235174447, 809.5131289378559, -187500.02235174447, -187500.02235174447, -45378.33277920876, 14574.7902482498, -3906.816709854211, -64499.04316652336, -8232.01337242286, -48255.96341561835, -2467.073794254517, 19328.1122241154, -0.028, 0.964, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541920303308E9, 0.0, 2023-09-22 16:46:43.033
0.0, 8444.489055215008, 8295.49232667593, -15919.895877825724, -30334.066490419686, -93750.01117587223, 349.84950421446615, -93750.01117587223, -93750.01117587223, -22696.765982719182, 7289.105032575731, -1866.4377172515055, -32256.696493231833, -4120.208814169027, -24123.477831301432, -1228.7647996860505, 9737.090437065415, -0.03, 0.968, 0.3, 192.0, 127.5, 8.0, 15.0, 32.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.695419203166803E9, 0.0, 2023-09-22 16:46:43.166
