%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 9580.784688089454, 22058.26605060888, 27101.065468915163, -6019.5706510032005, 30653.49527043048, 31128.603950572488, -187500.02235174447, 49983.66385503577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959356570648406E9, 0.0, 2023-09-28 16:14:17.064
224.0, 9616.815700151408, 22117.006435037427, 26663.865347369356, -6108.798814868786, 30682.753703922477, 30972.477015552166, -187500.02235174447, 49597.06808293678, 13154.292184626125, -18592.784535024708, -7790.320550241537, 9052.41180091045, 11911.959876055704, -187500.02235174447, 13756.87286339675, -57653.262633474194, 0.085, 0.5, 0.06, 192.0, 2.5, 40.0, 15.5, 32.0, 1.5, 96.0, 0.0, 0.0, 0.0, 1.6959356570648725E9, 0.0, 2023-09-28 16:14:17.064
226.0, 9617.396845507246, 22072.03472519335, 27085.888634430008, -5992.860316379109, 30673.902413118176, 31148.631113604442, -187500.02235174447, 49959.03223264602, 13144.636231021434, -18551.05382812665, -7765.219541218226, 9114.639057474025, 11963.905330169837, -187500.02235174447, 13665.521283807908, -57770.005794764256, 0.085, 0.5, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959356570648904E9, 0.0, 2023-09-28 16:14:17.064
228.0, 9647.303479588447, 22117.811097837817, 26662.479539213127, -6117.046608572795, 30688.16282608066, 30972.208794618702, -187500.02235174447, 49595.10112942471, 13167.569120832577, -18585.721383776832, -7770.047518020573, 9074.294158732195, 11917.145480769335, -187500.02235174447, 13771.826180437349, -57637.16937746637, 0.085, 0.5, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69593565706491E9, 0.0, 2023-09-28 16:14:17.064
230.0, 9611.965371604607, 22068.59255654723, 27074.26572731325, -5991.563915200701, 30661.810119367856, 31144.92072402486, -187500.02235174447, 49952.57257849844, 13161.154170173904, -18547.321086802614, -7761.307985938548, 9117.500080764305, 11942.671172937295, -187500.02235174447, 13619.163765807602, -57822.68885644542, 0.085, 0.5, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935657064928E9, 0.0, 2023-09-28 16:14:17.064
232.0, 9666.615386797832, 22137.27946725839, 26678.19281556521, -6131.6870011910205, 30686.50879699097, 30961.614067746887, -187500.02235174447, 49613.49661511143, 13163.098771941517, -18586.88367448851, -7791.125213041928, 9066.448696428382, 11925.12505353988, -187500.02235174447, 13813.601590824317, -57586.11799313045, 0.085, 0.5, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935657064946E9, 0.0, 2023-09-28 16:14:17.064
234.0, 9605.416310479202, 22073.666402538587, 27045.476680454813, -5976.476487693369, 30658.92674433312, 31152.363854928477, -187500.02235174447, 49927.35981075285, 13161.645908551922, -18536.256973297237, -7758.044631248073, 9117.298915064206, 11951.83538816397, -187500.02235174447, 13579.109439743692, -57860.41860108598, 0.1275, 0.748, 0.087, 192.0, 2.5, 40.0, 15.5, 16.0, 1.5, 72.0, 0.0, 0.0, 0.0, 1.6959356570649636E9, 0.0, 2023-09-28 16:14:17.064
236.0, 9628.125682845794, 22111.977292534983, 26727.500763833617, -6144.315736808269, 30664.9393635916, 30958.529527012055, -187500.02235174447, 49678.003749609445, 13120.339884798514, -18596.3384623931, -7800.736463157709, 9061.955995792865, 11913.524498167575, -187500.02235174447, 13849.520844163997, -57545.23665252169, 0.1275, 0.748, 0.087, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959356570649803E9, 0.0, 2023-09-28 16:14:17.064
238.0, 9596.117984785795, 22085.982213733463, 26988.94911872734, -5988.725243654877, 30666.705151403567, 31140.718596067265, -187500.02235174447, 49883.952723020644, 13174.766382547186, -18549.04217112567, -7758.715183581732, 9101.585638712126, 11965.738173215172, -187500.02235174447, 13564.133770958635, -57861.3573743531, 0.1275, 0.748, 0.087, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959356570649972E9, 0.0, 2023-09-28 16:14:17.064
240.0, 9636.775807949998, 22110.479725656478, 26763.6658863623, -6147.154408354093, 30671.823700883833, 30969.88421319535, -187500.02235174447, 49707.865680201736, 13137.684838495832, -18593.030404213718, -7797.428404978324, 9066.22517898383, 11882.075593718959, -187500.02235174447, 13858.573300668395, -57530.46214943673, 0.1275, 0.748, 0.087, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959356570650163E9, 0.0, 2023-09-28 16:14:17.065
