%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 18740.171937963, 16949.707800115088, -33555.243439107355, -62274.977537986946, -187500.02235174447, 2614.260031492714, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418803097097E9, 0.0, 2023-09-22 16:40:03.097
214.0, 18751.90660380204, 16957.799131607906, -33552.091843139155, -62266.05919194927, -187500.02235174447, 2711.7806925512186, -187500.02235174447, -187500.02235174447, -45720.67209728624, 7349.052411204864, -3255.5092281710185, -66954.06937051647, -10552.906757939669, -46702.04778934095, -4297.435795955157, 18256.413132716792, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418803097108E9, 0.0, 2023-09-22 16:40:03.097
216.0, 18745.357542676633, 16953.038210038925, -33536.93736039846, -62268.07084895025, -187500.02235174447, 2620.674982151387, -187500.02235174447, -187500.02235174447, -45693.69354172868, 7362.731678811512, -3306.873536929314, -66929.01306498206, -10537.014667631945, -46713.648344713256, -4307.024694326484, 18190.900169718287, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418803097111E9, 0.0, 2023-09-22 16:40:03.097
218.0, 18758.075685271702, 16962.73886713253, -33536.93736039846, -62265.880377993635, -187500.02235174447, 2725.191739224403, -187500.02235174447, -187500.02235174447, -45709.451521569674, 7353.8356845183, -3269.9261033446915, -66951.051885015, -10536.70174320957, -46706.272269043, -4278.414461423691, 18247.070103534475, -0.07200000000000001, 0.966, 0.276, 192.0, 126.5, 96.0, 15.0, 24.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.695418803097115E9, 0.0, 2023-09-22 16:40:03.097
220.0, 18766.010554553337, 16976.105210316804, -33525.85089514862, -62250.94941269749, -187500.02235174447, 2603.128862753971, -187500.02235174447, -187500.02235174447, -45676.326236286906, 7377.774402829934, -3305.8006531954593, -66917.3454543764, -10523.916545381135, -46706.83106265439, -4297.167575021694, 18189.402602839782, -0.07200000000000001, 0.966, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418803097119E9, 0.0, 2023-09-22 16:40:03.097
222.0, 18764.84826384166, 16970.852550369807, -33529.717746939394, -62259.68894477951, -187500.02235174447, 2709.67962857242, -187500.02235174447, -187500.02235174447, -45698.14153887529, 7365.771516057434, -3304.8171764394256, -66938.87018428686, -10530.219737317531, -46700.505518973536, -4270.636054353244, 18221.36559741087, -0.07200000000000001, 0.966, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418803097122E9, 0.0, 2023-09-22 16:40:03.097
224.0, 18761.026115539804, 16972.394820737223, -33528.7119184389, -62254.07865692123, -187500.02235174447, 2606.906307566918, -187500.02235174447, -187500.02235174447, -45687.83738468139, 7368.565484114348, -3282.4430802396632, -66925.1462131913, -10530.934993140101, -46708.753312677545, -4293.256019742014, 18206.65814955928, -0.07200000000000001, 0.966, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418803097125E9, 0.0, 2023-09-22 16:40:03.097
226.0, 18759.305031216747, 16966.583367178842, -33522.051098591226, -62259.89011047961, -187500.02235174447, 2707.936192504906, -187500.02235174447, -187500.02235174447, -45702.20955636616, 7361.792905544389, -3305.912411917736, -66940.03247499853, -10528.27513554992, -46700.080835828885, -4269.876095041764, 18213.74365255161, -0.07200000000000001, 0.966, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418803097129E9, 0.0, 2023-09-22 16:40:03.097
228.0, 18761.674316129007, 16972.97596609306, -33535.596255731136, -62252.692848765, -187500.02235174447, 2606.5933831445436, -187500.02235174447, -187500.02235174447, -45684.90930615775, 7374.108716739263, -3263.332338730376, -66921.86050675638, -10529.504481494962, -46707.993353366066, -4288.942133062141, 18216.8505450309, -0.07, 0.964, 0.278, 192.0, 126.5, 104.0, 15.0, 16.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.695418803097132E9, 0.0, 2023-09-22 16:40:03.097
230.0, 18758.299202716258, 16966.583367178842, -33536.579732487175, -62264.65103204859, -187500.02235174447, 2706.9527157488724, -187500.02235174447, -187500.02235174447, -45704.82471046742, 7365.7044608240685, -3317.5129672900403, -66939.87601278735, -10537.886385665703, -46708.70860918863, -4282.0354440254505, 18200.04203320051, -0.07, 0.964, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418803097136E9, 0.0, 2023-09-22 16:40:03.097
