%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -60318.28347662491, 72108.00166225454, -6600.581896374452, 21496.566712447013, 55397.703397000245, 48508.8510523857, -187500.02235174447, 47954.661900360814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423118836368E9, 0.0, 2023-09-22 17:51:58.836
224.0, -60213.409091640606, 72178.65552647776, -6592.021178248069, 21467.934127799766, 55378.34678630195, 48506.03473258433, -187500.02235174447, 48008.66371496484, 75020.63513048114, 70348.60644919949, 37640.7846976262, 10621.77248260647, 61024.30802873469, 36896.29279330883, 21258.274764808986, 38455.461079533234, 0.146, 1.014, -0.08600000000000001, 192.0, 2.0, 72.0, 15.5, 88.0, 126.5, 40.0, 0.0, 0.0, 0.0, 1.695423118836387E9, 0.0, 2023-09-22 17:51:58.836
226.0, -60337.10364545628, 72090.50024634603, -6604.225230720667, 21467.062409766007, 55410.66740878432, 48510.05804658628, -187500.02235174447, 47940.60265309842, 74762.71835121136, 70277.17027392033, 37633.49802893377, 10642.023163082977, 61038.188462041435, 36923.78543898886, 21128.299370801375, 38351.25724688259, 0.146, 1.014, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423118836391E9, 0.0, 2023-09-22 17:51:58.836
228.0, -60183.32364360376, 72199.35324184338, -6607.890916811338, 21474.907872069823, 55395.22235336571, 48510.19215705302, -187500.02235174447, 48029.7861134751, 74986.05698180878, 70350.97573411177, 37635.710851634845, 10636.39052348024, 61031.84056661613, 36910.50850278241, 21246.093064080844, 38445.246332317154, 0.146, 1.014, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423118836394E9, 0.0, 2023-09-22 17:51:58.836
230.0, -60356.437904410115, 72077.24566188404, -6601.9230010417705, 21443.05663622101, 55422.44677811227, 48513.388456510125, -187500.02235174447, 47922.58714706745, 74784.42189507747, 70282.17706467833, 37622.50097066176, 10637.217538025086, 61035.5062527068, 36924.00895643341, 21139.3411325623, 38355.03469169554, 0.146, 1.014, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423118836399E9, 0.0, 2023-09-22 17:51:58.836
232.0, -60178.98740517943, 72204.44943957918, -6608.293248211533, 21475.466665681204, 55407.04642618256, 48521.479788002944, -187500.02235174447, 48027.77445647412, 74949.33306566872, 70341.99033284072, 37639.488296447795, 10638.402180481218, 61038.16611029698, 36916.49877029643, 21240.706293667114, 38435.00923335663, 0.146, 1.014, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423118836403E9, 0.0, 2023-09-22 17:51:58.836
234.0, -60393.40768973919, 72056.77146396297, -6593.831669548949, 21421.688368521736, 55432.84033928399, 48522.23974731442, -187500.02235174447, 47884.76799544907, 74791.88737772554, 70293.17412295034, 37631.01698529923, 10645.040648584443, 61047.5091394793, 36935.006014705425, 21143.543260519895, 38355.36996786237, 0.14200000000000002, 1.01, -0.084, 192.0, 2.0, 56.0, 15.5, 72.0, 126.5, 48.0, 0.0, 0.0, 0.0, 1.695423118836416E9, 0.0, 2023-09-22 17:51:58.836
236.0, -60158.53555900283, 72224.61071307787, -6625.615850164396, 21489.905892599334, 55410.46624308422, 48526.17365433856, -187500.02235174447, 48041.85605548097, 74902.75203022386, 70346.21481254278, 37642.32696799361, 10640.994982838034, 61036.46737771838, 36922.39963083263, 21233.576087185873, 38428.70604142023, 0.14200000000000002, 1.01, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542311883642E9, 0.0, 2023-09-22 17:51:58.836
238.0, -60367.12203825975, 72077.5138828175, -6598.011445762092, 21409.394909071318, 55425.12898744691, 48516.60710771169, -187500.02235174447, 47910.29368761703, 74838.2672474703, 70300.30432943157, 37618.14238049297, 10640.68205841566, 61034.99216258433, 36931.67560478158, 21171.304127133386, 38377.0064564951, 0.14200000000000002, 1.01, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423118836424E9, 0.0, 2023-09-22 17:51:58.836
0.0, -29425.624540522644, 36174.934944502704, -3309.3098770749425, 10779.374632760839, 27746.136813895326, 24290.110086215747, -93750.01117587223, 24799.28282490764, 37507.36713497247, 35184.93147908825, 18820.97349416894, 5320.408084441196, 30516.680242619546, 18459.165806670884, 10642.850177627824, 19231.575039812928, 0.14200000000000002, 1.008, -0.08, 192.0, 2.0, 56.0, 15.5, 64.0, 126.5, 64.0, 0.0, 0.0, 0.0, 1.695423118953443E9, 0.0, 2023-09-22 17:51:58.953
2.0, -58988.06410885622, 72244.81669006548, -6597.363245172888, 21456.758255572113, 55467.91022633437, 48554.31450060779, -187500.02235174447, 49510.23155572791, 74782.18672063193, 70319.45977442978, 36654.82689795815, 10672.913273920212, 61014.428557685445, 36872.86816511967, 21697.307729400127, 38552.1994295358, 0.14200000000000002, 1.008, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423119011748E9, 0.0, 2023-09-22 17:51:59.011
4.0, -58940.05256176622, 72277.74080964814, -6616.384579704354, 21531.703654730758, 55493.190049313314, 48570.34070138225, -187500.02235174447, 49553.9962713714, 74538.59740955799, 70252.1810236193, 36665.95806669689, 10683.776221725491, 61026.520851435766, 36881.07125533477, 21609.688891135324, 38469.56503028453, 0.14200000000000002, 1.008, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423119011768E9, 0.0, 2023-09-22 17:51:59.011
6.0, -58956.19052126295, 72262.0051815516, -6596.558582372497, 21461.25095620763, 55457.963700051754, 48544.88206444765, -187500.02235174447, 49530.79516062679, 74804.8066860207, 70312.88836155992, 36657.28558984823, 10673.896750676246, 61011.768700095265, 36871.86233661918, 21705.555523104136, 38550.38893823492, 0.14200000000000002, 1.008, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423119011772E9, 0.0, 2023-09-22 17:51:59.011
8.0, -58979.011652351815, 72247.61065812239, -6616.518690171086, 21519.8795819139, 55493.14534582441, 48559.67891927707, -187500.02235174447, 49519.77575061032, 74521.27480760514, 70255.80200622106, 36666.58391554164, 10695.01914918651, 61031.43823521594, 36887.173281571064, 21581.101009976985, 38439.03254735858, 0.146, 1.01, -0.08, 192.0, 2.0, 72.0, 15.5, 72.0, 126.5, 64.0, 0.0, 0.0, 0.0, 1.695423119011775E9, 0.0, 2023-09-22 17:51:59.011
10.0, -58939.24789896583, 72273.02459156807, -6611.042512779536, 21468.425866177782, 55460.26592973065, 48543.63036675815, -187500.02235174447, 49533.164445539056, 74785.96416544488, 70322.87959133144, 36652.72583397935, 10673.852047187334, 61022.13990952253, 36868.84485111771, 21683.38259260447, 38528.663042624365, 0.146, 1.01, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423119011779E9, 0.0, 2023-09-22 17:51:59.011
12.0, -59012.89689694606, 72220.67680605374, -6614.7752541035725, 21503.652215439346, 55497.36982552646, 48568.8654862482, -187500.02235174447, 49493.75832006435, 74511.14946736688, 70245.47550028272, 36655.47509854735, 10683.01626241401, 61031.12531079356, 36884.44636874752, 21565.298326647084, 38431.18708505477, 0.146, 1.01, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423119011782E9, 0.0, 2023-09-22 17:51:59.011
14.0, -58929.21196570539, 72280.3559637494, -6604.180527231757, 21483.222721007198, 55466.50206643368, 48557.55550355381, -187500.02235174447, 49538.23829153041, 74775.7494182288, 70320.68912037482, 36655.58685726963, 10675.30491057693, 61018.004836798296, 36878.50080472241, 21686.73535427277, 38542.05173755309, 0.146, 1.01, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423119011785E9, 0.0, 2023-09-22 17:51:59.011
16.0, -59030.44301634348, 72210.75263151558, -6616.518690171086, 21499.15951480383, 55498.26389530467, 48557.98018669846, -187500.02235174447, 49488.617418839625, 74519.91135119335, 70248.02359915062, 36647.58493275463, 10682.233951358076, 61024.39743571251, 36885.58630771474, 21572.629698828423, 38443.74876543865, 0.146, 1.01, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423119072212E9, 0.0, 2023-09-22 17:51:59.072
18.0, -58878.42880230294, 72311.9166269203, -6617.032780293558, 21496.946692102756, 55463.93161582132, 48555.65560527511, -187500.02235174447, 49583.835850219235, 74774.43066530593, 70314.96707379427, 36647.651987988, 10668.912311662712, 61012.64041812902, 36863.703949892995, 21702.20276143584, 38550.679510912836, 0.14200000000000002, 1.018, -0.084, 192.0, 2.0, 56.0, 15.5, 104.0, 126.5, 48.0, 0.0, 0.0, 0.0, 1.695423119072228E9, 0.0, 2023-09-22 17:51:59.072
20.0, -59039.36136238115, 72195.68755575271, -6608.002675533614, 21480.16053201682, 55493.7488429247, 48568.35139612573, -187500.02235174447, 49486.13637520509, 74550.66735156385, 70243.53089851509, 36635.60439772659, 10678.59061701186, 61018.340112965125, 36882.501766979905, 21580.631623343423, 38455.05874813304, 0.14200000000000002, 1.018, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423119072231E9, 0.0, 2023-09-22 17:51:59.072
22.0, -58878.54056102521, 72307.17805709578, -6615.490509926142, 21508.524895730603, 55473.475810703734, 48575.459250862514, -187500.02235174447, 49581.06423390678, 74737.17030729895, 70322.16433550887, 36648.3001885772, 10683.597407769848, 61016.50726991979, 36883.32878152475, 21681.974432703788, 38545.27038875465, 0.14200000000000002, 1.018, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423119072235E9, 0.0, 2023-09-22 17:51:59.072
24.0, -59038.936679236496, 72190.09961963887, -6614.7752541035725, 21477.455970937728, 55487.91503762187, 48570.38540487116, -187500.02235174447, 49492.394863652575, 74575.12015999797, 70255.28791609859, 36624.540284221206, 10675.215503599109, 61014.11563326307, 36885.988639114934, 21591.51692289316, 38473.61069603094, 0.14200000000000002, 1.018, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423119072238E9, 0.0, 2023-09-22 17:51:59.072
26.0, -58855.18298806942, 72315.49290603315, -6616.45163493772, 21522.472384270714, 55475.42041247135, 48580.913076509605, -187500.02235174447, 49600.331437627254, 74721.92641758043, 70311.83782957052, 36642.846362930104, 10677.24951234454, 61023.659828145486, 36879.283115778344, 21685.394249605448, 38547.37145273345, 0.14200000000000002, 1.018, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423119072241E9, 0.0, 2023-09-22 17:51:59.072
28.0, -59038.46729260294, 72178.72258171113, -6612.07069302448, 21464.33549694246, 55479.98016834023, 48564.0151577014, -187500.02235174447, 49495.76997706533, 74613.4086982499, 70252.91863118633, 36623.46740048735, 10667.817076184401, 61015.12146176356, 36874.85747037619, 21610.068870791063, 38482.4843385797, 0.15, 1.018, -0.076, 192.0, 2.0, 88.0, 15.5, 104.0, 126.5, 80.0, 0.0, 0.0, 0.0, 1.695423119072244E9, 0.0, 2023-09-22 17:51:59.072
30.0, -58857.12758983703, 72311.89427517584, -6614.551736659019, 21530.74252971918, 55479.73429915122, 48579.0131782309, -187500.02235174447, 49603.77360627337, 74688.8234840421, 70293.97878575073, 36647.00378739879, 10673.002680898033, 61023.83864210113, 36875.01393258738, 21670.507987798213, 38526.91960655685, 0.15, 1.018, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423119072248E9, 0.0, 2023-09-22 17:51:59.072
