%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
254.0, -45494.137167231704, 72616.99558699079, -7137.381391213106, 20785.78123876825, 56008.88949738616, 48652.0363273664, -187500.02235174447, 49712.49249130398, 71636.44690948092, 69796.87598906469, 29875.028714541044, 10663.346727293341, 60677.744230955155, 36289.889966236355, 23160.765845866903, 37373.122557773895, 0.076, 0.503, -0.006, 192.0, 2.0, 96.0, 15.5, 56.0, 127.5, 80.0, 0.0, 0.0, 0.0, 1.695423198320078E9, 0.0, 2023-09-22 17:53:18.320
0.0, -45644.519703927006, 72513.68582411837, -7112.615658356626, 20700.978720304814, 55994.13734604566, 48634.24433877997, -187500.02235174447, 49597.87274573717, 71741.1871839985, 69814.80208811785, 29856.0967869874, 10663.614948226805, 60669.7199546957, 36295.053219205525, 23165.057380802322, 37380.900964844346, 0.076, 0.503, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423198320085E9, 0.0, 2023-09-22 17:53:18.320
2.0, -45542.662804444175, 72591.73811575629, -7127.725437608414, 20785.937700979437, 56027.12852086169, 48664.2850833279, -187500.02235174447, 49673.22047629601, 71579.0476297197, 69787.01886975991, 29877.599165153406, 10681.719861235602, 60692.31756834002, 36304.75387629913, 23137.654142100113, 37348.53563887306, 0.076, 0.503, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423198320089E9, 0.0, 2023-09-22 17:53:18.320
4.0, -45661.48467796858, 72519.65373988793, -7115.208460713442, 20697.3353859586, 55993.01975882289, 48635.69720216956, -187500.02235174447, 49582.360635085184, 71738.25910547485, 69814.44446020656, 29855.180365464734, 10671.21454134161, 60678.72770771119, 36296.886062250866, 23178.78135189788, 37386.77947363609, 0.076, 0.503, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423198320092E9, 0.0, 2023-09-22 17:53:18.320
6.0, -45577.3080083499, 72589.63705177749, -7141.583519170705, 20774.06892467367, 56017.740788190466, 48656.86430416874, -187500.02235174447, 49655.96492957651, 71540.20029785637, 69778.90518652264, 29862.221164968156, 10678.836486200868, 60687.78016421559, 36296.84135876195, 23129.786328051847, 37334.185818932754, 0.076, 0.503, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423198320095E9, 0.0, 2023-09-22 17:53:18.320
8.0, -45637.590663145864, 72552.64491470395, -7123.210385228442, 20692.86503706754, 55989.2646657544, 48634.400800991156, -187500.02235174447, 49600.44319634953, 71755.24643126088, 69821.3287974988, 29843.244533925597, 10662.743230193048, 60675.30789080953, 36287.18540515726, 23205.670500477612, 37396.25661328514, 0.11599999999999999, 0.7535000000000001, -0.008, 192.0, 2.0, 112.0, 15.5, 48.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.695423198320098E9, 0.0, 2023-09-22 17:53:18.320
10.0, -45608.4663401206, 72575.60015625956, -7136.956708068456, 20762.803645468193, 56027.173224350605, 48657.177228591114, -187500.02235174447, 49634.77547583288, 71523.74941393727, 69770.32211665179, 29860.365970178365, 10670.119305863298, 60684.047422891555, 36294.56148082751, 23128.959313507, 37321.06534493749, 0.11599999999999999, 0.7535000000000001, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423198320101E9, 0.0, 2023-09-22 17:53:18.320
12.0, -45603.906584251716, 72579.04232490568, -7133.112208022143, 20706.589008163097, 55982.82736335127, 48631.450370723054, -187500.02235174447, 49628.40522866312, 71766.42230348854, 69835.90213488367, 29846.552592104985, 10664.307852304919, 60669.11645759541, 36288.10182667993, 23221.294369851872, 37407.8795204019, 0.11599999999999999, 0.7535000000000001, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423198320105E9, 0.0, 2023-09-22 17:53:18.320
14.0, -45583.45473807511, 72587.46893256533, -7150.613623930648, 20761.39548556751, 56015.23739281147, 48643.05092609536, -187500.02235174447, 49668.88423787168, 71546.32467583712, 69766.83524451677, 29842.75279554758, 10666.610081983816, 60669.228216317686, 36286.89483247934, 23141.923325291078, 37338.522057357084, 0.11599999999999999, 0.7535000000000001, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423198320108E9, 0.0, 2023-09-22 17:53:18.320
0.0, -22310.79605946494, 36300.84232101945, -3544.8749118894234, 10376.752659887394, 28012.904883969415, 24357.478244004044, -93750.01117587223, 24731.22176304123, 35903.31654588182, 34919.102182281276, 14928.037217621473, 5331.069866546377, 30333.641807275035, 18141.726331916612, 11628.696218573597, 18718.37898711908, 0.137, 0.87875, -0.006, 192.0, 2.0, 120.0, 15.5, 48.0, 127.5, 112.0, 0.0, 0.0, 0.0, 1.695423198457419E9, 0.0, 2023-09-22 17:53:18.457
