%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 32462.75722536531, 25302.800572252345, -65268.50196939731, -61445.92898439515, -19435.624114945425, -25900.910902131905, -187500.02235174447, -49955.053622132975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336864308341E9, 0.0, 2023-09-21 17:54:24.308
224.0, 32526.280883107294, 25278.794798707342, -65298.78858313425, -61486.78797325945, -19403.482306418697, -25947.29077187667, -187500.02235174447, -49992.8504220069, -29082.145283477937, -28960.015351774142, -62062.0995237946, -80305.16866507157, -11124.150290983951, -187500.02235174447, -51172.08375597999, -38980.548260277305, 0.012, 1.006, 0.062, 192.0, 0.0, 48.0, 15.5, 56.0, 0.5, 120.0, 0.0, 0.0, 0.0, 1.695336864308352E9, 0.0, 2023-09-21 17:54:24.308
226.0, 32474.04485631524, 25279.06301964081, -65271.765324087784, -61454.93673741064, -19432.338408510495, -25912.824381926584, -187500.02235174447, -49968.28585485052, -29079.41837065439, -28969.492491423192, -62052.577680656635, -80299.37956325765, -11055.932766906353, -187500.02235174447, -51170.6755960793, -38959.38115827813, 0.012, 1.006, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336864308356E9, 0.0, 2023-09-21 17:54:24.308
228.0, 32518.994214414863, 25253.649086195124, -65307.2151907939, -61498.29912165393, -19415.954579824756, -25948.45306258834, -187500.02235174447, -49998.08073020944, -29087.80027482513, -28974.476930436726, -62066.43576221893, -80313.14823784212, -11130.051151520152, -187500.02235174447, -51177.336415926984, -38982.38110332264, 0.012, 1.006, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533686430836E9, 0.0, 2023-09-21 17:54:24.308
230.0, 32490.540443723257, 25250.922173371575, -65287.79152486224, -61472.818132974884, -19452.343219797996, -25920.73689946376, -187500.02235174447, -49980.914590467764, -29106.08400178957, -29001.611948205467, -62086.26175955078, -80338.02572942087, -11040.644173698924, -187500.02235174447, -51171.36850015742, -38953.793222164306, 0.012, 1.006, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336864308363E9, 0.0, 2023-09-21 17:54:24.308
232.0, 32520.00004291535, 25232.973722573963, -65321.02856886728, -61510.52552587099, -19431.734911410203, -25970.067199476624, -187500.02235174447, -50027.13799800134, -29094.70696386182, -28981.338915984503, -62071.71077391038, -80321.19486584603, -11122.608020616535, -187500.02235174447, -51190.72511085572, -38988.52783304785, 0.012, 1.006, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336864308367E9, 0.0, 2023-09-21 17:54:24.308
234.0, 32517.943682425463, 25241.62384767817, -65298.96739708989, -61475.00860393151, -19467.363592071964, -25932.56097228062, -187500.02235174447, -49999.55594534349, -29119.405641484936, -29002.058983094572, -62097.97407364537, -80345.80413649132, -11020.862879855977, -187500.02235174447, -51177.53758162708, -38958.21886756645, 0.012, 1.01, 0.064, 192.0, 0.0, 48.0, 15.5, 72.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.69533686430837E9, 0.0, 2023-09-21 17:54:24.308
236.0, 32510.05351663274, 25234.42658596356, -65309.383310006066, -61490.92304598368, -19437.725178924225, -25950.3753126115, -187500.02235174447, -50002.81930003397, -29081.027696255172, -28965.983267543706, -62059.81964586016, -80304.69927843801, -11114.382578656981, -187500.02235174447, -51191.79799458957, -38994.38399009514, 0.012, 1.01, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336864308374E9, 0.0, 2023-09-21 17:54:24.308
238.0, 32523.06223190573, 25242.6073244342, -65286.76334461729, -61459.608252001795, -19463.809664703567, -25909.069288858092, -187500.02235174447, -49978.07591892194, -29128.256932289238, -29007.937491886318, -62110.20047786242, -80351.07914818278, -11015.833737353532, -187500.02235174447, -51175.01183450363, -38960.14111758961, 0.012, 1.01, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336864308377E9, 0.0, 2023-09-21 17:54:24.308
0.0, 16582.222769525382, 12473.279234561829, -32788.131569401216, -30692.49906450499, -9829.961935277217, -13190.70317634382, -93750.01117587223, -25191.04184997581, -14541.35203854466, -14480.041203503753, -31034.212533737726, -40153.67956801409, -5558.8117908015, -93750.01117587223, -25590.244005947592, -19498.410165120385, 0.012, 1.008, 0.064, 192.0, 0.0, 48.0, 15.5, 64.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.695336864472909E9, 0.0, 2023-09-21 17:54:24.472
