%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, 12626.343980591773, -3010.534108940853, -13129.012361647174, -44736.92712031926, -33415.075649628125, 187500.0, -134150.94574105093, -42144.41533618156, 11814.506270230564, -37449.1408406664, -48944.21833088617, -52633.59727067915, -10979.579207847024, 21731.036511783186, -43801.39485614239, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328528457902E9, 0.0, 2023-09-21 15:35:28.457
240.0, 12615.190460108573, -3025.889757381649, -13103.576076457033, -44748.773544880576, -33429.7383939908, 187500.0, -134119.34037439112, -42137.016908766855, 11816.763796420551, -37450.75016626718, -48937.44575231621, -52680.35712007966, -10973.07485021053, 21613.175763270352, -43806.044018989094, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532852845791E9, 0.0, 2023-09-21 15:35:28.457
242.0, 12617.716207232024, -3022.849920135727, -13123.804405189087, -44751.075774559475, -33430.05131841318, 187500.0, -134120.32385114717, -42162.542600934816, 11801.43049972421, -37460.62963731642, -48951.3038338785, -52619.448616438945, -10989.190457962806, 21731.86352632803, -43818.91862379535, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328528457914E9, 0.0, 2023-09-21 15:35:28.457
244.0, 12598.024320366898, -3043.167655845601, -13101.340902011503, -44765.269132288595, -33442.85886798607, 187500.0, -134096.38513283554, -42156.23940899842, 11807.465470727144, -37461.18843092781, -48944.84417973092, -52657.31247154623, -10980.69679506979, 21609.711242879777, -43816.79520807209, -187500.02235174447, 0.078, 1.014, 0.028, 192.0, 1.0, 56.0, 15.5, 88.0, 0.0, 112.0, 0.0, 0.0, 0.0, 1.695328528457924E9, 0.0, 2023-09-21 15:35:28.457
246.0, 12611.860050184734, -3024.7274666699727, -13129.057065136083, -44758.36244325191, -33431.32536784713, 187500.0, -134084.18108036293, -42169.0022550824, 11794.81438336544, -37471.783157799626, -48962.16678168378, -52583.37290088808, -10996.924161544342, 21732.467023428326, -43830.921510567845, -187500.02235174447, 0.078, 1.014, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328528457927E9, 0.0, 2023-09-21 15:35:28.457
248.0, 12617.693855487569, -3020.4582834790094, -13112.002684116684, -44751.008719326106, -33417.91432117395, 187500.0, -134114.46769409988, -42139.81087682377, 11827.604392481375, -37441.89887546288, -48929.84615920141, -52647.50005573035, -10966.190512918296, 21601.530504409136, -43800.47843461972, -187500.02235174447, 0.078, 1.014, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532852845793E9, 0.0, 2023-09-21 15:35:28.457
250.0, 12616.06217814233, -3020.88296662366, -13127.78301570213, -44759.79295489704, -33424.48573404381, 187500.0, -134083.71169372936, -42154.13834501962, 11804.693854414685, -37455.622846558435, -48950.58857805593, -52591.620694592086, -10978.349861901983, 21713.758613319234, -43814.00124001518, -187500.02235174447, 0.078, 1.014, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328528457933E9, 0.0, 2023-09-21 15:35:28.457
252.0, 12615.458681042039, -3022.604050946719, -13122.21743133276, -44754.71910890569, -33419.970681663835, 187500.0, -134119.4521331134, -42143.878894314636, 11821.614124967353, -37446.77155575414, -48941.69258376272, -52648.28236678629, -10973.097201954986, 21597.954225296286, -43806.535757367106, -187500.02235174447, 0.078, 1.014, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328528457937E9, 0.0, 2023-09-21 15:35:28.457
254.0, 12605.243933825963, -3028.7060771830174, -13133.370951815958, -44756.462544973205, -33431.95121669188, 187500.0, -134059.92943762892, -42143.90124605909, 11797.653054911263, -37467.73749205321, -48962.43500261725, -52589.3631684021, -10990.062175996563, 21704.996729492752, -43821.60083312998, -187500.02235174447, 0.08, 1.018, 0.024, 192.0, 1.0, 64.0, 15.5, 104.0, 0.0, 96.0, 0.0, 0.0, 0.0, 1.69532852845794E9, 0.0, 2023-09-21 15:35:28.457
0.0, 6316.960610981061, -1517.0799514150563, -6607.980323789159, -22349.531632605987, -16698.384785459613, 93749.98882412778, -68976.76813325503, -21069.044896250358, 5909.890640961009, -18719.004835963828, -24473.372039004807, -26311.937130920545, -5491.80126092449, 10825.910964716788, -21900.395679521047, -93750.01117587223, 0.074, 1.018, 0.022, 192.0, 1.0, 40.0, 15.5, 104.0, 0.0, 88.0, 0.0, 0.0, 0.0, 1.695328528611925E9, 0.0, 2023-09-21 15:35:28.611
