%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 12981.580255219968, -2947.5468930657976, -12812.086977015375, -43510.71041950112, -32448.407405425, 187500.0, -144277.62708397236, -41604.039562230064, 12491.18298187053, -37152.846116166846, -47481.43076675305, -35057.99592232656, -9324.454882675993, 22596.00431871466, -42538.52129441754, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328611519292E9, 0.0, 2023-09-21 15:36:51.519
210.0, 12985.827086666475, -2934.918157448549, -12804.330921689383, -43516.70068701514, -32461.125548020074, 187500.0, -144086.94435202412, -41643.28922549358, 12437.292925988786, -37212.681736073704, -47525.26253762991, -34877.52793759441, -9333.619097902669, 22882.643089609515, -42586.130510107345, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328611519298E9, 0.0, 2023-09-21 15:36:51.519
212.0, 12996.801793194032, -2929.799607968284, -12830.907145846742, -43496.070026882895, -32435.7563180633, 187500.0, -144324.38693337285, -41602.81021628502, 12495.80979297278, -37152.93552314467, -47479.843792896725, -35038.929884306184, -9329.349914711704, 22611.762298555648, -42539.05773628446, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328611519302E9, 0.0, 2023-09-21 15:36:51.519
214.0, 12957.507426441602, -2964.243646173912, -12794.071470984396, -43539.72298380411, -32486.405370999026, 187500.0, -144039.33513633432, -41657.2814175226, 12421.825518825714, -37231.56896013844, -47535.276119145885, -34892.458902890554, -9331.56273741278, 22847.059112436666, -42596.613478256884, -187500.02235174447, 0.056, 1.02, 0.018000000000000002, 192.0, 0.5, 96.0, 15.5, 112.0, 0.0, 72.0, 0.0, 0.0, 0.0, 1.695328611519305E9, 0.0, 2023-09-21 15:36:51.519
216.0, 12980.060336597007, -2941.1095906626692, -12845.212262298139, -43499.24397459555, -32443.110041989094, 187500.0, -144313.8145582455, -41615.03662050207, 12468.18303682602, -37176.00252342255, -47508.1634531216, -34998.942613475636, -9347.723048653967, 22641.467766936752, -42553.25109401358, -187500.02235174447, 0.056, 1.02, 0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328611519308E9, 0.0, 2023-09-21 15:36:51.519
218.0, 12951.003068805108, -2968.0434427313144, -12785.130773202274, -43526.51310283102, -32474.80481562672, 187500.0, -144009.76377841996, -41630.50402766514, 12429.246297984875, -37224.37169842383, -47534.02442145639, -34904.99823152998, -9326.667705377067, 22801.57331247012, -42577.41332976977, -187500.02235174447, 0.056, 1.02, 0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328611519312E9, 0.0, 2023-09-21 15:36:51.519
220.0, 12982.13904883135, -2932.794741725295, -12863.294823562483, -43492.27023032549, -32435.84572504112, 187500.0, -144324.29752639504, -41614.589585612965, 12463.422115257039, -37181.63516302528, -47515.80774972532, -34966.95726716009, -9348.527711454357, 22667.641659693916, -42555.150992292285, -187500.02235174447, 0.056, 1.02, 0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328611519315E9, 0.0, 2023-09-21 15:36:51.519
222.0, 12935.870937808864, -2989.5234691528644, -12783.81202027941, -43546.45085888515, -32488.797007655743, 187500.0, -143983.72399612953, -41641.94812082626, 12427.100530517166, -37232.70889910566, -47538.87475000319, -34917.64931889169, -9322.443225675015, 22756.98158228178, -42583.38124553934, -187500.02235174447, 0.056, 1.02, 0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328611519318E9, 0.0, 2023-09-21 15:36:51.519
224.0, 12989.805697179521, -2932.8394452142056, -12873.956605667665, -43487.241087823044, -32435.84572504112, 187500.0, -144327.20325317423, -41628.24650147516, 12456.89540587609, -37192.40870385274, -47527.00597369742, -34933.54140919941, -9355.724973168966, 22707.91950320238, -42563.08586157392, -187500.02235174447, 0.06, 1.016, 0.014, 192.0, 0.5, 112.0, 15.5, 96.0, 0.0, 56.0, 0.0, 0.0, 0.0, 1.695328611519321E9, 0.0, 2023-09-21 15:36:51.519
0.0, 6547.0941718929025, -1489.6767127128498, -6435.8048362499285, -21704.01325273672, -16194.665872414813, 93749.98882412778, -71348.6905513633, -20810.83754430265, 6231.487540183966, -18596.383165882013, -23752.997666954718, -17516.726853457316, -4653.275567683646, 11283.85350511712, -21273.7198202276, -93750.01117587223, 0.056, 1.0150000000000001, 0.016, 192.0, 0.5, 80.0, 15.5, 88.0, 0.0, 72.0, 0.0, 0.0, 0.0, 1.695328611662857E9, 0.0, 2023-09-21 15:36:51.662
