%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
210.0, 41549.6577679703, 45532.381001994734, -40522.37159280439, -21394.03926063052, 32446.686321101944, 18416.183402083327, -183483.6150388259, 14288.129125610487, 51919.7049045211, 56639.231042770276, -30462.45491057097, 30967.69374223873, 25168.958326453965, 20138.094739686818, -38375.7100553167, -31990.196644091207, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421483922706E9, 0.0, 2023-09-22 17:24:43.922
212.0, 41551.89294241583, 45603.59365982934, -40444.96750175566, -21458.658153850814, 32475.52007144929, 18419.759681196178, -183610.77411303212, 14205.651188570404, 52015.705646956645, 56678.994796156265, -30474.41309385456, 30949.924105396763, 25154.675561747023, 20111.16088761817, -38390.93159329076, -32008.033336166543, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421483922736E9, 0.0, 2023-09-22 17:24:43.922
214.0, 41554.88807617284, 45484.838841538294, -40590.65617211535, -21404.61163575788, 32384.615526749556, 18353.97849726421, -183473.66851254329, 14323.131957427498, 51909.66897126067, 56607.24569645473, -30503.492713390915, 30899.11859024985, 25119.78448865229, 20086.328099528328, -38429.55540770953, -32014.13536240284, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542148392274E9, 0.0, 2023-09-22 17:24:43.922
216.0, 41573.618838026385, 45586.852203232316, -40489.71569415518, -21461.34036318545, 32445.38991992354, 18394.524561706134, -183574.25136259216, 14250.935822836856, 52006.83200440789, 56667.99773788425, -30462.45491057097, 30941.98923611513, 25169.003029942876, 20135.636047796732, -38383.041427498036, -32028.306368387508, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421483922744E9, 0.0, 2023-09-22 17:24:43.922
218.0, 41552.33997730494, 45571.22833385805, -40501.696229183224, -21394.821571686458, 32465.305324233213, 18421.480765519234, -183523.04351604506, 14275.232169059775, 51893.7992326974, 56615.89582155894, -30452.888363944097, 30937.988273857627, 25172.847529989187, 20126.337722103326, -38377.8111192955, -32004.948795431712, 0.035, 0.506, 0.012, 192.0, 1.0, 24.0, 15.5, 80.0, 0.0, 96.0, 0.0, 0.0, 0.0, 1.695421483922748E9, 0.0, 2023-09-22 17:24:43.922
220.0, 41595.456492359226, 45599.19036617164, -40496.06358958049, -21434.697083794723, 32437.253884941805, 18393.27286401664, -183555.09591759395, 14261.888177619956, 52017.784359190984, 56683.10751713604, -30472.55789906477, 30892.88245354682, 25152.753311723867, 20108.12105037225, -38410.35525922242, -31990.062533624478, 0.035, 0.506, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421483922751E9, 0.0, 2023-09-22 17:24:43.922
222.0, 41558.0620238855, 45584.59467704233, -40498.32111577048, -21393.972205397156, 32468.52397543478, 18425.50407952119, -183541.7295744097, 14253.461569960305, 51887.36193029427, 56631.00560081072, -30441.332512060704, 30914.78716311302, 25188.98548948592, 20136.84304199732, -38379.64396234083, -31995.292841827017, 0.035, 0.506, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421483922754E9, 0.0, 2023-09-22 17:24:43.922
224.0, 41615.41660015781, 45582.583020041355, -40522.10337187092, -21439.882688508354, 32409.582425306136, 18370.362325949947, -183512.73936185116, 14289.336119811072, 52009.93889688717, 56683.80042121416, -30495.73665806492, 30836.19842960816, 25130.714491690935, 20084.964643116553, -38443.48054450519, -31992.297708070008, 0.035, 0.506, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421483922758E9, 0.0, 2023-09-22 17:24:43.922
226.0, 41559.22431459717, 45583.92412470867, -40501.45035999422, -21412.993539928622, 32459.71738811939, 18415.40109102739, -183545.46231573372, 14248.678296646869, 51880.58935172431, 56615.873469814476, -30439.544372504282, 30892.770694824543, 25192.31589940976, 20132.484451828535, -38379.86747978538, -31998.89147268432, 0.035, 0.506, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421483922761E9, 0.0, 2023-09-22 17:24:43.922
0.0, 24433.22830596308, 24531.218353655142, -17581.18928446642, -780.4335094015014, 14021.696331703226, 11374.623939350122, -87880.59954411979, 27617.70369025513, 25991.591929387087, 28335.105280292664, -15234.189061425814, 15416.691054903396, 12575.20318927803, 10052.2723856297, -19213.470126804128, -15978.68096574318, 0.0565, 0.759, 0.018000000000000002, 192.0, 1.0, 56.0, 15.5, 80.0, 0.0, 96.0, 0.0, 0.0, 0.0, 1.695421484084926E9, 0.0, 2023-09-22 17:24:44.084
