%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 49424.62437446408, 49507.705808604456, -34854.05860591634, -769.0341197292948, 27961.875851377947, 23741.106538904496, -176567.06888283123, 56438.713543261714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421500104075E9, 0.0, 2023-09-22 17:25:00.104
254.0, 49363.62646384555, 49492.43956714148, -34870.509489835444, -756.1595149230379, 27984.45111327781, 23750.270754131172, -176677.01711380688, 56385.85166762491, 42230.2683866344, 55040.45546537107, -18430.868498190463, -988.5282502804101, 26280.06354332728, 15530.863765581104, -30717.443611317114, -8936.115674509487, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421500104084E9, 0.0, 2023-09-22 17:25:00.104
0.0, 49429.98879313336, 49505.962372536946, -34868.60959155674, -775.091442476683, 27965.742703168715, 23750.628382042454, -176555.91536234802, 56460.90882550584, 42227.273252877385, 55082.76731762497, -18459.23286190425, -1059.0480040369039, 26216.450478607476, 15471.676346263452, -30782.688353382156, -8962.334270755562, 0.062, 1.014, 0.076, 192.0, 0.5, 120.0, 15.5, 88.0, 1.0, 48.0, 0.0, 0.0, 0.0, 1.69542150010409E9, 0.0, 2023-09-22 17:25:00.104
2.0, 49351.601225328595, 49504.353046936165, -34843.06154764433, -772.833916286697, 27996.699869239317, 23759.569079824578, -176656.22999146342, 56358.8507603229, 42206.75435146742, 55033.86170075676, -18452.66144903439, -1002.6992562650748, 26263.81382510827, 15514.390529917542, -30722.249236375006, -8963.943596356345, 0.062, 1.014, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421500104094E9, 0.0, 2023-09-22 17:25:00.104
4.0, 49438.72832521538, 49515.30540171926, -34858.23838212948, -753.0973259326609, 27989.033220891146, 23771.92959450836, -176577.19422306947, 56463.523979607104, 42255.861134035724, 55082.43204145814, -18438.758663983186, -1033.9022915246835, 26242.713778342462, 15498.92312275447, -30740.309445894894, -8937.34502045453, 0.062, 1.014, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421500104097E9, 0.0, 2023-09-22 17:25:00.104
6.0, 49353.5011236073, 49489.22091593992, -34853.90214370515, -783.1157187361382, 27982.282994065645, 23749.331980864048, -176675.5642504173, 56377.134487287345, 42208.20721485701, 55066.271730216955, -18478.231844691258, -1022.0558669633707, 26266.116054787166, 15499.325454154667, -30731.88283823524, -8971.274968537686, 0.062, 1.014, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421500104107E9, 0.0, 2023-09-22 17:25:00.104
8.0, 49430.68169721147, 49491.85842178565, -34856.20437338405, -751.5774073097, 27976.292726551623, 23767.593356084035, -176541.67730113, 56474.096354734465, 42258.0739567368, 55072.418459942164, -18438.44573956081, -1035.2657479364573, 26260.326952973242, 15505.919218768982, -30727.7030620221, -8923.978677270256, 0.062, 1.014, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421500104111E9, 0.0, 2023-09-22 17:25:00.104
10.0, 49355.53513235273, 49505.537689392295, -34819.815733410804, -767.2459801728702, 27999.38207857395, 23762.31834439258, -176694.18325354854, 56359.096629511914, 42223.69697376454, 55073.8489715873, -18462.384457872446, -1003.1909946430916, 26279.460046226985, 15514.345826428633, -30706.155980367184, -8954.309994496107, 0.056, 1.016, 0.078, 192.0, 0.5, 96.0, 15.5, 96.0, 1.0, 56.0, 0.0, 0.0, 0.0, 1.695421500104114E9, 0.0, 2023-09-22 17:25:00.104
12.0, 49435.30850831372, 49511.37149469513, -34832.15389635014, -732.3996105670465, 27997.370421572978, 23779.171559711882, -176575.74135967987, 56472.71054657824, 42261.78434631638, 55066.71876510606, -18439.608030272488, -1032.628242090731, 26263.031514052334, 15504.131079212557, -30728.41831784467, -8926.370313926973, 0.056, 1.016, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421500104118E9, 0.0, 2023-09-22 17:25:00.104
0.0, 24910.88508497299, 24914.103736174555, -17305.32405439902, -86.79182371995732, 13982.357261461886, 12155.415076662908, -87828.76584872793, 28611.439896993626, 21087.820361592814, 27521.72529956404, -9257.35494582116, -527.4341139118808, 13116.495384752201, 7732.295421635559, -15378.223702695812, -4503.541231577544, 0.058, 1.014, 0.08, 192.0, 0.5, 104.0, 15.5, 88.0, 1.0, 64.0, 0.0, 0.0, 0.0, 1.695421500268585E9, 0.0, 2023-09-22 17:25:00.268
2.0, 49746.55654985387, 49954.31601456595, -34430.24717929926, -92.31270460041817, 28135.839478473605, 24415.704538310118, -175907.93829058867, 57001.977503535454, 42522.3386314319, 55565.31912867059, -18561.13446487599, -1365.5127722636191, 26255.72249361545, 15551.829701880182, -30334.357063097606, -8885.04193842911, 0.058, 1.014, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542150026862E9, 0.0, 2023-09-22 17:25:00.268
4.0, 49882.85748754234, 49699.528479519904, -34857.165498395625, -122.55461484844862, 27908.589292596494, 24286.22088268052, -176018.66883262026, 57371.76476380405, 42691.2284125362, 55666.10314441957, -18464.284356151147, -1372.12888862239, 26307.802058196314, 15608.491374074385, -30350.00328421632, -8756.228835133175, 0.058, 1.014, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421500268623E9, 0.0, 2023-09-22 17:25:00.268
6.0, 49784.28629449443, 49937.21693005764, -34494.08376146362, -109.45649259763869, 28118.762745709748, 24393.285738621445, -176178.75202640917, 57070.95498692453, 42470.706101740136, 55588.18496324837, -18663.88543413704, -1416.6312118329063, 26219.42326062003, 15490.787087772738, -30414.756287903347, -8986.563561745115, 0.058, 1.014, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421500268627E9, 0.0, 2023-09-22 17:25:00.268
8.0, 49847.809952236414, 49751.31747142285, -34738.947121971505, -130.02009749652117, 27941.468708690252, 24306.069231756836, -176010.28692844952, 57303.927219382196, 42613.48904532064, 55614.44826298336, -18541.733150688786, -1430.735162584205, 26247.58645863372, 15537.345771473143, -30408.497799455858, -8845.836978654503, 0.06, 1.012, 0.084, 192.0, 0.5, 112.0, 15.5, 80.0, 1.0, 80.0, 0.0, 0.0, 0.0, 1.695421500268635E9, 0.0, 2023-09-22 17:25:00.268
