%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 35237.88276170287, 33445.541077320704, 13017.521860304101, -7346.169036170129, -14432.744912236323, -9796.36726336089, -187500.02235174447, -20899.998652934868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695326726617886E9, 0.0, 2023-09-21 15:05:26.617
240.0, 35249.1703926528, 33456.53813559272, 13022.349837106447, -7335.574309298314, -14420.674970230457, -9786.398385333823, -187500.02235174447, -20885.157094616545, 25651.21956482167, 5221.9710018600235, -13404.877591714572, 20934.889726029603, -12313.53131693975, -22499.377727434367, -4815.862156851549, -19902.283835683327, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695326726617906E9, 0.0, 2023-09-21 15:05:26.617
242.0, 35224.29290107404, 33434.20874288186, 13004.937828175764, -7359.289510165395, -14451.38626711205, -9813.4663478692, -187500.02235174447, -20912.00153970737, 25645.430463007746, 5218.729998914004, -13410.398472595034, 20884.28537658279, -12319.275715264765, -22500.87529431287, -4822.210052276856, -19907.760013074876, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695326726617911E9, 0.0, 2023-09-21 15:05:26.617
244.0, 35257.61935205691, 33467.31167642018, 13026.350799363947, -7330.522815051415, -14415.779938194746, -9780.519876542077, -187500.02235174447, -20877.825722435206, 25634.634570435832, 5211.242164521475, -13420.99319946685, 20911.24158039589, -12332.01620960429, -22509.234846739157, -4837.05161059518, -19922.176888248552, -0.134, 0.978, 0.17, 192.0, 125.5, 104.0, 15.0, 72.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.695326726617915E9, 0.0, 2023-09-21 15:05:26.617
246.0, 35256.54646832305, 33462.66251357347, 13032.162252922328, -7334.9484604535655, -14414.19296433842, -9775.22251310617, -187500.02235174447, -20879.189178846977, 25668.855091196907, 5242.154627103166, -13385.096297871625, 20850.26602152181, -12295.649921375505, -22477.696535312716, -4796.8184705756275, -19889.342175643706, -0.134, 0.978, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695326726617919E9, 0.0, 2023-09-21 15:05:26.617
248.0, 35243.73891875016, 33450.21259191186, 13015.085520158473, -7351.9134344951435, -14425.368836566073, -9802.156365174815, -187500.02235174447, -20889.895664441072, 25641.697721683708, 5214.9302023566015, -13413.058330185215, 20876.194045089967, -12318.560459442195, -22498.59541637843, -4816.3091917406555, -19916.94658004601, -0.134, 0.978, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695326726617922E9, 0.0, 2023-09-21 15:05:26.617
250.0, 35250.69031127576, 33455.688769303415, 13022.685113273277, -7346.638422803691, -14419.110348118586, -9792.6121702924, -187500.02235174447, -20885.157094616545, 25648.269134553568, 5220.987525103989, -13409.772623750285, 20829.165974756, -12315.855898363103, -22505.16682924829, -4820.444264464887, -19918.75707134689, -0.134, 0.978, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695326726617926E9, 0.0, 2023-09-21 15:05:26.617
252.0, 35238.57566578098, 33440.91426621846, 13013.364435835414, -7360.675318321624, -14431.247345357819, -9808.459557111211, -187500.02235174447, -20902.65851052505, 25646.905678141797, 5220.227565792509, -13411.828984240174, 20834.999780058835, -12311.899639594512, -22502.954006547214, -4816.957392329859, -19923.428585938047, -0.134, 0.978, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695326726617931E9, 0.0, 2023-09-21 15:05:26.617
254.0, 35249.93035196428, 33453.76651928026, 13016.605438781435, -7352.40517287316, -14423.513641776282, -9797.820126750485, -187500.02235174447, -20896.19885637747, 25635.17101230276, 5212.695027911071, -13419.897963988538, 20805.3613669111, -12324.528375211761, -22508.296073472033, -4833.38592450451, -19937.46548145598, -0.14400000000000002, 0.982, 0.16, 192.0, 125.5, 64.0, 15.0, 88.0, 2.5, 0.0, 0.0, 0.0, 0.0, 1.695326726617934E9, 0.0, 2023-09-21 15:05:26.617
0.0, 17523.633542494004, 16643.600659799657, 6388.97793161606, -3789.6265136750358, -7310.11567236372, -5017.430188349508, -93750.01117587223, -10583.57335133235, 12827.174404522706, 2615.1541012709263, -6700.270676645122, 10407.128680602156, -6152.451771790001, -11248.962432022385, -2408.8922034373527, -9960.786695574128, -0.162, 0.974, 0.156, 192.0, 125.0, 120.0, 15.0, 56.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.695326726754582E9, 0.0, 2023-09-21 15:05:26.754
