%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 9339.922289839065, 40817.81695101463, -56907.29551402277, -60043.31231633572, -36064.71849259359, -34045.663064201246, -187500.02235174447, -88941.36863247975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760224567858E9, 0.0, 2023-09-26 15:30:24.567
210.0, 9383.932874671564, 40857.536000911714, -56887.894199835566, -60034.371618553596, -36064.58438212686, -34035.15774430725, -187500.02235174447, -88865.10448039824, -9026.21555640883, -45448.27138760941, -54944.1194467687, -48694.035255197916, -25275.039705638854, -30700.83626518682, -60761.38445870692, -42626.83303676046, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760224567896E9, 0.0, 2023-09-26 15:30:24.567
212.0, 9356.596691202723, 40829.70807906486, -56890.129374281096, -60031.95763015242, -36056.42599540067, -34038.82343039792, -187500.02235174447, -88940.56396967935, -9016.336085359584, -45419.817616917804, -54925.187519215055, -48675.237438111006, -25301.794743751856, -30670.616706683246, -60753.91897605884, -42612.9078999648, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760224567907E9, 0.0, 2023-09-26 15:30:24.567
214.0, 9377.830848435266, 40858.07244277864, -56901.43935697548, -60039.467816289405, -36074.39679794273, -34047.22768631312, -187500.02235174447, -88851.53697151387, -9060.74900159228, -45439.84477994976, -54950.10971428272, -48686.3909585942, -25287.266109855904, -30695.158922095172, -60768.760534377165, -42627.68240304976, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760224567916E9, 0.0, 2023-09-26 15:30:24.567
216.0, 9342.828016618254, 40830.356279654065, -56911.251772791366, -60049.77197048331, -36073.74859735353, -34043.71846243364, -187500.02235174447, -88897.49215811398, -9040.543024604682, -45449.43367832109, -54949.19329276005, -48693.87879298673, -25318.223275926506, -30713.621463015257, -60771.93448208982, -42625.760153026604, -0.008, 0.507, 0.011, 192.0, 127.5, 64.0, 15.5, 88.0, 0.0, 88.0, 0.0, 0.0, 0.0, 1.695760224567926E9, 0.0, 2023-09-26 15:30:24.567
218.0, 9357.42370574757, 40845.82368681714, -56917.68907519449, -60051.53775829527, -36081.12467302378, -34049.37345378083, -187500.02235174447, -88832.85091314923, -9061.97834753732, -45450.3277480993, -54965.08538306777, -48698.572659322344, -25294.373964592694, -30699.02577388594, -60780.53990370511, -42633.449153119225, -0.008, 0.507, 0.011, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760224567936E9, 0.0, 2023-09-26 15:30:24.567
220.0, 9331.56273741278, 40818.86748300403, -56903.67453142101, -60041.23360410138, -36067.288943205946, -34040.09747983187, -187500.02235174447, -88885.9363062306, -9055.608100367559, -45464.09642268377, -54963.58781618927, -48703.892374502706, -25284.62860401018, -30707.139457123216, -60781.38926999441, -42630.63283331786, -0.008, 0.507, 0.011, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760224567945E9, 0.0, 2023-09-26 15:30:24.567
222.0, 9349.84646437722, 40841.263930948255, -56910.625923946616, -60060.70197352195, -36088.970135327596, -34064.21501209915, -187500.02235174447, -88789.08619750575, -9060.525484147725, -45479.20620193556, -54967.342909257764, -48710.799063539394, -25325.01820624092, -30713.308538592883, -60777.23184552573, -42637.49481886564, -0.008, 0.507, 0.011, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760224567955E9, 0.0, 2023-09-26 15:30:24.567
224.0, 9331.741551368423, 40823.09196270609, -56905.66383667754, -60050.867205961615, -36075.13440550976, -34050.22282007013, -187500.02235174447, -88840.80813417533, -9081.759641380268, -45459.13433541469, -54969.95806335903, -48711.89429901771, -25330.270866187915, -30714.627291515746, -60785.09965957399, -42645.92142652529, -0.008, 0.507, 0.011, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760224567964E9, 0.0, 2023-09-26 15:30:24.567
0.0, 4820.332505742611, 19309.850848895414, -27525.368633910257, -29648.0467495974, -18248.925298324266, -17234.334914008967, -93750.01117587223, -67698.20364692256, -4518.427493384778, -22727.20905866731, -27475.25602284146, -24347.73288342153, -12642.437236599593, -15355.916661729416, -30385.699020111446, -21317.59629459337, -0.022, 1.014, 0.004, 192.0, 127.5, 40.0, 15.5, 88.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.695760224702037E9, 0.0, 2023-09-26 15:30:24.702
