%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 6704.249287158166, 37986.789701794354, -52867.687090359585, -57136.87028132323, -36002.066552885364, -32283.00449645573, -187500.02235174447, -77494.54855853898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760322006167E9, 0.0, 2023-09-26 15:32:02.006
210.0, 6693.498098075163, 37963.14155616064, -52863.015575768426, -57130.58944113129, -35993.97522139254, -32267.604144526023, -187500.02235174447, -77567.81757686348, -13456.75599059534, -42623.592033814435, -53433.812073923604, -45548.54131323592, -24545.00937998407, -29786.42639952021, -57403.057206041485, -37905.40700023258, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760322006198E9, 0.0, 2023-09-26 15:32:02.006
212.0, 6704.048121458069, 37980.777082535875, -52884.36149172324, -57151.108342541265, -36009.621442511256, -32286.223147657296, -187500.02235174447, -77495.2414626171, -13448.70936259143, -42643.798010802035, -53433.27563205667, -45549.41303126968, -24484.257338554544, -29790.784989688993, -57407.41579621027, -37910.27968052384, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760322006208E9, 0.0, 2023-09-26 15:32:02.006
214.0, 6698.728406277705, 37963.18625964955, -52853.96311926402, -57135.05979002235, -35989.01313412347, -32274.264964373706, -187500.02235174447, -77566.90115534082, -13456.733638850885, -42650.28001669407, -53430.302850044114, -45551.93877839312, -24549.792653297503, -29790.606175733352, -57407.7510723771, -37915.86761663766, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760322006217E9, 0.0, 2023-09-26 15:32:02.006
216.0, 6713.27939191811, 37993.24935594194, -52866.70361360355, -57136.60206038977, -35998.40086679469, -32281.126949921487, -187500.02235174447, -77475.99661064109, -13450.072819003204, -42643.596845101936, -53428.69352444333, -45537.499551475, -24542.237763671612, -29798.94337641518, -57401.60434265189, -37911.5984334467, 0.011, 0.507, -0.015, 192.0, 0.0, 88.0, 15.5, 88.0, 127.5, 8.0, 0.0, 0.0, 0.0, 1.695760322006226E9, 0.0, 2023-09-26 15:32:02.006
218.0, 6702.550554579563, 37971.411701609104, -52845.871787771204, -57118.944182270076, -35981.01120960846, -32265.77130148069, -187500.02235174447, -77568.06344605249, -13441.087417732171, -42630.789295529044, -53415.93067835936, -45535.82317064085, -24516.823830225927, -29776.41281800423, -57391.03196752453, -37903.70826765398, 0.011, 0.507, -0.015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760322006236E9, 0.0, 2023-09-26 15:32:02.006
220.0, 6708.831394771504, 37987.46025412801, -52866.94948279256, -57136.914984812145, -35995.40573303768, -32278.44474058685, -187500.02235174447, -77496.64962251778, -13454.699630105451, -42646.793144559044, -53425.31841103058, -45537.92423461965, -24521.294179116987, -29794.629489735307, -57391.63546462482, -37898.16503502906, 0.011, 0.507, -0.015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760322006246E9, 0.0, 2023-09-26 15:32:02.006
222.0, 6701.030635956602, 37970.33881787525, -52856.35475592074, -57119.63708634819, -35994.01992488145, -32270.934554449865, -187500.02235174447, -77569.00221931962, -13490.820049145228, -42640.42289738928, -53437.924794903374, -45547.84840915781, -24541.634266571316, -29785.152350086257, -57400.37499670684, -37906.815160133265, 0.011, 0.507, -0.015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760322006255E9, 0.0, 2023-09-26 15:32:02.006
224.0, 6735.921709051337, 38001.698315346046, -52851.884407029684, -57117.44661539157, -35983.44754975409, -32269.325228849084, -187500.02235174447, -77502.3940208428, -13429.352751893133, -42630.00698447311, -53419.23873653874, -45526.12251354725, -24524.110498918355, -29780.682001195193, -57392.64129312531, -37900.60137517469, 0.011, 0.507, -0.015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760322006264E9, 0.0, 2023-09-26 15:32:02.006
0.0, 3044.5534640018304, 18964.47169357201, -26385.31790796732, -28507.59369225427, -17972.769495578945, -16098.195743345708, -93750.01117587223, -36797.498082816375, -6717.727389064717, -21325.7323295751, -26713.08388865994, -22773.16424526742, -12263.865740760059, -14892.47559219308, -28700.422191670204, -18953.921670189105, 0.0155, 0.7625, -0.0205, 192.0, 0.0, 80.0, 15.5, 104.0, 127.5, 24.0, 0.0, 0.0, 0.0, 1.695760322179181E9, 0.0, 2023-09-26 15:32:02.179
