%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
176.0, 9177.045127993242, 38651.619988873004, -54684.2580657313, -59023.133995906595, -36375.92183064483, -34029.94978784917, -187500.02235174447, -145155.06716430988, -11703.909838665706, -43998.20196607136, -54309.88869784936, -46899.86072777042, -25810.073412665537, -29894.78765663954, -59225.95372509405, -39441.396527456825, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576024407685E9, 0.0, 2023-09-26 15:30:44.076
178.0, 9202.72728237239, 38678.28562000819, -54671.67403360296, -59005.96785616492, -36362.5331357161, -34010.19084575067, -187500.02235174447, -145067.96241616755, -11668.862303359783, -43999.63247771651, -54295.91885756479, -46884.84035549645, -25820.601084303988, -29892.597185682916, -59210.709835375535, -39426.17498948276, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576024407687E9, 0.0, 2023-09-26 15:30:44.076
180.0, 9180.755517572823, 38646.72495683729, -54683.69927211991, -59015.28853360278, -36373.17256607683, -34020.02561331101, -187500.02235174447, -145128.8485680638, -11694.186829827648, -43956.15833475094, -54296.902334320825, -46876.43609958126, -25788.079296121516, -29896.508740962596, -59201.45621317103, -39418.44128590122, -0.032, 1.01, 0.01, 192.0, 127.5, 0.0, 15.5, 72.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1.695760244076881E9, 0.0, 2023-09-26 15:30:44.076
182.0, 9200.581514904681, 38676.028093818204, -54690.18127801196, -59021.41291158354, -36373.61960096593, -34025.8817703583, -187500.02235174447, -145014.76526436393, -11713.364626570301, -43995.96679162583, -54316.66127641932, -46890.584753821466, -25821.785726760118, -29905.49414223363, -59224.94789659356, -39436.367384954385, -0.032, 1.01, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244076891E9, 0.0, 2023-09-26 15:30:44.076
184.0, 9190.232657221874, 38654.011625529725, -54685.599170398615, -59010.10292888915, -36369.05984509705, -34020.33853773338, -187500.02235174447, -145077.57366628334, -11676.417192985678, -43976.2302012718, -54298.377549454875, -46883.63336129586, -25770.823749402018, -29894.318270005977, -59218.175318023605, -39430.42182092927, -0.032, 1.01, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6957602440769E9, 0.0, 2023-09-26 15:30:44.076
186.0, 9203.576648661692, 38673.994085072765, -54680.97235929637, -59007.957161421444, -36372.97140037673, -34024.56301743544, -187500.02235174447, -144996.4815373995, -11683.636806444742, -43986.10967232104, -54296.05296803152, -46876.458451325714, -25787.207578087757, -29901.1579038093, -59216.81186161183, -39425.9067685493, -0.032, 1.01, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576024407691E9, 0.0, 2023-09-26 15:30:44.076
188.0, 9187.550447887237, 38658.66078837643, -54666.242559700324, -58989.58402747918, -36364.611847950444, -34004.401743936745, -187500.02235174447, -145031.39496223867, -11695.03619611695, -43986.89198337698, -54294.48834591966, -46874.44679432474, -25823.886790738918, -29889.669107159272, -59208.47466093, -39422.37519292536, -0.032, 1.01, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244076919E9, 0.0, 2023-09-26 15:30:44.076
190.0, 9196.759366602822, 38673.97173332831, -54682.604036641605, -59006.95133292095, -36378.58168823501, -34017.99160456558, -187500.02235174447, -144937.29411808183, -11716.002132416026, -43970.57520992461, -54304.390168713355, -46868.702395999724, -25809.11228765396, -29884.43879895673, -59210.91100107563, -39418.64245160132, -0.03, 1.014, 0.012, 192.0, 127.5, 8.0, 15.5, 88.0, 0.0, 48.0, 0.0, 0.0, 0.0, 1.695760244076928E9, 0.0, 2023-09-26 15:30:44.076
192.0, 9183.236561207363, 38656.939704053366, -54667.94129227893, -58998.05533862774, -36360.58853394849, -34014.9294155752, -187500.02235174447, -144986.89263902817, -11657.999355554504, -43989.37302701152, -54285.14531673733, -46877.75485250412, -25785.754714698163, -29880.862519843882, -59211.536849920376, -39426.66672786078, -0.03, 1.014, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244076938E9, 0.0, 2023-09-26 15:30:44.076
0.0, 4511.900784003828, 19282.604072404396, -27237.969903703917, -29420.841267209205, -18168.526073518526, -16933.59219236281, -93750.01117587223, -63739.50853818757, -5842.455427939347, -21998.206913257472, -27145.79130957023, -23438.061587579443, -12901.60571355888, -14947.729104486598, -29603.946757787082, -19712.405766535496, -0.034, 1.014, 0.022, 192.0, 127.0, 120.0, 15.5, 88.0, 0.0, 88.0, 0.0, 0.0, 0.0, 1.695760244254163E9, 0.0, 2023-09-26 15:30:44.254
2.0, 9032.921079745422, 38568.516202988176, -54475.604531241006, -58833.79236862569, -36343.80237386255, -33865.217431213554, -187500.02235174447, -127453.334921996, -11884.40017514231, -43891.91942118638, -54190.77625164703, -46729.8310076989, -25705.400193381334, -29881.130740777346, -59055.54402536679, -39171.543916647905, -0.034, 1.014, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244254188E9, 0.0, 2023-09-26 15:30:44.254
4.0, 9044.767504306736, 38584.385941551445, -54474.911627162895, -58825.92455457742, -36340.13668777188, -33865.284486446915, -187500.02235174447, -127410.59838659746, -11852.3477735934, -43895.02631366567, -54180.82972536442, -46720.353868049846, -25666.955192918205, -29887.925671091758, -59058.96384226845, -39168.01234102397, -0.034, 1.014, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244254198E9, 0.0, 2023-09-26 15:30:44.254
6.0, 9032.339934389584, 38569.87965939995, -54482.22064759978, -58833.90412734797, -36346.10460354145, -33870.33598069382, -187500.02235174447, -127426.80340132755, -11865.602358055397, -43906.67157252688, -54178.8851235968, -46723.48311227359, -25694.47019034269, -29876.794502353016, -59053.331202665715, -39171.00747478098, -0.034, 1.014, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244254207E9, 0.0, 2023-09-26 15:30:44.254
8.0, 9046.712106074347, 38594.98066842326, -54475.89510391893, -58836.42987447142, -36345.97049307472, -33873.21935572855, -187500.02235174447, -127334.26717928257, -11885.808335042993, -43926.22934892528, -54195.71598717165, -46730.61331875483, -25714.340891163458, -29884.349391978907, -59066.608138872165, -39178.76353010697, -0.03, 1.01, 0.028, 192.0, 127.5, 8.0, 15.5, 72.0, 0.0, 112.0, 0.0, 0.0, 0.0, 1.695760244254216E9, 0.0, 2023-09-26 15:30:44.254
10.0, 9030.954126233355, 38578.77565369316, -54470.24011257174, -58833.6359064145, -36339.28732148258, -33867.18438472562, -187500.02235174447, -127366.78896746505, -11873.716041292673, -43874.73092970025, -54183.10960329886, -46718.118693604316, -25695.18544616526, -29863.67402835775, -59051.47600787592, -39168.10174800178, -0.03, 1.01, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244254225E9, 0.0, 2023-09-26 15:30:44.254
12.0, 9044.923966517921, 38599.85334871452, -54474.37518529597, -58831.378380224516, -36339.5778941605, -33853.30395141887, -187500.02235174447, -127280.82415828994, -11870.944424980215, -43900.39073233494, -54186.97645508963, -46723.43840878468, -25697.71119328871, -29880.57194716596, -59059.88026379112, -39166.20184972308, -0.03, 1.01, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244254234E9, 0.0, 2023-09-26 15:30:44.254
14.0, 9025.321486630617, 38570.460804755785, -54469.41309802689, -58832.65242965847, -36342.90830408434, -33859.56243986636, -187500.02235174447, -127344.81720266548, -11901.58866662844, -43907.275069627176, -54191.02212083604, -46733.04965890046, -25685.708306516208, -29880.169615765768, -59059.56733936875, -39164.212544466565, -0.03, 1.01, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244254243E9, 0.0, 2023-09-26 15:30:44.254
16.0, 9042.957013005855, 38592.63373525545, -54472.83291492855, -58830.55136567967, -36345.90343784135, -33868.95017253759, -187500.02235174447, -127261.86987899184, -11876.845285516416, -43892.366456075484, -54179.4886206971, -46716.82229242591, -25715.927865019785, -29872.01122903958, -59059.50028413538, -39163.98902702201, -0.03, 1.01, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244314457E9, 0.0, 2023-09-26 15:30:44.314
18.0, 9023.466291840827, 38570.885487900436, -54466.574426481064, -58828.27148774523, -36333.8781993244, -33862.423463156636, -187500.02235174447, -127297.2973939535, -11845.843415956906, -43896.45682531081, -54174.638292150295, -46727.81935069792, -25680.098018657925, -29880.795464610514, -59056.59455735619, -39168.70524510208, -0.03, 1.008, 0.028, 192.0, 127.5, 8.0, 15.5, 64.0, 0.0, 112.0, 0.0, 0.0, 0.0, 1.695760244314481E9, 0.0, 2023-09-26 15:30:44.314
20.0, 9024.338009874584, 38586.889336930435, -54483.852324945015, -58829.344371479085, -36338.92969357129, -33869.15133823769, -187500.02235174447, -127211.15377082274, -11868.239863901123, -43898.110854400504, -54191.11152781386, -46726.32178381942, -25677.08053315646, -29878.515586676072, -59057.041592245296, -39167.36414043476, -0.03, 1.008, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244314526E9, 0.0, 2023-09-26 15:30:44.314
22.0, 8992.866753681512, 38558.97200810576, -54485.57340926807, -58828.31619123414, -36345.21053376324, -33860.970599767046, -187500.02235174447, -127270.29648665148, -11891.999768257114, -43907.65504928292, -54211.07163561245, -46740.04575491497, -25673.101922643415, -29889.713810648183, -59072.553702897276, -39172.97442829304, -0.03, 1.008, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244314535E9, 0.0, 2023-09-26 15:30:44.314
24.0, 9016.939582459878, 38587.33637181954, -54472.98937713973, -58832.49596744728, -36341.99188256167, -33856.52260262044, -187500.02235174447, -127169.69128485816, -11892.715024079684, -43894.7133892433, -54194.62075169334, -46726.0312111415, -25726.991978525162, -29867.42912142624, -59057.108647478664, -39156.18826820711, -0.03, 1.008, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244314544E9, 0.0, 2023-09-26 15:30:44.314
26.0, 8994.744300215758, 38562.77180466316, -54483.852324945015, -58832.18304302491, -36350.88787685488, -33860.1435852222, -187500.02235174447, -127211.80197141194, -11893.027948502058, -43913.86883424149, -54194.93367611572, -46742.39268808278, -25707.344795148947, -29869.351371449397, -59067.815133072756, -39161.21741070955, -0.03, 1.008, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244314553E9, 0.0, 2023-09-26 15:30:44.314
28.0, 9016.470195826316, 38588.96804916478, -54486.13220287946, -58830.28314474621, -36347.31159774204, -33862.80344281238, -187500.02235174447, -127119.17634238915, -11911.26697197759, -43892.8581944535, -54203.76261517556, -46739.710478748144, -25702.203893924227, -29873.687609873727, -59072.21842673045, -39164.637227611216, -0.028, 1.01, 0.026000000000000002, 192.0, 127.5, 16.0, 15.5, 72.0, 0.0, 104.0, 0.0, 0.0, 0.0, 1.695760244314562E9, 0.0, 2023-09-26 15:30:44.314
30.0, 8991.346835058552, 38562.36947326297, -54481.21481909929, -58832.96535408084, -36347.065728553025, -33871.63238187222, -187500.02235174447, -127152.43573813865, -11885.003672242603, -43904.2128806368, -54204.92490588724, -46746.77362999602, -25701.645100312842, -29884.505854190094, -59066.92106329454, -39164.23489621102, -0.028, 1.01, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244373619E9, 0.0, 2023-09-26 15:30:44.373
32.0, 9010.301114356651, 38584.74356946273, -54473.279949817654, -58822.16946150893, -36340.38255696089, -33857.50607937647, -187500.02235174447, -127067.20853653057, -11881.807372785493, -43911.90188072943, -54197.54883021699, -46740.783362482, -25700.303995645525, -29882.851825100402, -59059.25441494637, -39164.74898633349, -0.028, 1.01, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244373642E9, 0.0, 2023-09-26 15:30:44.373
34.0, 8993.425547292894, 38568.04681635461, -54472.63174922845, -58815.88862131699, -36332.872370823905, -33847.91718100514, -187500.02235174447, -127109.87801669574, -11900.761652083595, -43895.47334855478, -54201.706254685676, -46732.379106566805, -25677.92989944576, -29880.862519843882, -59058.852083546175, -39155.98710250701, -0.028, 1.01, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244373652E9, 0.0, 2023-09-26 15:30:44.373
36.0, 9011.821032979613, 38590.37620906546, -54458.03606009913, -58808.55724913565, -36336.11337376993, -33849.638265328205, -187500.02235174447, -127043.7839083414, -11874.185427926235, -43894.06518865409, -54183.55663818796, -46720.26446107202, -25684.389553593344, -29875.900432574803, -59051.230138686915, -39147.13581170271, -0.028, 1.01, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244373661E9, 0.0, 2023-09-26 15:30:44.373
38.0, 8997.515916528215, 38580.183813593845, -54466.46266775879, -58808.11021424654, -36334.63815863588, -33850.688797317605, -187500.02235174447, -127049.12597526623, -11915.469099935186, -43884.23042109376, -54188.67518766823, -46720.085647116386, -25701.019251468093, -29861.371798678854, -59056.616909100645, -39145.70530005757, -0.034, 1.012, 0.024, 192.0, 127.0, 120.0, 15.5, 80.0, 0.0, 96.0, 0.0, 0.0, 0.0, 1.69576024437367E9, 0.0, 2023-09-26 15:30:44.373
40.0, 9001.382768318983, 38584.45299678481, -54464.763935180184, -58821.00717079725, -36335.66633888082, -33853.79568979689, -187500.02235174447, -126996.66643102962, -11867.166980167269, -43888.56665951809, -54185.03185332201, -46728.42284779821, -25682.109675658903, -29865.305705702987, -59057.510978878854, -39147.11345995825, -0.034, 1.012, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244373679E9, 0.0, 2023-09-26 15:30:44.373
42.0, 8983.68018671038, 38573.52299374616, -54468.94371139332, -58820.940115563884, -36335.86750458092, -33855.427367142125, -187500.02235174447, -126995.48178857348, -11896.224247959168, -43894.93690668785, -54193.793737148495, -46734.97190892362, -25696.370088621392, -29859.2483829556, -59051.788932298296, -39147.80636403637, -0.034, 1.012, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244373718E9, 0.0, 2023-09-26 15:30:44.373
44.0, 8980.595645975549, 38574.21589782428, -54478.71142372029, -58830.01492381274, -36343.55650467354, -33862.6916840901, -187500.02235174447, -126969.03967488286, -11889.854000789404, -43915.34404937554, -54199.06874883995, -46744.65021427277, -25670.822044708973, -29881.37660996635, -59063.21067371496, -39161.485631643016, -0.034, 1.012, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244373727E9, 0.0, 2023-09-26 15:30:44.373
46.0, 8972.817238905101, 38577.14397634792, -54474.196371340324, -58820.00134229677, -36340.76253661663, -33858.06487298785, -187500.02235174447, -126941.70349141402, -11887.283550177044, -43892.05353165311, -54193.81608889295, -46732.26734784453, -25688.546978062033, -29887.14336003582, -59065.982290027416, -39161.37387292074, -0.034, 1.012, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760244433517E9, 0.0, 2023-09-26 15:30:44.433
48.0, 8963.898892867433, 38569.566734977576, -54471.5588654946, -58818.63788588499, -36339.15321101585, -33861.35057942278, -187500.02235174447, -126933.65686341011, -11902.92977129576, -43908.54911906113, -54198.53230697302, -46737.78822872499, -25711.256350428626, -29882.67301114476, -59071.68198486352, -39162.6926258436, -0.028, 1.01, 0.02, 192.0, 127.5, 16.0, 15.5, 72.0, 0.0, 80.0, 0.0, 0.0, 0.0, 1.695760244433545E9, 0.0, 2023-09-26 15:30:44.433
