%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
102.0, 799.9018788220739, 20645.881670222483, 28196.52446466976, -9691.559933609955, 28633.70223447111, 27219.5744180172, -187500.02235174447, 46742.12446714932, 13004.267275842105, -25425.623408034255, -12243.190377138899, 5239.159493346155, 10137.81251166016, -187500.02235174447, 12974.315938271993, -35943.0355957789, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959351299414947E9, 0.0, 2023-09-28 16:05:29.941
104.0, 838.5927484742103, 20667.205234432848, 27933.28797021961, -9647.459941799634, 28658.445615583136, 27222.793069218766, -187500.02235174447, 46527.14538897817, 13100.513887466657, -25386.463151748558, -12198.397481250464, 5255.297452842886, 10179.073831924657, -187500.02235174447, 12734.61583073328, -36166.150708931775, 0.068, 0.503, 0.058, 192.0, 2.0, 32.0, 15.5, 56.0, 1.5, 80.0, 0.0, 0.0, 0.0, 1.695935129941527E9, 0.0, 2023-09-28 16:05:29.941
106.0, 791.4082159290572, 20640.360789342023, 28222.720709171383, -9699.20423021367, 28616.513742984982, 27244.094281684673, -187500.02235174447, 46769.12537445133, 13023.467424329214, -25414.782811973433, -12239.457635814862, 5245.753257960469, 10150.128322855035, -187500.02235174447, 12933.635763363334, -35982.79934916489, 0.068, 0.503, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959351299415553E9, 0.0, 2023-09-28 16:05:29.941
108.0, 830.054382092283, 20676.4812083818, 27869.049056655058, -9639.90505217374, 28669.576784321882, 27207.61623473361, -187500.02235174447, 46485.72760650249, 13100.670349677845, -25395.515608252957, -12210.735644189794, 5249.664813240149, 10163.852293950593, -187500.02235174447, 12761.61673803529, -36126.72223171261, 0.068, 0.503, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959351299415815E9, 0.0, 2023-09-28 16:05:29.941
110.0, 802.0476462897833, 20635.599867773042, 28233.427194765474, -9680.115840448838, 28634.23867633804, 27279.499444901878, -187500.02235174447, 46782.06703449095, 13051.675325831811, -25404.478657779535, -12221.866812928536, 5272.888275729212, 10168.523808541753, -187500.02235174447, 12863.45128577367, -36056.3589401673, 0.068, 0.503, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959351299416242E9, 0.0, 2023-09-28 16:05:29.941
112.0, 829.2720710363474, 20672.971984502314, 27862.388236807376, -9649.516302289523, 28667.967458721098, 27195.009850860817, -187500.02235174447, 46480.497298299946, 13097.78697464311, -25384.31738428085, -12197.749280661259, 5255.699784243082, 10174.49172431132, -187500.02235174447, 12773.284348640962, -36125.71640321212, 0.068, 0.503, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959351299416502E9, 0.0, 2023-09-28 16:05:29.941
114.0, 802.7181986234425, 20637.924449196395, 28270.151110905543, -9679.19941892617, 28627.62255997927, 27296.933805577017, -187500.02235174447, 46809.58203191543, 13033.078674444996, -25398.01900363195, -12214.289571558187, 5264.32755760283, 10143.311040796167, -187500.02235174447, 12843.513529719536, -36087.651382404736, 0.099, 0.7515000000000001, 0.08700000000000001, 192.0, 2.0, 8.0, 15.5, 32.0, 1.5, 80.0, 0.0, 0.0, 0.0, 1.6959351299416757E9, 0.0, 2023-09-28 16:05:29.941
116.0, 836.3575740286797, 20674.84953103656, 27847.50197500014, -9651.729124990597, 28668.347438376837, 27175.742647140345, -187500.02235174447, 46466.52745801538, 13078.45271568927, -25403.070497878853, -12213.149632590967, 5241.260557324953, 10155.448038035398, -187500.02235174447, 12825.185099266184, -36073.12274850878, 0.099, 0.7515000000000001, 0.08700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959351299417007E9, 0.0, 2023-09-28 16:05:29.941
118.0, 795.6997508644761, 20641.768949242705, 28283.40569536754, -9678.081831703405, 28618.346586030315, 27307.93086384903, -187500.02235174447, 46811.101950538396, 13032.765750022621, -25396.320271053348, -12223.252621084765, 5259.499580800483, 10158.085543881125, -187500.02235174447, 12797.603046608336, -36137.67458649571, 0.099, 0.7515000000000001, 0.08700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959351299417243E9, 0.0, 2023-09-28 16:05:29.941
120.0, 864.4537168090006, 20690.60751087755, 27867.126806631903, -9647.705810988642, 28666.782816264968, 27159.247059732326, -187500.02235174447, 46468.67322548309, 13062.493570148179, -25405.730355469033, -12214.602495980562, 5236.9466706450785, 10145.121532097046, -187500.02235174447, 12872.25787308906, -36025.133553163236, 0.099, 0.7515000000000001, 0.08700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959351299417486E9, 0.0, 2023-09-28 16:05:29.941
