%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
104.0, 2680.8011747361634, 21057.287878666866, 29630.590037177808, -11020.281734500139, 29185.387991117, 28309.244311957875, -187500.02235174447, 44426.014354945946, 12315.610029174093, -24296.547388618874, -11533.500138938445, 5915.769149752754, 10550.917452683147, -187500.02235174447, 13613.754643649418, -29392.56631047324, 0.069, 0.498, 0.073, 192.0, 2.0, 40.0, 15.5, 16.0, 2.0, 72.0, 0.0, 0.0, 0.0, 1.6959352242377055E9, 0.0, 2023-09-28 16:07:04.237
106.0, 2724.2082624683694, 21141.17397560763, 29238.674549898453, -11017.398359465404, 29218.557979888676, 28131.838516216103, -187500.02235174447, 44095.14148177403, 12337.671200951481, -24317.781545851416, -11554.935461871084, 5875.983044622308, 10531.449083262574, -187500.02235174447, 13746.099322569291, -29210.31018618467, 0.069, 0.498, 0.073, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69593522423773E9, 0.0, 2023-09-28 16:07:04.237
108.0, 2639.1375230714707, 21048.950677985034, 29603.81264732035, -11020.080568800042, 29194.909834254962, 28310.540713136284, -187500.02235174447, 44396.17477609811, 12330.004552603312, -24300.48129564301, -11530.326191225791, 5911.611725284068, 10548.928147426623, -187500.02235174447, 13590.464125926987, -29402.311671055755, 0.069, 0.498, 0.073, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242377481E9, 0.0, 2023-09-28 16:07:04.237
110.0, 2688.445471339878, 21108.406318236153, 29250.36451224858, -11023.455682212792, 29226.895180570507, 28130.251542359776, -187500.02235174447, 44099.097740542624, 12331.05508459271, -24331.10318554678, -11552.879101381195, 5874.239608554793, 10527.962211127546, -187500.02235174447, 13769.613357736274, -29181.87876723752, 0.069, 0.498, 0.073, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242377653E9, 0.0, 2023-09-28 16:07:04.237
112.0, 2666.317244329124, 21087.50743717044, 29582.690248810086, -11010.89400182891, 29204.409325648467, 28316.37451843912, -187500.02235174447, 44368.659778673624, 12341.269831808786, -24292.546426361376, -11518.479766664477, 5921.290030633215, 10554.627842262727, -187500.02235174447, 13544.44188409351, -29446.992808221916, 0.069, 0.498, 0.073, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242377815E9, 0.0, 2023-09-28 16:07:04.237
114.0, 2730.9137858049617, 21124.454870755064, 29284.808550454207, -11030.876461371954, 29228.97389280485, 28135.168926139944, -187500.02235174447, 44135.173456093486, 12315.542973940728, -24330.030301812923, -11563.67499395311, 5870.551570719668, 10530.376199528719, -187500.02235174447, 13794.021462681469, -29153.11207212354, 0.10350000000000001, 0.746, 0.10750000000000001, 192.0, 2.0, 40.0, 15.5, 8.0, 2.0, 56.0, 0.0, 0.0, 0.0, 1.6959352242378013E9, 0.0, 2023-09-28 16:07:04.237
116.0, 2671.6369595094875, 21056.103236210733, 29545.161669869623, -11001.75213834669, 29211.897160040997, 28311.70300384796, -187500.02235174447, 44337.52379864738, 12355.954927915924, -24283.09163845678, -11523.888888822663, 5917.579641053634, 10581.181714675631, -187500.02235174447, 13515.943409912994, -29476.385352180645, 0.10350000000000001, 0.746, 0.10750000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242378309E9, 0.0, 2023-09-28 16:07:04.237
118.0, 2715.200509452881, 21118.062271840845, 29319.498457848844, -11019.61118216648, 29234.472421940856, 28153.47500484884, -187500.02235174447, 44162.12965990659, 12315.900601852012, -24335.081796059825, -11566.04427886537, 5879.06758535714, 10529.683295450604, -187500.02235174447, 13812.819279768382, -29150.988656400285, 0.10350000000000001, 0.746, 0.10750000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935224237847E9, 0.0, 2023-09-28 16:07:04.237
120.0, 2675.548514789166, 21091.709565128036, 29493.216215755492, -10982.41787939285, 29218.40151767749, 28312.373556181617, -187500.02235174447, 44296.37423710516, 12373.478695568883, -24278.66599305463, -11518.904449809128, 5922.832301000632, 10578.499505340995, -187500.02235174447, 13486.416755487533, -29519.07718409028, 0.10350000000000001, 0.746, 0.10750000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242378633E9, 0.0, 2023-09-28 16:07:04.237
122.0, 2673.5592095326438, 21095.866989596725, 29394.600319218676, -11029.781225893645, 29204.811657048664, 28163.823862531648, -187500.02235174447, 44235.912768353555, 12310.111500038089, -24333.67363615914, -11564.658470709142, 5891.651617485478, 10521.480205235506, -187500.02235174447, 13817.110814703801, -29165.49493855178, 0.10350000000000001, 0.746, 0.10750000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242378795E9, 0.0, 2023-09-28 16:07:04.237
124.0, 2665.8925611844734, 21072.420009663107, 29450.993770479414, -10999.740481345712, 29201.078915724625, 28275.046142941257, -187500.02235174447, 44258.063347108764, 12359.173579117487, -24287.360821647744, -11505.046368246838, 5918.250193387294, 10550.828045705324, -187500.02235174447, 13512.501241266877, -29488.634108142152, 0.12375000000000001, 0.87, 0.12275000000000001, 192.0, 2.0, 64.0, 15.5, 8.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.6959352242378962E9, 0.0, 2023-09-28 16:07:04.237
126.0, 2698.034369711205, 21112.004949093458, 29439.750843018395, -11042.298202788616, 29198.664927323454, 28180.542967384215, -187500.02235174447, 44266.24408557941, 12293.727671352348, -24345.788281653917, -11572.369822546223, 5884.186134837406, 10514.908792365646, -187500.02235174447, 13837.585012624862, -29138.695196949866, 0.12375000000000001, 0.87, 0.12275000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242379165E9, 0.0, 2023-09-28 16:07:04.237
128.0, 2675.9731979338167, 21101.343166988274, 29387.313650526245, -10995.806574321578, 29220.524933400746, 28260.003418922835, -187500.02235174447, 44198.093616735176, 12369.075401911188, -24288.120780959223, -11516.579868385777, 5907.499004304291, 10569.0447174364, -187500.02235174447, 13526.381674573622, -29453.139537947125, 0.12375000000000001, 0.87, 0.12275000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242379363E9, 0.0, 2023-09-28 16:07:04.237
130.0, 2701.744759290786, 21095.956396574547, 29487.06948603028, -11034.832720140545, 29208.052659994682, 28207.029784563758, -187500.02235174447, 44290.29456261332, 12305.1047092801, -24318.742670862994, -11546.28533676688, 5901.3522745790815, 10543.161397357155, -187500.02235174447, 13804.72794827556, -29169.518252553735, 0.12375000000000001, 0.87, 0.12275000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935224237953E9, 0.0, 2023-09-28 16:07:04.237
132.0, 2696.4026923659676, 21092.380117461696, 29342.029016259792, -10990.620969607946, 29225.285854969723, 28242.949037903436, -187500.02235174447, 44144.85176144264, 12382.575855562194, -24285.013888479938, -11498.050272232327, 5916.21618464186, 10573.738583772014, -187500.02235174447, 13523.297133838789, -29453.564221091776, 0.12375000000000001, 0.87, 0.12275000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242379708E9, 0.0, 2023-09-28 16:07:04.237
134.0, 2685.5620963051438, 21071.794160818357, 29540.288989578366, -11046.925013890865, 29196.7426773003, 28224.642959194538, -187500.02235174447, 44341.39065043815, 12292.833601574135, -24332.153717536177, -11553.393191503668, 5899.899411189486, 10521.480205235506, -187500.02235174447, 13789.81933472387, -29199.290776168204, 0.13187500000000002, 0.9339999999999999, 0.13337500000000002, 192.0, 2.0, 48.0, 15.5, 24.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.6959352242379885E9, 0.0, 2023-09-28 16:07:04.237
136.0, 2679.348311346568, 21074.386963175173, 29306.914425720504, -11013.531507674636, 29214.914645542463, 28206.895674097024, -187500.02235174447, 44132.75946769232, 12344.130855099065, -24316.932179562114, -11530.102673781237, 5883.560285992657, 10541.105036867266, -187500.02235174447, 13581.255207211401, -29394.62267096313, 0.13187500000000002, 0.9339999999999999, 0.13337500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242380128E9, 0.0, 2023-09-28 16:07:04.238
138.0, 2649.687546454376, 21039.473538335984, 29558.70682700954, -11050.724810448268, 29197.837912778607, 28240.423290779985, -187500.02235174447, 44366.31284550582, 12268.201979184387, -24343.508403719476, -11569.262930066936, 5883.716748203844, 10522.128405824711, -187500.02235174447, 13773.346099060309, -29211.561883874165, 0.13187500000000002, 0.9339999999999999, 0.13337500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242380328E9, 0.0, 2023-09-28 16:07:04.238
140.0, 2646.3794882749903, 21049.665933807606, 29238.965122576374, -11009.284676228128, 29236.998169064307, 28184.365115686076, -187500.02235174447, 44077.3047896987, 12331.05508459271, -24331.751386135984, -11543.401961732145, 5867.958768362852, 10546.312993325353, -187500.02235174447, 13587.69250961453, -29371.846243363172, 0.13187500000000002, 0.9339999999999999, 0.13337500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242380548E9, 0.0, 2023-09-28 16:07:04.238
142.0, 2569.4000803709127, 20966.740961878415, 29594.08963848229, -11051.305955804106, 29193.389915632, 28267.088921915165, -187500.02235174447, 44391.525613251404, 12244.866757973046, -24359.691066705116, -11587.077270397815, 5868.405803251959, 10520.094397079278, -187500.02235174447, 13709.598923873775, -29283.445094042432, 0.13187500000000002, 0.9339999999999999, 0.13337500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242380729E9, 0.0, 2023-09-28 16:07:04.238
144.0, 2577.2678944191807, 20988.846837144716, 29221.5978171346, -11009.441138439315, 29233.421889951456, 28167.355438155588, -187500.02235174447, 44060.652740079495, 12283.110592736077, -24360.093398105313, -11571.945139401572, 5842.254262239249, 10532.521966996428, -187500.02235174447, 13625.042274599347, -29339.503269136345, 0.13793750000000002, 0.964, 0.13668750000000002, 192.0, 2.0, 64.0, 15.5, 8.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.6959352242380912E9, 0.0, 2023-09-28 16:07:04.238
146.0, 2542.622690513455, 20917.008330465356, 29618.00600504947, -11041.024153354663, 29185.00801146126, 28287.049029713755, -187500.02235174447, 44418.14654089767, 12210.065091856133, -24372.900947678205, -11596.286189113402, 5865.030689839207, 10524.02830410341, -187500.02235174447, 13680.295786892866, -29323.924103250996, 0.13793750000000002, 0.964, 0.13668750000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242381103E9, 0.0, 2023-09-28 16:07:04.238
148.0, 2555.273777875159, 20963.14233102111, 29199.648404079486, -11012.570382663058, 29230.180887005437, 28142.455594832372, -187500.02235174447, 44058.81989703416, 12239.167063136943, -24387.317822851877, -11596.755575746964, 5828.195014976861, 10514.46175747654, -187500.02235174447, 13676.451286846554, -29282.774541708775, 0.13793750000000002, 0.964, 0.13668750000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242381291E9, 0.0, 2023-09-28 16:07:04.238
150.0, 2488.2855997426036, 20916.181315920512, 29605.95841478806, -11035.145644562917, 29189.72422954133, 28295.006250739843, -187500.02235174447, 44411.97745942801, 12211.763824434736, -24365.52487200795, -11592.464040811545, 5863.086088071595, 10512.159527797643, -187500.02235174447, 13628.59620196774, -29374.081417808702, 0.13793750000000002, 0.964, 0.13668750000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242381504E9, 0.0, 2023-09-28 16:07:04.238
152.0, 2530.686858974321, 20959.700162374993, 29197.189712189404, -11019.32060948856, 29232.840744595618, 28132.129088894024, -187500.02235174447, 44069.36992041706, 12243.637412028005, -24383.786247227938, -11608.490241586, 5825.669267853412, 10508.918524851624, -187500.02235174447, 13694.511496366442, -29265.69780894492, 0.13793750000000002, 0.964, 0.13668750000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69593522423822E9, 0.0, 2023-09-28 16:07:04.238
154.0, 2456.568474360523, 20881.42435329251, 29600.504589140965, -11036.263231785684, 29181.49878758178, 28297.129666463097, -187500.02235174447, 44413.98911642899, 12222.917344917936, -24364.653153974195, -11584.819744207829, 5868.048175340674, 10515.869917377224, -187500.02235174447, 13590.486477671442, -29419.142534630602, 0.13796875000000003, 0.982, 0.13734375000000001, 192.0, 2.0, 40.0, 15.5, 32.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.6959352242382607E9, 0.0, 2023-09-28 16:07:04.238
156.0, 2527.35644905048, 20947.831386069225, 29203.425848892435, -11021.824004867554, 29224.749413102796, 28120.059146888158, -187500.02235174447, 44074.37671117505, 12230.762807221749, -24387.11665715178, -11595.548581546376, 5833.492378412769, 10508.404434729151, -187500.02235174447, 13737.292735253899, -29227.521029415257, 0.13796875000000003, 0.982, 0.13734375000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935224238287E9, 0.0, 2023-09-28 16:07:04.238
158.0, 2513.632477954922, 20908.648778039074, 29575.202414417556, -11023.053350812597, 29193.83695052111, 28302.628195599103, -187500.02235174447, 44377.265200288915, 12237.55773753616, -24349.208098555577, -11563.965566631028, 5891.7857279522095, 10543.675487479626, -187500.02235174447, 13546.073561438747, -29475.111302746693, 0.13796875000000003, 0.982, 0.13734375000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959352242383056E9, 0.0, 2023-09-28 16:07:04.238
