%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, 12759.538025800948, -3010.8023298743165, -13146.737295000232, -44014.38462905701, -32792.668973525644, 187500.0, -139316.03155327222, -41855.96607398583, 12348.288279567752, -37321.24415889313, -48071.695634328804, -43162.179668209516, -10020.868184669995, 22296.1109633578, -43063.407309461516, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328578663924E9, 0.0, 2023-09-21 15:36:18.663
240.0, 12749.18916811814, -3021.1064840682134, -13126.307800568082, -44018.43029480342, -32802.61549980826, 187500.0, -139265.29309335866, -41845.68427153639, 12335.81600616169, -37336.73391780066, -48083.18443097883, -43171.746214836385, -10023.952725404826, 22234.777776572442, -43075.52195495629, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328578663931E9, 0.0, 2023-09-21 15:36:18.663
242.0, 12763.740153758545, -3002.9345158260485, -13142.244594364714, -44001.59943122858, -32786.76811298944, 187500.0, -139320.63601262998, -41852.6803675509, 12345.471959766384, -37319.232501892155, -48074.13197447443, -43144.32062438973, -10027.55135626213, 22314.79702172244, -43059.67456813748, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328578663935E9, 0.0, 2023-09-21 15:36:18.663
244.0, 12759.023935678475, -3008.4106932175987, -13121.368065043458, -43995.74327418128, -32785.24819436648, 187500.0, -139308.6331258575, -41830.48508530678, 12354.323250570686, -37314.829208234456, -48061.68205281282, -43179.368159695645, -10012.50863224371, 22216.851677519284, -43049.482172665856, -187500.02235174447, 0.056, 1.016, 0.002, 192.0, 0.5, 96.0, 15.5, 96.0, 0.0, 8.0, 0.0, 0.0, 0.0, 1.695328578663939E9, 0.0, 2023-09-21 15:36:18.663
246.0, 12764.701278770122, -2999.6711611355736, -13131.180480859337, -43985.707340920846, -32777.91682218514, 187500.0, -139351.7943444007, -41851.38396637249, 12339.504043996816, -37322.11587692689, -48077.66355009837, -43138.419763853526, -10024.042132382649, 22317.389824079255, -43059.98749255985, -187500.02235174447, 0.056, 1.016, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328578663942E9, 0.0, 2023-09-21 15:36:18.663
248.0, 12753.52540654247, -3012.277545008367, -13103.419614245846, -44000.19127132789, -32780.10729314176, 187500.0, -139351.57082695613, -41830.976823684796, 12358.614785506104, -37309.7553622431, -48061.45853536827, -43191.393398212604, -10001.086890827048, 22205.362880869256, -43043.20133247392, -187500.02235174447, 0.056, 1.016, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328578663945E9, 0.0, 2023-09-21 15:36:18.663
250.0, 12744.160025615696, -3019.07247532278, -13116.987123130219, -44021.291318093696, -32786.74576124499, 187500.0, -139366.5464957412, -41863.4315566339, 12339.593450974638, -37329.62606306387, -48078.51291638767, -43142.331319133205, -10017.493071257242, 22319.35677759132, -43056.03123379126, -187500.02235174447, 0.056, 1.016, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328578663949E9, 0.0, 2023-09-21 15:36:18.663
252.0, 12757.548720544424, -3010.1094257962022, -13111.108614338473, -44017.51387328075, -32783.4377030656, 187500.0, -139389.68055125244, -41849.39466111597, 12346.63425047806, -37330.22956016416, -48070.48864012821, -43176.66359861656, -10012.463928754798, 22212.962473984062, -43057.84172509214, -187500.02235174447, 0.056, 1.016, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328578663952E9, 0.0, 2023-09-21 15:36:18.663
254.0, 12771.853836995822, -2997.570097156775, -13130.800501203597, -44003.85695741856, -32777.02275240693, 187500.0, -139412.6581445525, -41854.312044896134, 12357.251329094332, -37317.08673442444, -48058.75397428918, -43139.69381328748, -10005.892515884938, 22310.08080364237, -43049.72804185487, -187500.02235174447, 0.058, 1.022, -0.002, 192.0, 0.5, 104.0, 15.5, 120.0, 127.5, 120.0, 0.0, 0.0, 0.0, 1.695328578663956E9, 0.0, 2023-09-21 15:36:18.663
0.0, 6381.333635012345, -1500.8525849405034, -6511.420787742232, -21944.473319586912, -16370.037659411153, 93749.98882412778, -70127.79356572551, -20881.714925970427, 6175.630530790154, -18661.44909399141, -24031.008664489826, -21587.583015869026, -5004.332066098698, 11097.037624959663, -21533.134166375898, -93750.01117587223, 0.06, 1.012, -0.004, 192.0, 0.5, 112.0, 15.5, 80.0, 127.5, 112.0, 0.0, 0.0, 0.0, 1.69532857880914E9, 0.0, 2023-09-21 15:36:18.809
